"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,1548,1,0,5,0,0,66,2,4,231,0,211,0,0,0,1,3,0,3,14,1,27,0,0,0,0,0,16,0,0,0,27,599,0,80,0,585,0,0,72,4,6,0,0,0,66,1,0,74,3,0,7,0,15,0,0,3,609,13,0,1,0,7,0,13,0,1,16,6,1,1,1,1,0,0,0,0,0,2,2,0,0,4,0,0,0,31,1,1,1,3,1,1,0,0,0,1,576,31
0,3,0,59,0,1136,8,10,0,0,0,0,0,1,0,0,0,0,452,58,9,0,1,0,2,23,2,6,0,0,156,1,2,437,1,0,0,5,0,2,0,5,2,163,0,1,0,0,1,0,0,0,1,0,0,0,1,1,463,2,0,1,0,0,65,0,0,144,0,58,9,0,0,0,0,0,1,0,1,0,1,0,418,0,0,0,20,54,0,1,0,0,0,0,2,0,0,1210,0,1
2,2,0,0,920,0,400,0,0,1,0,1,1,0,0,3,52,1,1,7,4,51,49,0,0,2,1,1,0,0,0,57,0,0,0,0,0,23,0,1,1,10,2810,0,0,1,108,0,0,52,0,53,0,46,1,0,0,3,1,5,2,0,21,0,1,55,9,38,4,2,20,0,6,0,0,18,19,0,2,0,0,1,2,1,0,2,0,1,52,0,0,3,4,7,57,1,0,0,1,0
0,10,1,0,2,0,0,1,3,0,73,13,0,1,0,0,1,516,10,66,1,2,27,3,1,0,12,10,2,0,0,0,2,0,0,14,1,1,0,0,1524,21,28,2,1,0,0,3,0,0,0,0,1,1,12,0,0,1,15,0,1,1,2,545,0,1,0,1,0,1,2,0,0,0,0,0,205,0,0,1,1,213,0,8,0,1,4,71,11,1423,8,11,3,64,1,0,0,2,10,27
50,0,0,40,1,1,0,0,337,51,0,0,0,13,0,53,0,1,7,1002,1019,141,0,5,0,6,2,0,136,0,0,139,2,0,0,4,0,0,0,23,2,12,48,2,0,0,2,0,0,0,0,22,0,49,4,0,5,0,1,0,0,141,1013,0,2,3,1,0,0,47,1,0,2,0,0,0,1,0,0,6,0,0,376,0,0,6,0,0,23,0,7,46,133,7,1,0,0,1,1,2
1,0,0,2,6,0,0,0,1,0,376,1,0,0,164,0,0,1,0,19,0,1,0,394,4,1,0,0,379,0,411,47,47,8,0,0,16,0,0,1,1,4,14,0,3,0,8,1038,0,1,0,3,1,4,1044,0,7,1,2,9,0,5,0,51,1,3,0,42,56,3,0,0,380,0,0,7,7,0,4,1,0,1,406,0,1,0,0,0,5,1,1,1,0,1,0,0,0,0,0,3
94,8,0,0,2,1,33,0,2,0,0,802,1,5,1,0,1,326,43,3,40,1,44,0,109,0,5,1,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,103,0,0,113,1,1,1,0,304,1,2,0,10,4,17,37,0,1,0,0,3,274,120,0,1,294,0,3,0,0,0,0,805,0,44,850,2,0,299,1,0,0,0,117,45,5,5,2,0,4,1,0,0,2,0,0
0,0,0,28,0,0,1,0,0,0,0,511,0,0,0,486,0,1,0,1,1,0,9,0,0,3,3,8,1,0,6,0,1,1,0,1,1,0,0,1,60,0,1,0,0,0,0,2,0,0,0,1,202,14,2,0,4,12,0,0,0,0,184,0,2,0,2,1,2,1369,1,4,495,0,0,0,2,0,151,0,0,4,0,0,0,0,7,1322,1,3,63,0,5,1,0,1,13,1,2,2
1730,0,0,1,0,0,20,236,1,12,0,613,0,0,0,1,0,1,0,13,1,79,2,0,3,0,3,5,2,0,11,0,625,2,0,3,84,10,0,0,0,1,4,1,1,0,222,0,0,0,26,3,1,0,17,0,0,27,0,0,0,0,2,250,7,39,0,12,1,591,10,0,1,0,0,0,1,0,0,0,2,2,7,233,0,0,0,1,5,36,0,4,31,0,0,2,1,1,0,0
1,3,0,1,309,0,2,0,1,0,0,0,2,0,0,0,1,2,0,37,0,2,31,739,0,722,5,22,694,0,36,0,0,51,0,0,0,96,0,1,8,0,0,0,1,0,0,0,0,0,3,7,0,0,0,1,0,0,0,0,0,86,18,1,35,0,31,0,0,1,0,0,0,0,0,4,258,0,2,0,261,1,1,1,0,0,270,0,101,32,2,31,738,0,18,0,8,15,304,3
0,1,0,10,5,2,27,1,1,13,0,12,6,15,2,77,1,1,94,13,11,10,2,31,4,23,9,32,6,0,3,0,0,1,1,3,39,15,1,4,570,593,14,15,3,1,629,16,0,27,2,83,3,8,3,0,1625,202,0,2,1,35,16,29,0,2,92,3,3,3,1,81,1,1,0,0,23,0,6,10,0,82,198,4,1,3,78,0,0,0,0,2,4,2,2,1,1,3,4,36
2,2,0,3,1,55,2,6,0,138,0,0,20,0,0,0,0,1,7,3,9,14,0,0,0,3,349,0,992,0,1,1,359,364,0,1,18,0,0,2,1,0,3,0,11,0,1,0,0,0,1,0,0,1,1,0,2,3,0,10,0,0,56,16,0,50,0,0,6,373,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1000,48,0,1029,0,3,1,5,0
0,0,0,0,0,0,411,378,0,2,0,3,985,3,0,2,1,0,17,125,351,43,0,0,0,0,363,0,9,0,1,1,1,16,0,0,0,0,0,3,45,128,128,6,3,1,17,4,0,7,0,1,2,379,1,0,0,366,12,1,0,1,35,0,4,958,0,2,2,0,13,15,0,0,0,0,1,1,0,19,1,1,0,1,0,0,112,0,0,1,0,0,13,0,1,0,0,0,0,3
2081,24,0,0,1,6,1,0,0,0,1,13,4,13,0,7,1,14,2,92,0,1,2058,0,7,3,1,1,38,0,11,3,0,0,1,1,113,0,0,15,0,0,3,1,0,0,0,2,1,0,0,0,2,0,1,0,49,1,1,0,0,0,0,1,2,11,3,3,119,12,18,1,90,0,0,1,2,1,9,0,1,0,0,105,0,0,14,0,11,1,0,1,0,1,0,0,2,16,1,0
0,0,0,29,1,0,0,0,3,1,0,1,0,0,790,1,0,3,0,313,0,2,0,0,0,9,0,0,0,0,10,1,0,96,0,0,6,0,1,0,0,8,0,0,1,0,787,0,0,0,0,3,1,3,0,1,0,8,1,1,0,741,266,3,0,3,746,0,3,110,41,1,0,0,0,0,6,0,1,1,1,0,260,1,0,97,0,0,313,0,34,11,4,1,4,0,0,270,1,0
17,2,0,380,22,0,388,0,366,0,378,2,0,1066,1,0,0,14,2,146,5,1,112,9,4,0,148,0,2,0,2,5,15,0,0,6,0,9,0,8,2,5,4,1,47,0,135,1,0,0,55,1,3,0,9,1,4,1021,1,4,0,2,2,7,0,0,50,11,0,0,6,55,0,0,0,0,2,1,4,53,1,0,0,1,0,2,0,0,66,9,18,0,1,5,0,0,151,1,147,1
1,2,1,0,20,7,9,0,0,6,0,0,5,153,0,1,0,4,0,1301,6,1,487,6,4,60,2,6,11,0,1,19,11,497,0,0,1,30,1,5,6,0,4,8,6,0,10,4,0,2,5,23,26,32,172,0,11,6,0,22,0,453,0,0,0,3,0,1,0,0,11,0,1,0,0,12,13,0,19,1,0,23,0,0,0,2,195,0,2,1245,2,1,0,15,1,1,0,0,0,4
1,2,0,0,31,68,1,0,1,77,0,2,0,1,0,1,1,3,0,5,4,26,12,0,1,2,505,1,1,0,0,1486,2,0,0,1417,0,9,0,4,1,0,73,0,7,0,0,3,0,4,1,203,0,1,6,0,0,2,6,2,1,2,66,0,3,8,0,0,9,0,25,0,0,0,0,0,0,0,4,0,10,3,1,1,0,2,0,1,3,201,1,0,520,77,0,0,12,3,73,1
48,24,0,1,0,4,0,0,0,49,0,0,0,1,0,0,0,13,0,6,0,0,986,0,1,0,147,0,0,0,7,2,53,0,0,0,375,1,0,1070,1,0,4,0,1,0,153,63,0,1,2,1,0,0,2,0,356,0,2,0,0,0,0,0,1,0,60,16,0,0,1,0,1,0,0,1,0,0,0,57,0,11,0,137,0,128,2,0,0,1007,139,1,1,0,9,0,2,49,3,0
0,1,0,28,5,0,12,1,7,1,93,0,0,0,36,0,0,0,0,0,78,73,3,3,1,13,0,0,94,0,1676,37,219,0,0,3,0,0,0,38,0,7,0,1,1,0,76,2,0,0,2,4,0,0,13,0,1,2,4,2,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,12,575,77,23,0,0,0,32,0,2,1713,0,2,0,0,0,0,0,17,0,0
53,1,0,0,3,0,17,142,1,6,0,1,0,141,0,0,0,131,1,0,0,912,0,8,4,0,2,0,138,1,0,24,3,7,0,1,0,1,0,0,0,8,20,5,1,1,12,48,0,2,369,0,0,3,12,0,0,5,0,0,0,965,341,6,0,2,0,0,1,1,0,1,0,0,0,0,39,0,0,0,14,0,335,134,1,5,57,0,21,0,0,40,952,0,0,0,0,0,1,0
30,0,0,2,43,11,10,0,1,47,0,0,31,0,0,6,0,0,0,0,1,5,2,265,5,1,100,44,1,0,0,1,2,0,0,10,1,5,0,0,754,1,34,0,6,0,2,2,0,39,2,5,0,6,3,0,2,4,6,1,0,1952,14,2,6,4,253,0,7,18,0,2,24,0,0,26,1,0,0,1,643,8,1,0,0,253,0,0,0,12,15,6,0,237,5,1,1,0,4,13
1,2,0,1,25,0,1,0,0,3,0,0,0,0,0,6,1,0,0,1,0,6,1456,2,5,573,1,1,199,0,5,1,5,0,0,96,1,0,0,1,0,13,10,0,11,0,2,1,1,0,0,0,0,6,0,0,0,2,0,6,1,3,31,1,31,3,8,10,6,1,1,0,4,0,1,0,7,0,223,1,7,3,4,2,0,3,0,0,192,0,1,0,3,207,30,1,1549,1,205,15
0,0,0,18,66,1,0,56,1,968,0,124,0,0,0,1,0,1,1,4,367,0,0,2,1,0,1,0,353,0,415,5,2,0,0,1,112,6,0,4,3,3,47,0,1,0,0,0,0,0,62,4,0,0,0,1,0,0,5,0,0,0,5,0,1,52,994,1,0,7,4,0,62,0,0,0,0,0,0,56,0,3,15,18,0,0,2,0,370,0,0,1,5,4,40,0,0,376,343,5
0,0,1,0,121,1,127,1,7,0,0,0,0,14,0,7,0,0,19,381,3,0,0,138,0,8,58,0,41,0,1,0,126,0,0,0,0,0,0,0,0,1,1,131,1,0,3,0,0,375,350,4,139,1034,369,0,0,9,5,0,0,1,7,9,0,0,0,2,0,51,23,3,0,0,0,46,0,1,1,1,3,54,0,0,0,0,0,1,1,0,0,122,0,9,9,0,2,11,142,1025
2,0,0,10,0,64,0,1,0,1,0,5,0,638,1,1,0,648,247,1,0,34,0,2,1,5,4,0,0,0,1,671,1,0,0,3,6,0,0,2,2,0,0,238,236,0,31,0,1,1,25,2,0,4,96,1,222,227,2,0,0,6,75,268,37,1,16,6,262,2,0,0,0,0,0,0,97,0,2,2,683,0,3,1,0,4,0,0,1,0,19,1,1,1,32,0,2,0,41,0
0,13,0,3,18,32,2,0,0,0,1,3,1,5,0,5,1,3,3,1,1,7,0,3,96,806,34,53,4,1,0,0,96,0,0,43,0,12,0,0,750,1,1,2,0,0,1,0,0,1,1,3,1,46,10,0,0,1,1,774,0,1,3,3,39,1,1,1,1,18,42,49,0,0,0,3,0,0,90,2,0,0,0,0,0,1,816,0,757,7,1,1,0,0,6,0,281,2,1,33
0,1,0,1,20,0,0,0,1,3,0,2,0,0,3,0,0,0,0,1,1770,0,7,0,7,1,0,0,2,0,8,0,0,0,0,0,239,11,0,223,1,0,247,0,0,0,10,0,1,12,0,251,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,1,1,1,263,1,0,0,0,0,0,0,32,0,0,0,0,0,0,1,2,83,6,5,4,1,1,0,0,0,1,1763,1,0
1,1,0,991,329,0,1,1,1,0,0,126,46,4,0,2,2,0,0,8,6,0,5,338,0,0,2,19,0,0,11,1,0,0,1,356,0,8,0,4,0,4,1,1,128,0,0,56,0,0,0,119,941,43,0,0,134,22,0,2,1,0,1,0,1,1,10,4,0,901,2,0,1,0,0,2,0,0,1,0,2,0,1,1,0,4,0,122,4,127,4,16,48,0,6,0,0,3,0,22
1,2,0,1,7,14,0,1,0,101,0,0,0,0,0,109,0,726,13,1,0,0,774,18,2,0,3,0,7,0,0,117,0,0,0,5,5,0,0,0,0,0,0,0,19,0,3,0,0,0,1,0,87,1,3,0,287,0,19,1,0,17,10,4,14,3,0,0,91,0,7,0,783,1,0,14,0,0,1,110,116,2,12,33,0,0,0,0,277,762,5,1,0,1,0,0,116,290,2,0
133,37,0,990,0,0,0,0,380,53,0,0,0,0,0,3,0,0,0,0,0,1,1,0,41,5,1,0,2,0,0,1014,0,381,0,1,0,3,0,55,1,8,412,0,22,1,0,1,0,0,2,122,1,0,0,1,21,0,0,0,0,2,0,56,0,982,50,0,0,3,54,2,0,1,0,1,0,0,0,116,0,0,0,0,0,0,0,0,0,0,11,1,0,22,5,0,1,0,0,0
1,3,0,20,66,0,4,2,2,10,0,8,1,32,0,548,0,0,2,0,0,0,0,5,1,0,22,0,0,0,0,4,12,0,0,1429,184,0,0,21,1,0,19,1,0,0,71,1,0,2,2,3,1,1,2,0,8,0,0,2,0,0,1437,2,1,11,4,10,0,5,2,14,1,0,0,0,87,1,0,0,75,2,27,9,0,1,223,0,572,0,3,3,0,1,11,0,0,0,5,2
3,0,0,4,1,88,0,1,33,30,1,1,0,6,1920,6,1,1,96,0,0,15,2,32,3,0,2,0,11,0,0,4,0,0,0,5,0,661,0,664,0,0,95,1,37,0,244,3,0,0,1,7,106,4,1,0,239,3,0,0,0,31,0,99,34,2,6,0,12,15,12,5,0,0,0,1,0,1,4,0,0,4,90,2,0,0,2,0,0,7,1,109,1,4,2,0,0,0,0,224
0,5,0,18,96,43,2,0,0,0,2,14,0,1,1,0,0,0,0,38,13,1,0,1,0,284,3,261,780,0,1,12,3,0,0,0,1,1,0,1,0,786,17,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,30,1,28,0,1,2078,19,284,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,12,0,1,0,0,1,3,0,0,127,15,0
1,296,1,10,2,4,19,295,1,2,3,812,47,8,1,16,0,31,10,130,116,2,0,16,1,808,11,0,7,2,22,5,0,0,0,2,0,1,1,19,17,295,5,0,0,0,46,0,0,37,1,41,16,0,6,0,3,18,39,6,0,1,2,0,41,90,329,0,3,32,5,0,0,0,1,0,9,1,138,0,2,0,14,3,0,2,0,0,119,0,6,1,324,0,308,0,1,12,324,0
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,11,33,1,518,0,0,1,6,0,0,0,1,0,2,0,0,2,5,1,0,3,1,27,0,0,1508,1,1,530,7,0,0,0,0,3,0,0,8,3,0,0,213,0,0,0,0,5,9,2,0,1398,0,2,0,1,1,1,5,2,0,30,1,0,0,0,1,35,570,0,0,0,0,0,29,0,0,1,0,0,0,0,7,9,0,1
0,0,1,0,1,11,0,0,5,2,0,3,0,0,0,0,0,6,0,1,2,370,16,1,0,4,0,346,2,0,0,3,1,0,0,1,0,0,0,4,1,1,0,0,4,1,3,6,0,951,0,984,366,369,3,0,136,14,0,0,1,11,0,1,1,0,20,59,0,0,2,0,1,0,0,0,0,0,6,0,10,0,0,1,0,0,0,1,0,1033,1,50,144,0,6,0,10,21,0,2
2,0,1,0,756,0,14,0,0,8,0,0,0,0,0,2,0,0,1,0,1,5,0,0,2,2043,0,96,99,1,4,4,1,0,0,42,1,17,0,3,1,39,5,0,0,0,3,10,0,0,0,14,1,0,1,0,0,1,0,746,0,1,0,4,110,0,1,2,13,0,2,37,0,1,0,0,3,0,11,0,3,5,4,36,0,1,0,0,0,2,1,743,1,38,4,0,39,4,2,8
0,16,1,50,0,0,0,129,0,1045,0,1,2,0,1,0,0,24,0,0,0,65,0,2,54,1,6,0,3,0,10,118,0,0,0,2,52,0,0,0,0,0,1,1,3,0,60,52,0,1,0,58,15,2,0,0,1,1,0,0,0,1,0,1018,0,0,2,0,0,0,51,2,1,0,0,2,1,0,1,0,0,1051,0,1,0,1033,4,0,0,1,0,0,49,0,0,0,0,0,1,4
31,2,0,1,3,25,4,0,35,26,0,69,6,0,0,22,0,31,5,1,3,0,3,0,561,1,11,27,1,0,0,1,1,1477,1,223,0,1,0,3,2,1,1,3,31,1,0,0,0,28,201,3,1,525,2,0,85,0,1,10,0,10,0,0,3,5,2,13,3,203,0,531,0,0,0,0,32,1,1,2,12,1,1,1,0,0,596,0,1,0,1,0,32,0,2,0,1,0,0,76
0,1033,0,0,0,37,0,0,1,1,0,0,0,0,0,0,0,0,55,1,0,2,2,0,376,0,0,151,8,0,0,0,19,0,0,2,0,0,1,962,0,0,0,0,923,0,0,4,0,18,8,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,0,0,4,3,0,2,17,0,1,1,959,0,0,0,2,0,1,0,2,0,41,0,0,2,0,329,0
0,0,0,41,19,2,2,0,1,4,0,0,3,7,0,0,0,790,5,0,0,96,13,0,11,0,793,0,0,0,1,0,0,50,0,0,0,0,0,5,0,287,0,1,2,0,1,0,0,0,0,0,99,0,20,0,1,778,1,2,0,0,37,1,1,0,0,0,0,38,3,1,1,0,0,5,2,0,4,0,0,0,0,0,0,0,1,0,283,780,1,2,803,0,0,0,0,1,1,0
0,1,0,1,20,0,0,0,0,333,0,0,1,0,0,991,0,13,0,0,23,5,0,0,962,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,46,0,13,0,1,0,0,0,0,0,346,0,0,0,351,0,0,377,0,1,0,337,0,1,0,4,337,4,0,1,0,0,0,0,0,0,0,0,55,6,1,0,0,0,0,0,0,0,0,7,2,2,9,19,1,0,0,371,352,0
0,71,0,603,3,0,11,0,4,7,0,5,1,221,0,11,0,0,7,0,1,71,198,0,78,1,74,1,1,1,0,3,1,225,0,1,0,2,0,0,0,8,3,1,0,0,562,37,0,1,0,31,29,6,4,1,2,1,1,201,0,0,2,0,0,1,1,1617,2,2,3,1,2,0,1,0,0,0,28,7,67,9,3,0,0,540,0,0,10,9,184,0,0,1,5,0,0,10,4,1
1,24,1,0,0,0,170,1,0,394,0,0,1,7,0,0,0,438,1,3,6,0,15,0,2,5,418,2,4,0,2,9,1,53,0,3,0,1,0,1223,7,0,2,0,2,0,4,3,0,0,0,2,180,0,0,1,1,1,0,1,0,1,24,1,0,2,2,13,0,143,2,0,53,0,0,2,3,0,20,5,66,172,5,2,0,0,0,0,182,1163,23,0,0,1,1,1,64,58,1,1
148,1,0,0,1,1,382,0,0,0,0,8,1,147,0,1,0,1,0,13,445,0,0,1,145,50,1124,21,0,0,3,0,18,0,0,1132,14,3,0,7,0,0,1,0,0,0,2,1,1,397,5,6,9,1,153,0,4,0,2,1,0,2,4,0,1,0,13,0,0,0,6,17,0,0,0,2,1,0,1,422,3,7,0,1,0,0,0,0,3,0,21,2,154,0,0,0,58,6,1,25
0,1,0,1,0,3,0,772,0,0,1,4,0,1,13,2,42,0,0,1991,11,11,102,0,2,108,1,260,0,0,11,0,2,0,0,0,0,1,0,5,0,299,0,821,14,0,288,3,1,2,3,0,5,0,1,1,0,46,0,1,1,6,13,15,35,2,0,1,0,16,8,3,1,0,0,0,1,0,2,1,38,3,0,0,1,0,0,0,16,0,0,0,0,0,5,0,1,1,0,0
0,1,0,7,1,4,1439,0,0,1,0,10,0,0,0,0,0,78,1,0,0,3,1441,1,0,10,0,2,3,0,0,195,0,524,0,2,0,1,0,0,0,5,0,0,6,0,9,4,0,1,0,0,80,1,0,1,5,506,1,0,0,0,29,0,2,1,0,2,2,2,24,1,0,1,0,0,16,1,8,0,0,3,13,9,1,0,0,2,0,0,0,0,24,498,0,1,4,8,3,2
1,1,0,1,10,66,1,0,0,1,0,61,0,2,0,1,0,0,0,397,1,20,1,2,8,0,0,0,2,0,1,0,2,0,0,454,0,0,0,0,0,0,10,0,23,0,1,1,0,56,1,0,0,2,1,0,0,0,1,1,0,0,2,0,0,398,0,2,1,0,0,46,1,0,0,55,5,0,26,0,0,0,49,1180,0,0,0,1,0,438,1,455,2,1178,0,0,22,7,1,0
61,0,0,0,0,5,1,0,0,27,0,46,0,49,1,3,0,10,0,9,0,22,0,394,1,2,9,13,7,0,0,1010,1,0,0,0,132,0,0,3,8,53,43,1,0,0,0,3,0,2,3,0,1,1,0,1,356,6,1,0,0,0,1020,0,6,2,7,0,1,0,0,0,19,0,0,1,0,0,0,0,5,1112,0,0,0,0,5,25,9,0,387,42,22,0,0,1,0,47,0,4
0,11,0,0,0,0,0,0,0,14,0,0,1,0,0,69,0,5,0,1,5,168,5,415,50,0,62,7,3,0,0,3,1,0,0,0,0,0,0,1083,432,2,0,396,2,0,427,0,1,15,14,401,2,0,11,0,4,0,0,0,0,57,10,155,459,0,5,147,2,52,1,0,7,0,0,1,0,0,6,1,0,7,2,17,0,2,0,0,1,5,0,2,380,2,1,0,1,62,3,2
4,2,0,55,1,1,0,0,1,28,0,17,4,0,1,1153,1,1,5,8,72,153,0,1,2,144,4,6,1,0,1,1,1,1,0,2,0,1,1,0,3,0,1,1,20,0,10,21,0,18,1,2,433,0,0,0,23,461,2,19,0,157,8,2,0,1,0,0,6,2,0,0,0,0,0,2,9,0,1,18,2,0,21,7,0,4,1210,0,168,0,69,453,0,0,7,0,9,153,1,2
0,0,1,0,52,1008,406,990,1,2,0,1,0,0,0,4,382,0,0,1,0,40,0,0,1,0,3,0,19,0,0,1,0,1,0,374,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,3,0,1,1,0,0,56,987,0,0,0,1,0,3,4,1,0,0,1,1,18,147,1,0,45,0,0,0,0,1,3,0,0,0,3,0,0,0,132,0,0,11,140,120,0,11,0,15,0
1,0,0,6,138,0,0,0,0,6,2,0,3,3,0,129,0,4,0,4,0,1,0,7,0,5,6,0,0,0,19,0,45,0,0,2805,0,0,1,2,0,122,0,0,1018,0,2,6,1,24,0,21,2,1,0,0,10,0,0,3,0,140,5,0,0,1,0,0,11,1,1,134,6,0,1,0,0,0,43,0,3,0,57,0,0,0,0,25,1,0,1,2,144,1,3,0,11,1,1,10
