"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
8,9,0,9,6,1,31,1,2,0,0,0,2,0,0,77,0,4,9,1,13,26,1,26,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,6,1,1,1,1,7,0,1,0,0,0,2,0,23,187,0,0,0,0,2,169,0,74,0,6,478,5,10,0,7,0,0,70,10,0,0,0,1,0,0,202,2,2,1357,0,0,5,560,0,1,0,0,0,1358,34,2,0,181,0,0,2
17,348,1,47,1036,2,3,0,2,19,0,20,2,2,0,0,0,390,1,2,0,1,0,11,998,5,0,7,1,0,10,9,0,0,0,2,0,65,0,0,33,0,9,1,4,0,376,18,0,0,0,0,5,0,18,0,10,1,49,1,0,0,1,0,137,0,8,0,0,0,51,0,0,0,1,40,5,0,2,54,0,1,935,2,0,0,154,0,0,0,6,4,4,11,2,0,3,51,2,0
0,3,1,13,1,0,0,0,9,0,1,5,330,1,0,112,0,3,0,1,0,0,19,1,0,7,0,32,1,0,40,1,1,782,0,0,922,0,0,4,3,8,0,7,1,1,33,14,0,0,0,48,0,0,38,0,0,1,0,2,0,1,3,0,0,0,888,9,1,6,0,1,9,0,0,0,9,0,115,0,20,16,23,1,1,123,6,0,2,18,17,821,59,8,0,0,299,97,1,0
0,54,0,41,117,1,0,1,3,16,1,1,11,0,0,5,0,1,1,4,4,0,311,1,0,46,5,56,0,0,0,115,3,0,0,0,0,24,0,295,6,1,6,4,4,0,0,0,1,0,885,1,2,2,0,0,43,1,23,110,0,0,2,117,0,1,4,4,1,3,2,0,1,0,0,7,5,0,4,0,4,5,0,5,0,2394,123,1,21,0,3,38,1,5,17,1,20,0,2,3
1,3,0,0,2,6,5,0,1,2,0,0,0,0,0,0,0,31,1,1,57,1442,0,173,0,3,22,6,12,0,0,1,0,0,0,13,0,187,1,5,217,1,0,0,4,0,0,4,0,0,2,0,186,32,0,0,0,73,0,76,0,0,0,24,28,1451,29,0,0,192,23,0,2,0,0,2,0,0,0,3,0,2,0,29,0,21,0,0,4,0,1,0,0,1,1,0,76,0,2,539
2,3,0,0,812,14,0,52,0,11,0,0,1,301,300,0,0,0,289,0,13,1,88,836,0,0,0,0,0,0,0,0,0,14,0,1,0,118,0,12,127,0,0,11,1,0,0,0,0,2,44,1,129,0,1,0,6,0,0,0,0,0,0,1,0,839,1,0,334,1,333,1,0,0,0,119,0,0,17,0,4,0,2,0,0,43,0,97,0,0,0,0,1,1,15,0,0,0,0,1
4,1,0,1,358,0,6,13,1,6,2496,22,0,0,1,3,0,35,0,18,121,1,0,0,7,17,39,13,0,0,1,3,0,360,0,57,0,1,0,2,6,2,2,2,1,0,3,13,0,0,317,5,6,8,118,0,1,1,19,0,0,16,1,46,1,6,0,8,4,1,20,50,3,0,0,19,129,0,141,51,0,1,16,14,0,341,1,0,1,1,4,19,1,0,12,0,2,0,0,0
23,1,0,0,14,1,1,0,16,120,0,1,932,3,1,0,0,122,0,1,0,0,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,2,1,43,12,0,2,0,63,0,1,1,0,1,15,0,2,0,0,0,0,16,931,1,0,0,0,2,0,2,5,2,2,7,1,1,6,1,1,1,3,0,0,0,0,3,0,38,2,0,47,0,15,2504,17,2,1,0,0,1,0,0,0,0
0,1,0,17,0,15,0,0,0,1,0,0,0,0,1,0,0,113,0,1,349,1,0,1,990,1,0,0,0,0,45,0,0,0,0,0,131,0,0,12,2,0,1,0,0,0,10,36,0,0,2,2,0,0,15,0,144,0,32,0,1,0,0,0,349,0,0,0,45,935,0,0,5,0,0,0,150,2,0,135,2,57,4,50,0,0,24,0,2,126,122,0,992,16,2,0,53,5,0,0
19,0,0,0,0,26,0,0,1,3,456,0,0,2,0,0,0,2,0,452,4,0,0,60,0,1201,1,0,29,0,0,14,2,5,0,4,0,0,0,9,1,4,0,167,3,0,1,0,0,0,2,196,0,0,0,0,2,6,1,0,0,24,8,10,0,1,2,2,0,0,0,453,0,0,0,22,1,0,8,3,0,31,2,1,1,1,0,0,0,2,16,0,18,2,1265,1,0,1,452,0
0,0,0,3,1,13,1,0,48,7,0,1099,0,0,0,21,1,2,1184,0,8,436,0,1,158,166,4,0,1,0,1,0,0,49,0,49,0,16,1,148,7,140,0,0,22,0,0,0,1,17,1,3,1,26,7,0,0,6,3,0,0,0,7,4,1105,0,4,0,19,0,1,4,13,0,0,0,2,0,0,0,0,7,1,2,0,9,1,0,0,25,140,1,2,0,0,0,0,1,0,0
1,30,1,1,0,5,0,0,2,0,1461,0,183,0,0,27,0,2,3,1,70,0,0,0,227,1,222,55,551,0,0,0,0,1,0,1,1,0,0,3,505,0,1,5,68,0,0,514,0,11,15,0,0,1,4,0,173,3,15,66,0,1,26,197,0,3,13,83,2,1,17,28,28,0,0,0,11,0,1,1,0,0,28,186,0,31,2,0,15,0,1,0,0,77,1,0,5,8,3,1
20,0,0,1,2,0,0,0,0,1,879,3,52,51,1,0,0,0,10,328,3,0,117,8,2,0,916,1,0,0,5,1,0,0,0,0,0,105,0,2,0,4,336,56,5,0,3,4,0,0,0,1,2,1,0,0,3,0,3,1,0,6,18,5,0,2,0,20,0,0,0,0,0,0,0,1,342,1,7,0,340,0,2,25,0,951,18,0,0,319,2,7,0,1,3,1,0,0,2,0
9,168,0,20,0,1093,56,8,14,2,0,0,6,0,0,0,0,1,0,1138,0,0,0,18,6,1,424,1,1,0,0,0,59,0,0,5,5,0,1,0,4,0,0,0,1,0,0,0,0,8,1,0,1,160,0,0,0,2,47,1,0,2,386,2,2,1,6,3,1,3,0,0,7,0,0,0,2,1,1151,0,4,1,0,0,0,7,0,0,0,0,15,0,0,3,4,0,0,1,137,0
0,0,0,0,79,3,0,527,0,0,10,75,1,30,0,1461,0,12,0,1,1,0,0,10,1,0,0,1,0,0,4,0,0,28,0,550,0,21,0,1,9,6,1,0,1,0,0,0,0,192,0,72,0,0,1,0,0,2,1,1,2,0,0,0,0,1474,3,0,195,0,10,8,0,0,1,2,6,1,1,0,0,5,1,18,0,1,1,0,9,1,0,4,1,1,11,0,1,2,72,67
47,0,0,2,0,15,0,0,116,12,0,45,1,1,0,0,0,1,1,358,349,1,0,18,4,0,7,72,1,1,1,0,949,0,0,1,0,0,0,10,0,4,3,52,0,0,0,2,0,7,1,0,128,43,401,0,0,5,0,1,0,1,50,4,3,977,14,0,134,1,0,17,45,0,0,4,0,0,5,12,122,44,0,5,0,12,364,0,0,5,360,3,135,4,16,0,2,0,1,0
0,4,0,1,2,0,3,0,1,26,0,9,5,1,0,20,0,7,2,1,1390,4,20,0,1,79,0,1,2,0,0,0,8,0,1,21,0,0,0,4,0,0,2,1,12,0,0,25,0,0,476,16,8,1,3,1,520,74,0,0,0,1,3,0,1,1306,3,3,0,81,0,2,0,0,1,1,6,1,0,16,2,2,1,0,0,2,2,0,69,0,513,0,178,1,26,0,24,0,2,1
106,0,0,4,2,2,1,0,0,1,1,2,0,29,0,0,0,31,0,1,0,1,94,1,94,89,0,1,0,0,1,0,0,0,1,0,1,1,0,0,3,1,1,1,0,0,11,0,1,0,2,0,1,0,207,0,0,0,636,1701,0,0,6,1,0,0,32,2,0,2,3,21,24,0,0,1,3,0,14,1,2,0,8,0,0,32,8,0,31,0,1772,0,1,1,1,0,2,0,3,0
0,1,0,1,0,3,0,0,0,0,0,0,1,125,0,2,0,0,14,7,924,7,1,0,0,0,125,0,0,0,0,0,320,0,0,1,1,0,0,0,12,0,13,8,1,0,1,1,0,1,0,0,909,0,1,0,324,7,291,8,0,139,27,25,4,0,0,0,0,118,0,0,6,0,0,4,124,1,0,1,142,6,1,125,0,0,897,0,6,0,1,116,0,0,0,0,1,21,125,0
2,0,0,4,120,46,1,0,0,2,0,3,3,40,0,3,0,0,2,0,1,3,1,2,1,13,5,86,3,0,6,1,38,1,0,3,0,41,0,0,1,20,1,6,7,0,2,1,0,0,4,0,21,87,15,1,5,2,18,273,0,1,2055,42,0,113,5,765,0,0,1,0,0,0,0,16,1,1,7,5,19,3,93,0,0,3,810,0,4,55,0,4,0,4,32,0,45,4,4,13
2,8,0,8,7,2,1,0,2,59,0,2,0,3,1,446,0,12,0,7,154,484,8,1,449,0,4,0,0,0,0,0,0,1,0,0,0,4,1,0,404,0,1,7,0,1,0,2,1,1,0,0,14,2,3,0,0,2,1,433,1,1,52,5,0,1,1,1,1,4,3,0,0,0,0,0,0,1,1,0,0,3,3,1,0,0,434,0,2,0,460,176,26,1242,1,0,24,14,0,4
1697,4,0,8,1,0,0,0,1,31,1,0,1,0,0,0,1,1,80,74,5,72,210,0,0,9,199,621,1,1,2,0,3,1,0,4,210,1,0,1,1,0,2,1,2,0,223,11,0,2,5,0,95,5,0,2,0,1,1,5,1,2,2,6,3,14,24,2,0,8,1,73,4,0,0,5,592,0,0,8,1,0,3,76,0,1,1,1,0,1,0,0,9,0,230,0,217,31,1,87
10,0,0,2,3,0,2,0,26,9,1,5,34,1,0,84,0,0,5,0,0,1427,2,0,4,522,2,0,0,0,2,569,1,0,0,28,1,1,0,0,1,0,9,1,0,0,534,543,0,5,0,0,4,4,0,0,62,25,12,29,0,528,4,11,30,2,28,0,1,1,33,2,1,0,0,8,4,1,1,79,77,12,4,0,0,65,0,0,1,0,12,0,24,0,75,0,4,9,12,1
282,1,0,1,0,0,0,0,1,4,0,0,779,3,0,1,0,10,0,0,0,8,1,724,0,38,1,0,0,1,705,711,1,0,0,0,0,0,0,1,97,727,1,0,3,0,1,0,0,30,42,0,0,0,0,0,0,0,0,5,0,2,101,0,13,4,2,38,1,1,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,268,2,1,1,3,262,2,17,0,4,0,88,1
0,1,0,0,0,2,15,0,1,0,0,4,1,0,0,22,0,47,0,23,0,2,2,3,0,9,60,18,0,0,1138,7,1,20,1,4,7,4,0,0,2,0,2,2,0,0,0,0,0,375,0,1,59,2,0,1,0,1,2,0,0,0,6,2,4,0,58,3,1,20,1138,3,1117,0,0,3,52,0,1,0,0,1,4,1,1,9,10,0,1,154,137,2,3,2,0,0,15,0,1,412
8,880,0,1,2,1,0,0,14,0,19,42,6,2,0,2,0,0,4,116,7,112,1,3,0,16,310,2,15,0,1,1,1,0,0,1,2,1,1,0,46,335,9,350,1,0,3,0,0,0,0,1,46,0,0,0,5,0,1,2,0,22,3,1,0,0,1,859,2,3,0,24,301,0,0,0,44,0,0,0,320,0,6,129,1,5,0,1,0,4,1,6,0,0,868,0,6,21,1,1
14,1,1,1,1,60,0,0,484,2,0,5,0,7,0,1,0,10,60,474,13,1,475,1,21,1,2,64,2,0,51,0,0,0,1,1,169,3,0,85,0,1,0,0,9,1,1,3,0,0,1,2,5,1,157,0,476,9,479,5,1,2,4,2,0,4,10,0,3,56,1,10,163,0,0,1,0,0,7,0,4,1,0,451,1,26,2,0,0,491,6,59,453,1,3,0,76,0,1,0
0,6,0,4,0,1,12,1,5,0,1,1,1,20,1,6,0,4,0,9,25,1,1,1,1,1,66,3,29,0,63,0,9,0,0,12,29,0,0,2,205,0,1,64,2,0,6,1,0,1,11,15,3,1,525,0,0,4,0,4,0,2,7,1,61,71,511,1,2,28,0,4,36,0,0,4,3,1,5,1,2,5,186,22,0,7,71,0,0,0,5,1,0,1419,5,0,0,11,0,1370
3,0,0,42,0,2,11,0,0,10,0,0,1,0,0,2,0,2,25,3,1050,1,10,7,0,1,0,5,2,0,0,12,0,0,0,2,0,1,1,1,2,1,0,7,388,0,18,0,0,4,50,0,6,7,146,0,0,1,1,1,0,1,0,6,143,1,1026,1,1,1,31,1,8,0,0,0,6,0,1,393,5,0,1,4,1,0,5,0,21,1084,40,19,0,4,2,0,363,0,2,3
0,17,0,0,0,2,144,1,949,1,0,0,0,1,0,374,0,50,0,22,0,40,7,0,1,0,7,53,1,1,1,0,5,0,0,0,122,1,0,0,47,0,1,0,0,0,18,4,0,0,1,56,357,1,0,0,0,0,1,0,0,379,3,0,1,1,2,366,0,1,1,408,2,0,0,0,0,0,1,1,144,5,2,3,0,1,1007,0,0,0,377,0,0,1,0,0,5,0,2,1
0,0,0,1,1,0,0,0,42,2,392,0,3,0,1,2,0,0,0,0,0,21,1,0,2,415,3,2,2,0,1,41,0,1093,0,30,0,0,0,3,1099,1,23,1139,3,0,4,0,0,7,1,20,1,1,0,0,8,4,0,1,0,3,1,17,3,6,18,63,9,2,0,18,59,0,0,26,1,0,171,1,0,19,1,14,0,0,0,0,59,0,1,17,40,55,2,0,1,0,23,0
0,0,0,1,9,900,0,0,0,1,0,0,0,11,0,0,0,0,980,0,0,0,7,2,1,0,3,0,1,0,13,3,5,0,0,2,9,26,0,0,0,0,8,878,8,0,1,0,0,120,7,0,351,0,0,0,0,1,1,0,0,8,4,1,2,0,1,0,12,3,2,0,0,0,0,127,0,0,962,0,3,373,7,0,1,0,0,0,17,51,17,1,0,1,4,0,6,0,0,48
18,0,0,9,8,1,28,0,0,457,0,1,27,1,0,0,0,0,0,6,2,8,2,0,0,1,11,2,188,0,0,2,0,0,0,0,9,1,1,7,0,0,4,2,1,1,0,514,1,3,1,1,0,1,5,0,0,144,1,2,0,7,12,1,58,1,2,0,0,24,3,463,0,0,0,0,23,0,1,464,0,2,1,62,0,9,442,0,0,0,3,0,23,470,0,1,1283,1,8,165
142,2,0,2,1,12,2,0,8,4,0,0,1,4,0,20,0,7,5,0,3,4,1,11,2,1,1,1,2,1,0,22,1,0,0,157,0,0,0,0,0,0,1,3,0,0,0,9,0,1,1,4,1123,3,0,0,0,3,0,151,0,0,5,62,0,9,23,1,0,29,0,3,8,0,0,2,1,0,1,0,1,0,405,403,0,1,2,170,1048,0,1099,0,0,4,4,0,0,3,0,0
3,1,0,2,7,0,1,1656,1,82,0,221,14,0,208,1,0,1,0,9,1,0,0,14,0,6,31,2,0,0,3,25,1,0,0,215,0,7,0,1614,1,1,26,1,2,1,0,3,1,1,7,0,0,0,209,0,36,1,0,0,0,3,5,222,1,2,1,2,0,1,6,4,0,0,0,224,0,1,14,0,1,32,4,0,0,1,0,0,0,0,2,1,26,1,0,0,2,2,26,0
5,0,0,529,494,1,1,0,2,0,1,0,3,1365,0,17,1,0,0,0,74,69,3,3,3,7,0,1,1,0,0,3,1411,195,0,30,65,0,0,8,2,0,2,0,2,0,1,0,0,22,1,1,2,3,8,0,74,1,5,0,0,8,24,1,27,61,1,190,0,20,0,2,64,0,0,0,1,0,68,0,3,7,1,25,0,4,64,1,0,0,0,0,5,0,0,0,5,1,1,0
0,6,0,0,1,0,953,1,1,4,0,6,0,2,0,0,0,5,2,9,338,2,21,0,0,140,344,56,0,0,339,2,0,0,0,0,0,1,0,8,0,4,3,0,6,0,135,15,0,127,1,0,0,11,1,0,14,6,2,10,0,1,0,952,1,14,1,0,0,909,5,50,0,0,0,9,0,0,0,0,2,0,2,0,1,2,0,0,0,0,12,12,0,353,1,1,48,44,0,4
295,8,0,6,0,0,0,699,1,38,0,1,6,0,0,39,0,777,0,0,0,0,0,0,3,20,273,4,28,0,5,0,4,0,0,0,0,18,0,708,0,1,0,1,3,0,0,0,0,0,15,0,273,1,0,0,36,1,16,761,0,0,0,0,295,0,10,19,7,13,0,2,5,0,0,0,0,0,0,261,0,1,0,8,0,3,0,0,0,291,0,0,8,0,31,0,0,0,0,5
0,4,0,115,308,0,47,124,134,0,0,2,1,0,0,137,0,10,6,0,883,337,848,8,1,326,10,0,0,0,0,0,0,0,0,116,0,2,0,945,3,3,2,1,0,1,18,1,0,4,0,0,48,0,0,0,15,19,0,11,0,1,0,0,18,1,5,3,3,14,2,0,0,0,0,4,3,0,2,1,4,1,4,0,0,47,0,2,0,48,0,0,0,0,332,0,2,13,0,0
20,0,0,0,30,3,58,0,1225,1,149,0,18,21,0,0,0,1197,0,11,1,5,1,423,439,2,2,2,1,1,0,2,1,0,0,1,0,0,0,1,0,0,1,4,187,1,5,8,1,2,1,59,1,3,4,0,19,69,0,4,0,7,171,0,1,5,1,0,1,6,434,1,1,0,0,0,17,0,0,0,8,0,1,1,0,2,169,0,0,1,0,11,0,1,2,1,163,10,0,1
1,421,0,55,0,4,0,0,0,68,1,120,2,0,3,1,0,0,1,9,0,2,65,0,0,1,0,65,2,0,378,139,2,50,0,1,0,2,0,0,26,1,0,1101,1,0,8,1,0,160,3,1,2,0,148,0,53,1,0,1,0,2,1,16,0,5,2,65,0,4,0,4,1098,0,0,0,0,0,59,3,0,0,142,1,0,47,151,0,431,4,1,2,24,14,0,0,7,15,0,2
0,1,1,0,0,14,0,1,0,15,0,1,42,0,0,1,0,136,0,0,8,0,60,4,0,24,0,1,3,0,0,0,7,0,0,1,0,2,0,0,1133,0,1,7,0,0,17,0,0,10,2,8,376,0,47,0,0,0,20,0,0,0,0,65,4,1,3,0,0,14,0,7,7,0,0,1,142,0,1,54,1,1,7,1152,0,55,1089,0,0,24,363,0,1,41,0,0,8,15,0,1
5,3,0,1,17,1,0,0,0,31,6,65,0,483,0,0,0,0,0,7,25,10,168,148,1,1267,9,0,10,0,1,0,4,21,0,20,0,1,0,1,63,1163,2,499,0,0,1,3,2,11,2,1,419,1,0,0,28,0,1,0,1,1,0,4,0,168,3,0,0,0,6,5,0,0,0,5,2,0,0,0,54,19,4,2,0,0,0,0,0,2,1,2,0,0,3,0,0,2,56,159
9,0,1,4,2,6,4,159,12,2,20,0,0,6,0,1,0,9,0,1,3,1,0,10,0,56,1,0,55,0,0,1,0,0,0,3,2,67,0,1,10,385,0,0,1,0,1,1109,0,0,1,0,0,393,2,1,1,2,0,0,0,0,413,0,1,52,2,1102,166,3,0,1,26,0,0,0,1,0,5,3,0,1,0,1,0,5,1,0,0,0,0,0,0,0,432,0,3,0,27,413
2,0,0,0,0,20,0,0,1,334,0,1,1,0,1,41,0,4,955,4,2,0,8,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,3,1,0,1,2,901,0,320,3,0,10,848,6,0,0,0,0,4,1,2,0,0,2,0,0,3,0,868,1,0,331,0,3,3,1,0,1,120,0,0,0,0,0,125,2,0,7,5,0,0,0,0,0,0,1,37,1,5,0,1,0
1007,2,0,121,0,15,60,18,14,0,6,2,8,968,0,9,0,0,19,349,0,41,0,1,6,3,7,1,0,0,10,14,957,0,0,3,0,6,0,0,45,334,0,3,0,0,0,1,0,1,1,2,1,17,2,0,16,0,0,2,0,0,0,1,13,1,3,4,7,0,0,2,3,1,0,1,0,1,3,0,11,0,115,361,0,5,4,0,49,0,0,0,342,0,0,0,0,0,0,1
154,2,1,0,3,149,3,60,0,3,0,25,2,419,23,0,0,0,167,1,0,3,0,0,10,22,0,2,2,0,6,1,2,0,0,8,2,143,0,20,0,1,0,2,20,0,3,149,0,0,427,0,0,9,3,0,2,0,137,71,0,8,5,0,3,0,3,131,1116,1,1116,159,17,0,0,56,0,0,0,0,2,58,6,6,0,0,9,0,0,150,8,2,52,3,23,0,4,4,1,0
4,0,0,5,14,1,89,0,0,14,0,6,0,3,0,78,1,100,4,34,0,606,2,2,5,8,1,570,0,0,88,5,0,0,0,90,0,1680,1,1,88,0,0,1,13,0,1,1,1,0,94,0,87,3,0,1,0,0,0,43,0,0,39,239,12,5,2,5,0,84,0,1,4,0,1,10,0,1,0,2,1,77,9,1,0,1,0,0,15,1,0,99,0,0,629,0,1,6,0,10
0,1,0,0,0,3,61,57,0,57,1,0,49,1,0,0,1,0,60,61,0,18,0,59,0,445,4,19,19,0,4,1,0,0,0,0,0,0,0,22,1,20,2,2,0,0,6,0,0,2,1,139,0,152,0,0,2,0,0,0,0,151,1071,399,0,0,1,117,10,146,3,0,390,0,0,9,1,0,0,0,1,0,46,0,0,1107,1,0,57,21,0,0,152,24,2,0,0,0,0,21
3,2,0,1,1,14,0,0,1,4,0,1,4,2,0,1,0,4,0,1,0,0,0,2,4,1145,0,49,4,0,21,0,63,0,0,2,0,0,0,66,1,2,2,0,3,1,0,0,0,0,1,1,160,0,0,0,0,1,452,0,0,0,0,149,0,1,0,425,1,0,0,1,0,0,0,2,1099,0,6,384,0,136,1,6,0,5,3,0,407,18,1,0,147,19,0,0,0,169,1,0
562,12,0,11,78,607,2,82,8,13,0,34,0,41,0,0,0,0,0,30,0,0,12,30,0,4,2,1,4,1,1,226,233,1,1,1,0,0,0,8,1,207,5,1,0,0,0,0,0,1,2,3,0,8,1,1,669,0,3,13,0,5,2,82,1,0,1,2,0,80,216,1,2,0,0,84,1,0,0,37,3,3,9,83,1,1,223,77,1,213,0,14,234,645,10,0,6,2,0,41
427,11,0,53,8,9,3,0,2,1,19,0,22,26,0,1,0,1,8,17,2,29,24,1,13,19,1,1,0,0,7,20,71,0,0,11,4,33,0,19,0,453,0,6,0,1,0,1,1,16,434,0,511,0,0,0,0,177,1,1,0,21,153,431,7,0,0,3,1,11,4,2,0,1,1,1231,0,0,4,0,1,9,1,0,0,4,0,0,0,160,0,5,152,1,10,0,1,165,0,156
1298,26,0,0,1,4,0,0,2,2,0,0,0,32,0,0,0,0,64,7,0,7,0,2,0,25,23,0,1,0,0,2,0,0,1,12,35,2,0,10,0,2,1,0,6,0,4,3,0,2,2,184,8,63,0,1,0,4,0,8,1,68,1,1,1280,1,5,1,468,0,0,10,4,1,0,1,1,0,1,3,4,467,2,11,0,0,0,0,481,60,167,0,11,68,2,0,9,24,0,3
155,1,1,7,0,0,0,0,4,5,0,3,22,1,0,0,1,1,0,423,1,441,8,6,0,1,18,1,1210,0,1,0,2,1,0,10,3,49,0,0,14,4,2,0,7,0,1,416,0,2,63,0,12,5,1,1,1110,1,0,0,0,0,2,1,1,19,3,154,28,2,5,0,28,0,0,0,0,0,2,1,16,189,22,1,0,1,0,0,3,0,21,8,0,6,4,1,0,0,459,8
