"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
763,725,0,3,0,15,2,0,1,0,1,2,0,21,0,0,0,2,0,11,0,0,1,0,0,0,239,2,0,0,15,0,0,38,0,0,0,0,0,1,0,3,35,41,0,0,741,1,0,0,15,4,113,0,0,0,0,3,0,32,0,0,36,114,0,0,43,5,0,0,1,1,3,0,0,15,2,1,6,1,0,1,760,2,0,0,0,0,0,0,2,787,287,0,7,1,0,95,0,0
0,364,0,1,11,0,0,0,1,115,16,2,4,0,0,0,0,0,20,1,2,140,1,60,0,0,0,2,20,0,4,3,0,0,0,368,40,20,0,16,1,8,0,0,1,0,0,1,1,1062,0,0,0,0,0,0,4,54,4,3,0,0,19,15,153,1,18,1,0,5,4,18,15,0,0,18,0,0,16,2,1,1,1,5,0,151,1103,0,3,13,0,2,0,0,46,1,6,17,1015,0
1,1,0,0,2,16,0,0,18,0,0,21,23,21,0,1092,0,1,2,0,0,401,2,4,3,1,418,0,1,0,0,0,2,1,0,0,0,0,0,0,4,24,0,0,1,0,0,1,0,0,0,2,0,1175,11,0,0,0,3,0,0,7,1232,14,4,4,2,0,58,1,5,8,1,0,0,7,0,0,0,0,1,1,0,0,0,1,0,0,0,165,0,56,0,0,8,0,0,151,19,3
3,0,0,1,2,7,1,0,3,1,5,0,10,0,189,508,0,20,0,9,5,29,1,2,4,25,204,2,0,1,0,10,47,1,1,58,58,10,1,2,195,1,3,3,26,0,0,167,2,0,0,2,0,2,10,0,11,0,71,1,0,166,1,0,1,2,0,2,1,0,6,15,0,0,0,66,0,2,2,482,1327,471,179,0,0,71,0,1,179,0,64,1,11,212,14,0,1,2,3,4
1,2,1,1,381,979,5,0,26,4,1,4,0,0,0,4,0,1,1,1,0,0,0,0,0,0,3,5,0,0,12,2,18,0,0,0,0,1,0,4,1,1,115,0,0,0,2,0,0,15,7,366,12,0,0,1,53,0,386,3,0,0,0,0,0,0,15,0,0,1,0,0,58,0,0,0,0,0,1,5,159,0,0,1,0,999,0,12,1,2,958,0,0,2,0,0,2,358,7,0
151,1,0,0,54,0,1068,0,0,1,1053,1,1,1,0,1,1,0,419,12,0,0,0,0,0,0,3,1,0,0,1,25,0,0,0,0,143,396,1,2,382,6,0,2,0,0,1,1,1,0,0,0,9,3,6,0,152,61,2,0,0,18,0,24,0,0,395,0,0,0,0,152,7,0,0,1,0,0,0,0,0,1,1,0,0,2,0,5,1,4,0,0,3,0,361,0,0,8,55,0
1,3,1,2,4,1,10,0,2,1,0,25,1,5,0,3,0,0,2,18,248,0,9,1,5,1,1,2,225,0,86,1,666,1,0,4,0,12,1,0,0,1,85,16,2,0,1,20,1,3,7,93,1,91,0,0,27,1,2,2,0,248,89,2,2,0,0,2,67,0,2,37,16,0,1,33,43,0,672,1,5,1,1,0,0,0,2,0,0,8,3,1849,0,16,36,0,0,3,83,83
0,0,0,0,140,3,0,0,6,20,0,24,0,0,0,0,0,1,0,54,152,1,414,56,10,14,436,51,4,0,171,0,1,0,0,50,0,10,0,0,1,2,1,1,4,0,0,1,0,6,1,17,0,0,1,0,0,47,18,1,0,0,10,150,0,3,2,365,0,10,0,161,12,0,0,22,1,0,56,0,4,22,2,1086,0,0,136,0,8,1122,1,1,1,57,0,0,1,22,10,16
5,0,0,1,1,26,0,0,1,2,0,134,5,2,1082,139,0,8,69,8,0,0,1135,3,12,398,0,0,0,0,9,388,0,0,0,1,1,10,0,5,4,402,2,0,2,1,1,1,0,0,4,3,1,2,1,1,1,0,0,5,0,0,34,0,7,51,4,1,3,0,2,23,2,0,0,1,0,0,14,1,1,21,0,57,1,17,0,0,437,0,3,0,2,0,9,0,4,425,1,3
6,0,0,1,0,28,0,1,1,1024,0,0,384,1,0,0,0,15,1,45,0,1,959,1,1,0,2,0,3,0,4,0,1,0,2,1,0,2,1,0,1,0,3,2,1,0,17,0,0,0,1,131,1,1,5,0,45,1,2,0,0,0,1069,0,380,2,24,0,0,0,0,2,1,0,0,2,4,0,1,0,0,0,1,2,0,20,0,0,374,14,0,0,386,4,2,0,0,7,0,9
4,0,0,0,0,1,339,0,2,0,0,1,119,0,991,973,0,0,4,47,39,0,146,3,0,128,5,0,0,0,12,4,2,0,0,0,2,1,0,44,6,40,2,2,0,0,0,0,0,1,0,0,0,0,44,0,2,1,0,0,0,1,131,9,959,0,1,0,8,47,143,136,19,2,1,0,0,1,6,0,2,0,18,1,0,3,0,0,1,130,0,2,4,3,0,0,0,46,358,3
0,161,0,0,3,0,179,29,1,7,0,22,0,0,0,1,0,1369,27,2,0,3,4,0,0,1,0,0,2,0,6,65,0,2,0,8,0,3,0,192,21,0,8,12,3,0,9,2,0,2,69,184,12,0,2,0,6,11,0,30,0,0,8,4,0,2,0,5,0,0,7,170,1,0,0,0,0,0,1331,0,0,0,68,1,0,1,0,0,163,1,148,0,0,0,2,0,65,500,0,65
0,0,0,50,1,0,154,1,0,0,0,0,26,0,0,2,0,0,3,0,10,2,0,0,64,0,7,0,0,1,2,0,0,0,2,0,0,0,1,0,5,2,0,1,2,1,4,50,0,1,5,0,0,402,169,0,0,138,1094,2,0,0,0,18,4,157,0,385,1,0,6,1077,0,0,0,394,53,0,2,2,1,5,56,2,0,1,0,419,0,0,1,0,138,5,42,0,10,0,6,13
0,13,0,1,3,2,0,0,1965,28,0,94,7,0,0,1,0,4,0,31,8,43,10,86,31,0,10,258,10,0,2,283,0,1,1,94,0,4,0,255,27,6,2,10,0,0,1,2,0,43,3,2,0,1,5,0,0,0,13,1,0,1,0,105,262,0,285,1,4,14,2,0,1,0,0,2,4,2,33,1,94,9,0,4,0,2,709,0,5,20,0,2,0,37,3,1,0,17,19,0
0,1,0,10,1,1,0,1,0,0,30,0,1451,0,0,0,0,1,0,1481,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,7,0,26,6,11,23,3,0,0,176,0,0,6,5,1,0,0,25,0,0,2,4,2,0,0,1,0,0,1,25,1,0,2,17,0,0,0,1,1,0,0,181,1,0,8,27,3,0,0,0,0,0,2,23,6,1,0,1,0,0,1340,78,0
2243,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,2,2,0,0,3,2,0,1,0,0,1,0,3,6,4,1,1,5,0,834,0,0,2,0,45,5,0,42,0,12,1,5,39,0,0,0,2,3,2,0,0,0,0,12,0,8,0,0,315,0,1,0,0,0,4,809,0,0,4,4,0,0,282,41,13,0,0,2,1,0,119,1,109
5,0,0,1,1,2,53,0,0,4,0,2,7,426,0,0,0,1,4,58,1,0,0,1,11,2,22,1,1,0,1138,2,2,0,0,0,7,1140,0,7,7,63,27,5,0,0,0,0,0,0,150,2,0,5,4,0,0,0,1,1,0,3,2,0,0,3,1,0,1,1,1,51,62,0,0,0,1109,0,0,0,0,2,417,1,0,26,0,0,3,0,0,153,0,0,0,0,0,0,0,0
1,2,0,0,36,4,0,45,0,16,0,0,0,1,0,1,0,0,1,6,1,5,770,0,16,0,0,5,3,0,0,0,797,0,0,909,0,5,0,49,754,0,0,0,1,0,0,1,0,1,0,9,287,308,1,0,2,3,0,5,0,4,2,2,0,3,1,0,0,1,0,0,0,0,0,1,6,0,0,1,2,0,0,2,0,1,0,0,20,3,11,0,0,0,1,0,1,33,816,44
1,1056,0,0,2,5,136,58,149,43,0,0,7,20,0,1,0,1,1,56,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,1,4,1,7,0,1,1,27,0,0,6,0,0,1,57,128,157,1,3,0,133,0,0,1068,0,1,19,0,0,0,0,2,13,0,0,0,1,0,1,1,0,0,49,50,0,17,0,6,0,1,0,0,389,55,381,2,8,0,0,0,418,431,2,15
0,1,0,7,369,925,0,0,0,1,0,5,2,0,1,145,1,0,24,0,11,3,0,0,1,119,59,2,3,0,1,119,0,0,0,0,0,0,0,0,0,0,4,986,1,0,0,2,0,1,0,0,0,9,4,0,5,922,1,13,2,0,1,20,3,0,1,0,0,0,44,2,1,0,0,0,57,0,0,1,0,19,2,1,0,0,345,0,386,1,357,0,5,1,3,1,0,0,0,0
28,4,0,0,6,0,18,0,2,0,0,1292,442,3,0,16,0,1,2,1,0,0,0,0,2,1,0,2,1,0,6,3,8,58,0,174,0,3,0,495,1272,15,8,0,25,0,178,0,0,1,0,1,5,1,0,0,1,0,60,0,0,1,0,1,0,0,25,15,0,3,6,172,24,0,1,4,1,0,1,0,46,1,0,0,0,482,2,59,5,9,0,4,0,0,1,0,0,1,0,1
26,52,0,0,0,1,1,161,0,1,0,50,0,0,0,0,0,0,3,142,0,0,0,55,2,2,0,1,4,0,0,0,3,0,0,0,1,437,0,3,3,68,0,2,5,0,7,0,0,1,0,0,1,1,0,0,2,18,1,160,0,16,3,1237,0,155,0,1,1279,453,11,9,0,0,0,3,0,0,22,9,1,0,11,0,0,1,0,1,0,140,3,425,0,0,2,0,1,3,0,0
3,15,0,1,1,10,8,749,37,2,2,39,2,8,0,0,0,0,4,16,0,0,0,270,1,0,87,0,5,0,0,719,44,1,1,1,0,2,0,3,797,2,0,1,0,0,5,0,1,0,41,2,13,4,801,0,0,9,1,18,1,0,0,8,1,1,26,1,9,5,1,0,4,0,0,42,118,0,3,10,0,3,1,0,1,1,103,0,0,820,3,0,1,0,85,0,18,3,3,2
0,16,0,0,0,0,209,0,0,0,34,85,0,0,1,1,0,5,30,5,0,7,0,7,219,1,1,3,0,1,2,2,0,40,0,2,0,1,0,623,39,4,1,0,3,1,0,13,0,1,8,0,0,14,0,1,0,0,1,237,0,2,36,78,30,1,24,2,1,0,211,1,0,0,0,8,7,0,8,2,6,2,229,1,0,88,0,0,0,1,1658,89,219,1,9,0,8,572,86,2
214,2,1,29,0,12,9,0,1,89,1,0,0,39,0,1,0,0,38,1,24,5,0,9,34,577,1657,12,2,0,218,2,0,0,0,0,0,2,1,0,28,0,1,1,1,0,1,1,0,5,2,616,0,1,4,0,0,1,2,224,1,1,603,15,15,0,81,0,1,1,3,208,24,1,1,1,30,0,13,0,80,0,24,1,0,0,0,0,5,0,1,2,1,0,0,0,1,2,13,3
66,1,0,2,10,193,191,0,2,1419,0,2,4,5,1,3,0,24,0,3,7,473,0,0,0,20,3,1,0,0,5,8,0,0,0,2,0,23,0,3,3,0,506,7,0,0,78,1,0,1,1,2,506,2,1,0,0,0,34,0,0,0,0,0,6,0,75,10,541,7,3,0,0,0,0,64,496,0,1,5,3,1,16,8,0,5,0,0,0,0,2,0,5,64,8,0,1,4,59,3
69,2,1,0,2,0,81,0,0,7,0,8,0,1,0,75,0,0,0,0,2,5,2,15,1,0,576,0,0,1,5,8,201,31,0,1,0,0,0,0,4,1,26,6,1,0,552,2,0,0,0,2,540,0,1,1,5,0,1,1,1,0,0,185,1,0,3,0,176,0,0,7,0,0,0,8,3,0,8,1,1,0,31,26,0,0,1515,0,0,5,1,0,212,1,561,0,15,1,1,0
0,0,1,29,0,7,0,1577,3,0,1,227,2,0,0,20,0,551,0,10,0,1,572,2,68,0,1,3,2,0,0,1,1,1,0,1,223,559,0,81,2,3,2,5,9,0,1,3,0,1,2,77,83,212,30,0,2,0,2,0,0,2,0,0,209,1,0,0,0,1,2,2,80,1,1,3,0,0,2,7,0,0,0,7,0,1,0,0,0,214,1,4,0,6,76,0,0,0,1,1
656,0,0,280,1,0,0,227,717,1,0,2,1,0,0,278,0,0,0,2,0,0,668,1,0,1,4,0,1,0,0,1,15,0,0,34,0,0,1,96,0,1,95,0,36,0,0,0,0,1,6,0,246,0,0,0,0,4,0,0,0,102,9,6,1,0,1,102,0,0,2,6,9,0,0,1,0,0,0,30,13,2,20,0,0,734,263,0,0,0,38,3,9,0,0,0,3,23,1,246
2,0,0,1,3,1,1,0,0,1,1,0,0,5,1,0,0,13,19,5,1,3,10,0,1175,3,0,65,0,0,0,3,3,146,1,0,0,6,0,2,171,1,430,0,0,1,0,3,0,0,23,1,480,3,58,0,2,0,2,0,0,1139,21,11,196,11,0,0,5,1,1,7,0,0,0,146,0,0,1,1,1,3,22,3,0,4,0,0,151,0,157,0,6,4,0,0,0,2,4,457
2,0,0,0,256,0,16,0,0,0,0,0,1,290,0,1,0,1,0,0,2,0,1,0,709,0,33,106,0,0,1,263,101,0,0,2,2,0,0,265,0,39,239,39,1,0,1,4,0,103,0,0,0,0,1,0,1,0,1,0,0,8,1,0,1,216,5,0,1,0,1,41,1,0,0,0,1,1,1,243,1925,7,2,14,0,3,0,0,0,0,2,0,3,32,0,0,0,2,7,1
1,0,0,0,1,0,9,2,0,0,0,0,7,2,0,0,0,0,0,1439,1,2,0,0,8,0,1461,0,483,0,7,1,0,1,0,50,3,72,0,1,0,2,0,3,2,0,0,4,0,24,0,1,0,0,0,1,0,1,11,1,0,4,1,14,0,2,11,2,0,1,4,0,542,0,0,24,3,0,158,1,0,10,1,29,0,1,24,0,2,549,0,2,2,0,2,0,8,1,0,1
4,0,0,715,1,0,690,0,0,3,86,1,0,0,0,0,0,0,113,12,0,2,0,1,0,243,0,22,0,0,656,1,0,0,0,0,0,0,0,257,1,0,8,11,8,0,2,0,0,637,0,0,10,0,1,0,0,3,0,5,0,0,0,0,6,0,2,0,1,0,0,1,0,1,0,0,0,1,4,4,1,3,0,0,0,0,4,0,623,649,1,2,90,1,0,0,107,6,0,0
8,0,1,1,228,0,5,0,0,1,0,3,8,1,1,0,0,2,1,0,0,8,627,0,91,0,0,0,73,0,0,5,35,1,0,233,7,13,0,2,0,4,0,10,4,0,0,669,0,243,0,0,255,5,9,0,0,1,91,0,0,7,2,6,0,0,0,1,0,1,0,75,1,1,2,0,7,0,11,5,0,9,8,4,1,35,0,0,0,28,15,259,4,1773,0,0,1,1,96,1
0,0,0,51,19,0,0,0,3,442,1,1,1,2,0,3,0,0,1169,1,4,398,1,0,2,5,153,0,0,0,0,1,0,69,0,0,1,1,0,0,65,421,0,16,0,0,6,1094,0,2,0,136,15,16,0,0,148,1,4,3,1,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,5,0,1,1,166,3,1,0,0,70,0,0,0,0,2,3,48,131,59,0,54,19,1,175
1,4,0,9,157,45,360,379,1,3,0,8,0,384,2,0,0,3,2,16,385,2,0,2,2,1005,24,397,1,0,1,1,0,0,0,6,0,21,0,0,0,0,5,50,1,0,0,3,0,1,0,6,0,23,0,0,0,4,0,11,0,1,158,55,1,10,0,0,1,1,370,6,0,1,0,2,1,0,1,2,2,1,1,2,0,0,0,0,1023,0,11,7,0,0,0,0,0,1,0,17
0,70,0,9,18,3,6,73,1363,6,0,1,6,7,1,1,0,1,2,0,0,71,2,1246,24,14,1,3,23,0,23,5,0,0,0,10,0,8,0,185,51,67,1,3,24,0,0,178,0,1,3,166,58,52,2,1,55,63,1,2,0,6,28,2,1,1,1,2,509,4,0,1,2,0,0,184,26,1,3,7,2,4,2,1,2,0,0,0,0,26,0,195,0,3,1,1,4,1,70,0
0,3,2,36,0,0,0,14,226,4,0,206,1,75,631,0,0,12,0,11,0,30,0,0,0,5,0,2,3,0,14,6,207,602,0,0,0,0,2,0,2,16,0,0,17,0,28,10,0,0,1,6,257,84,1,0,219,4,4,3,0,3,7,1,1,9,72,224,1,2,0,0,2,0,0,0,1,0,0,11,0,0,80,0,0,0,28,0,0,29,0,1,0,0,1755,0,28,0,1,0
0,4,0,0,64,1,20,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,7,0,1,0,6,1,0,0,1,0,0,0,1,66,14,0,67,26,1,177,0,3,0,5,0,1,0,1,1295,0,0,0,0,55,0,1,1297,0,0,0,1,481,1,60,0,2,3,0,0,0,0,0,5,0,0,492,2,0,4,0,0,1,461,62,9,31,62,2,1,2,0,185,0,8,1,0,1
783,35,0,314,0,2,104,0,2,2,0,3,2,2152,0,1,0,0,108,2,4,5,110,0,12,14,4,13,3,1,7,0,1,1,0,6,0,0,0,16,3,2,0,21,5,2,110,18,0,3,0,0,0,44,4,1,4,2,1,10,0,0,0,0,121,42,109,281,0,3,2,6,0,0,0,0,0,0,39,14,99,1,3,0,0,45,53,0,1,107,110,2,0,1,4,0,17,1,2,0
5,0,0,2,4,51,1,0,0,3,0,7,0,9,412,28,0,0,6,1,0,75,1,2,0,0,1,11,1,0,25,1,0,3,0,0,0,2,0,61,408,0,0,454,69,0,1,1,0,0,3,4,17,0,434,0,64,1,0,27,0,0,2,1,0,23,2,6,18,1,2,1,10,0,0,426,1119,0,1,0,0,6,13,0,0,0,0,0,4,0,0,0,1118,0,0,0,0,0,4,48
0,0,0,26,1,3,11,0,0,1,0,4,2,1,4,0,0,173,20,12,171,11,506,1,1,5,22,0,1305,0,23,1,7,0,0,0,0,3,0,0,1,2,218,0,1,0,0,2,0,1,0,1,0,191,1,0,1,1,3,168,0,37,3,1,5,0,20,0,0,1325,1,1,1,0,1,17,2,0,0,5,0,0,465,11,0,153,0,0,0,5,2,0,24,6,1,0,0,6,3,0
13,0,0,1,3,0,203,0,0,9,197,10,10,1,2,34,1,0,0,74,1,208,0,71,84,0,1,1,0,1,25,0,556,1,1,0,1,3,0,25,0,96,0,2,16,0,28,0,0,1463,0,0,5,1,28,0,0,0,1,0,1,40,2,4,0,0,2,3,0,0,1,196,220,0,0,3,0,0,0,1,210,64,200,9,1,19,0,206,0,2,23,73,7,0,1,0,0,0,534,1
0,760,0,18,3,0,1,0,39,45,91,1,0,46,0,50,0,0,2,2,1,755,9,0,0,46,1,8,2,0,2,0,20,258,0,257,0,0,0,4,2,1,1,1,4,0,0,1,0,6,0,0,0,19,0,0,212,12,8,1,0,0,9,14,3,0,3,1,3,0,4,0,2,0,0,1,1,0,0,2,9,4,31,1,0,6,44,755,35,267,0,2,15,288,0,0,773,37,1,0
56,2,1,0,1,1,0,0,5,133,0,0,0,1,0,2,0,0,0,1022,0,0,1034,0,1,388,0,1077,2,0,0,0,7,0,0,5,1,0,0,0,0,1,1,2,3,0,1,149,0,0,0,0,3,0,4,0,17,360,5,355,0,4,0,18,5,0,0,0,3,0,153,4,4,0,1,0,2,0,4,0,0,0,1,0,1,1,1,1,141,0,2,0,9,0,2,0,0,1,0,2
0,0,0,375,4,2,5,0,4,0,48,0,0,6,0,0,0,0,3,24,0,0,0,3,0,0,0,4,4,1,0,1,1,0,0,22,0,9,0,0,0,0,0,1031,0,1,0,0,0,1,13,10,0,0,1,0,2,1,0,1,0,7,0,3,1034,2,1003,6,0,0,988,7,26,0,0,27,1,0,1,0,1,143,0,0,0,1,0,132,0,4,0,0,0,0,1,0,0,15,16,5
24,328,0,8,102,0,354,122,0,0,1,1,1,947,0,0,0,1,0,351,0,2,7,9,0,0,0,0,0,0,2,0,1,1,0,7,0,0,0,4,1,0,0,6,0,1,129,971,0,1,0,0,119,1,0,0,0,132,15,17,0,2,1,2,1,22,46,0,3,0,10,20,0,0,1,3,0,0,3,13,1,0,1,16,1,1,967,0,4,1,102,4,41,1,5,0,0,0,51,11
0,0,0,117,3,0,0,0,1,307,0,4,824,0,0,0,1,0,1,1,0,1,0,0,3,835,0,0,0,0,1,0,1,120,0,804,0,1,1,0,8,1,121,1,0,0,0,0,1,1,0,33,0,0,5,0,19,41,0,21,0,0,0,2,0,0,112,1,129,0,0,2,15,0,0,1,0,0,7,0,0,321,1,7,0,5,0,13,2,0,0,1,1,0,841,1,258,0,1,1
0,11,0,5,50,1,0,0,1,144,1,1,0,0,0,0,0,1,13,1,1,397,48,1,3,0,6,1,127,0,0,1,1,0,0,0,1,4,0,1,391,0,5,0,0,0,1099,1057,0,10,18,5,1087,0,3,0,2,0,0,1,0,6,1,0,53,0,3,0,49,0,2,0,3,0,0,0,0,0,13,0,0,0,2,0,0,0,24,0,148,0,1,0,12,1,1,0,1,38,0,143
0,139,1,6,1,41,3,1,0,11,365,140,2,1,0,10,0,1,0,6,3,18,0,0,2,10,1003,4,131,1,59,0,0,0,0,5,0,1,0,3,0,0,3,2,412,1,0,0,0,6,0,3,3,0,971,1,0,44,2,0,0,0,1,4,49,0,19,54,0,0,0,23,0,0,0,0,0,0,3,2,2,6,9,5,0,2,1,0,1,363,0,0,20,2,0,0,994,0,3,21
2,0,0,1,2,0,1,0,2,0,0,3,3,0,0,0,0,0,0,11,230,0,2,0,1,0,0,2,0,0,28,6,3,188,0,0,26,204,1,28,88,0,1,34,0,0,0,19,0,3,4,0,14,1,33,0,32,1,1,1,1,1553,1,2,583,0,2,4,0,14,8,0,1523,0,0,1,0,0,0,0,1,1,1,5,1,0,0,0,0,0,1,0,71,216,1,0,0,31,1,2
0,3,0,18,0,0,0,21,10,14,111,1,11,290,0,0,0,0,0,277,2068,830,6,0,1,3,0,0,1,0,762,1,6,17,1,5,0,19,1,0,5,10,4,1,97,0,103,11,0,1,1,2,1,2,0,0,43,1,7,3,1,1,2,0,38,0,0,0,0,3,1,2,0,0,1,2,3,1,3,0,1,1,0,15,0,101,0,0,0,2,0,10,0,2,0,2,1,0,36,2
181,0,0,0,47,5,425,26,6,1,0,10,0,2,0,2,0,0,416,408,372,1139,2,2,0,1,11,0,3,0,0,0,0,148,1,3,4,4,0,17,0,0,0,128,2,0,2,0,0,0,1,1,54,0,8,1,0,3,2,1,0,6,4,4,44,5,1,2,7,150,0,24,18,0,0,0,0,0,4,2,0,2,1089,0,0,0,167,0,2,0,9,10,0,2,1,0,0,8,0,0
2,0,0,1,0,0,5,1,1,5,245,1,0,2,0,1,0,0,0,255,0,226,12,0,75,0,0,0,31,1,27,624,13,1,1,0,85,3,0,3,0,1,64,80,0,0,0,6,2,0,0,0,1,1,1,1,0,2,0,1,1,1,1,0,250,0,36,0,0,225,0,0,1709,1,0,0,0,0,12,4,4,90,0,4,0,1,0,0,1,0,4,240,0,1,15,0,4,606,0,9
