"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
38,86,0,2,0,2,88,0,236,3,0,0,2,6,736,0,0,0,96,1,17,1,247,4,13,2,0,259,1,0,13,0,16,801,0,27,706,0,0,1,2,100,0,2,4,0,0,0,0,0,0,1,1,723,0,0,0,0,7,5,0,1,95,1,1,0,91,4,1,278,0,0,2,0,0,1,114,0,6,1,4,14,0,1,0,2,0,0,13,93,1,0,5,4,0,0,0,16,0,2
2,3,0,1,8,0,85,105,0,0,0,0,1,696,0,0,0,0,0,106,1,2,0,3,1,1,4,0,0,0,2,258,721,94,0,692,238,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,104,0,15,12,0,0,2,0,0,1,1,0,0,0,2,42,1,28,244,0,0,1,8,0,0,0,0,0,679,98,6,10,0,700,0,0,1,0,0
0,1,1,0,3,0,0,0,1,1,0,2,0,1,0,0,0,1,2,22,0,62,0,0,2,0,59,50,0,0,0,3,1,0,0,3,0,4,0,0,1,18,1,53,57,0,1048,0,0,0,7,0,356,2,367,1,20,0,1,1,0,1068,22,147,6,0,14,2,0,145,1,2,2,0,0,0,0,0,7,1,18,1,0,11,1,1048,19,0,6,11,25,0,138,6,0,1,6,2,13,125
0,9,0,1,1,2,7,0,0,1,72,19,183,5,1,0,0,0,21,5,0,19,2,2,0,7,22,1,0,0,1,1,73,1,1,8,0,1,0,0,8,1,1,2,0,2,0,9,0,1,0,29,1,9,0,0,1,3,1,1,0,3,0,0,2,0,0,12,0,1,1315,0,14,0,1,0,4,0,11,1,0,0,3,188,0,69,77,1336,7,16,21,1371,4,1,1,0,3,4,0,0
0,3,0,2,3,32,6,0,3,1,15,0,224,2,0,0,0,0,2,1,77,4,1,0,579,218,0,3,27,0,242,5,1619,0,0,1,0,0,0,29,14,80,2,0,597,0,29,0,0,86,0,1,1,238,0,0,3,0,1,13,0,1,0,11,5,1,0,8,0,2,30,5,72,0,0,1,0,0,22,574,1,0,10,0,2,0,80,0,2,1,0,2,3,0,1,0,0,1,0,1
0,2,0,3,1,1,0,2,1,12,1,31,1,1,0,6,0,2,240,16,0,6,14,0,2,1,100,2,0,0,1,1,30,0,0,1,0,1,0,33,0,11,1,96,11,0,0,1,0,34,6,0,0,94,0,0,1,0,7,1,0,2,5,0,613,3,91,2,1,24,1,226,231,0,0,1,1,0,3,0,0,2,0,1,0,1,682,253,207,2,3,28,1713,93,28,2,0,3,1,2
0,0,0,0,1,0,0,0,0,31,0,0,290,0,1,110,0,2,2,0,0,0,285,1,5,1,92,0,5,46,741,1,2,1,0,0,10,0,0,18,0,20,16,771,0,0,24,0,0,0,2,0,9,0,4,0,0,753,1,0,0,14,0,0,742,16,1,0,1,744,1,0,0,1,0,2,1,0,2,0,35,5,5,3,0,0,2,0,0,122,47,0,7,0,0,0,0,0,4,0
0,1,0,0,5,264,12,0,2,0,0,1,0,0,1,0,0,1,2,9,0,0,0,5,8,0,1,0,1,0,35,0,0,0,0,0,1,0,0,0,4,0,1,76,253,0,87,31,0,0,0,84,39,0,2,0,0,1,14,0,0,1845,0,1,6,33,0,0,0,95,35,7,99,1,0,0,0,0,1,0,1,1,0,0,1,11,0,0,1,1869,28,1,2,0,1,0,16,1,0,3
0,1,0,0,0,17,445,0,3,0,0,165,27,0,1,7,0,0,0,1,0,0,0,0,0,0,5,1,1,0,7,60,0,0,0,7,1,0,0,9,20,0,1,430,0,0,4,8,0,1,7,171,0,0,24,0,0,0,479,5,0,1,1,2,10,10,2,11,1,1,1,2,0,0,2,1213,0,0,0,22,1,6,0,1214,0,12,24,0,56,28,1,4,449,0,0,1,2,11,4,0
0,0,0,0,474,0,2,10,440,8,0,1,1,0,1220,0,0,1267,22,2,0,2,0,0,1,0,55,2,0,0,21,181,5,0,0,1,0,0,0,0,0,2,24,1,0,0,2,23,0,1,0,25,0,0,0,0,0,0,0,0,0,3,0,0,6,0,11,1,0,0,0,1,0,0,0,0,1,0,476,62,3,161,1,0,0,0,0,0,0,471,0,1,0,0,1,0,3,0,0,5
0,0,0,0,0,0,0,34,0,179,0,5,0,0,0,0,0,3,1289,1,468,23,0,60,1,2,28,0,61,0,0,0,0,0,1,0,0,0,0,483,3,9,1,5,0,0,0,2,2,0,4,17,0,0,0,0,21,1,170,0,0,26,8,7,0,73,1,0,0,20,0,0,1308,1,0,13,0,0,2,3,4,0,3,0,0,0,201,0,1,8,2,6,0,439,0,0,0,0,0,1
0,6,0,195,9,0,0,5,1,222,1529,1,30,206,1,5,0,12,591,67,0,0,0,0,0,1,0,1,0,0,0,0,33,0,0,1,0,201,0,0,21,11,4,564,0,0,0,0,0,0,0,13,0,3,0,0,0,25,0,33,0,7,1,2,0,0,6,1,1,0,75,2,10,1,0,216,1,0,0,1,2,4,4,76,0,72,0,536,0,39,25,81,0,27,3,0,1,2,12,1
0,1,1,0,1,7,0,322,5,8,0,0,0,0,0,0,0,16,0,908,1,6,884,7,349,895,16,0,3,0,17,126,18,1,0,4,43,2,0,1,56,0,3,42,0,0,35,0,0,2,0,9,0,44,1,1,0,8,1,41,0,8,2,2,0,15,0,28,112,0,0,0,0,0,0,0,0,0,0,869,1,2,2,20,0,1,1,0,42,0,0,0,5,0,4,0,1,0,0,0
0,56,0,451,0,0,0,0,1149,0,0,67,7,0,0,0,1,0,6,143,0,1,1,0,444,1,3,0,0,0,58,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,159,0,7,0,0,2,1158,0,0,0,0,0,1,2,1,0,1,1,2,0,22,0,1236,0,1,0,0,0,0,1
32,14,1,0,3,26,155,0,2,1,466,0,5,485,0,1,0,8,0,1,2,2,9,3,473,0,8,1,9,1,481,9,10,501,0,0,64,1,0,2,0,54,24,64,490,0,9,2,1,0,78,23,0,8,0,0,0,1,0,0,0,52,4,1,7,0,0,1,0,29,10,2,6,0,0,10,1,0,26,0,0,1,1,0,0,180,0,0,31,0,534,0,7,4,23,0,478,0,54,8
0,30,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,12,0,198,0,6,24,0,6,12,2,3,1,526,2,9,2,0,2,1,1,1,0,190,1337,19,1,0,0,1,2,1,10,2,1,25,0,3,0,70,0,2,0,0,0,2,2,3,9,0,0,0,1,1,2,0,1,0,1,0,0,0,8,0,0,3,509,0,1,1,1426,9,4,484,3,12,6,0,1,0,1,1,0
0,0,0,48,0,247,1,0,0,0,638,26,31,0,229,4,0,0,95,2,0,0,0,0,13,1,0,0,5,0,653,4,4,1,1,0,0,0,0,0,0,240,1,0,1,1,96,670,0,0,2,0,0,1,0,1,4,0,225,5,0,6,0,253,0,5,1,93,0,31,638,93,239,1,0,14,1,0,264,39,30,0,0,1,2,0,5,0,0,14,0,11,8,0,1,0,0,0,0,0
0,946,0,350,1,46,1,0,3,0,0,1,0,8,0,4,0,0,0,0,0,1,5,1,0,0,332,1,4,0,1,0,47,0,0,2,0,0,0,0,134,1,1,47,0,0,18,1,1,0,3,0,1,0,1,0,115,0,2,145,0,52,1,16,44,3,0,12,0,1,139,960,0,0,0,1,48,0,1,0,7,4,0,322,0,0,5,0,1,123,1,0,961,0,14,1,0,1,14,44
4,0,0,1169,0,0,2,1,1,0,0,153,0,2,1,1,0,0,12,160,0,2,2,0,7,0,66,0,0,0,1,60,0,1,0,8,1,12,0,0,0,0,0,461,0,0,1,411,0,0,0,28,0,9,0,0,0,0,22,0,0,0,0,50,7,0,1129,0,1,0,1,1,2,0,1,0,1,0,2,1,3,2,0,29,0,0,0,0,1,0,26,0,0,0,0,0,1,1143,0,1
134,2,0,1,0,0,3,0,1,2,0,0,0,1,0,61,0,0,1,7,3,1,1,1,0,8,0,4,15,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,3,0,129,0,48,0,4,22,0,1100,0,0,1077,9,1,409,0,0,0,0,1,0,0,1,0,0,1,1,19,0,0,392,0,1025,2,0,1,57,404,0,1,0,0,0,10,0,0,27
2,0,0,417,14,1,0,0,2,0,0,2,3,1,0,21,0,1,5,1068,0,405,2,8,0,0,0,9,1,0,0,1,0,0,1,0,0,0,1,1067,6,0,3,1,0,0,59,0,0,1,0,0,0,401,0,0,11,0,1,0,1,0,0,0,1,4,2,0,1,1,13,14,16,0,0,1,134,2,2,0,0,8,0,0,0,0,58,0,16,1080,0,3,1,12,1,0,3,50,0,61
0,21,0,1,0,0,9,6,40,14,0,0,6,1,1,1,0,0,0,0,1,92,0,4,847,743,0,12,1,0,2156,0,0,14,0,2,40,1,0,0,1,0,0,95,0,1,0,0,0,0,5,12,1,0,0,0,0,0,2,1,0,0,0,0,795,11,4,1,0,0,2,2,1,0,1,6,0,0,3,15,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,7,0,0,15
0,1,1,26,3,5,35,0,0,0,0,1,32,0,572,3,0,0,0,31,1,0,0,0,0,598,1,215,0,0,0,83,0,30,0,0,2,1,0,0,0,0,2,8,87,2,0,0,1,1,85,0,0,594,1,0,0,10,10,0,0,0,0,0,2,2,2,0,0,1,0,3,0,0,0,12,0,585,17,1,1,33,6,0,0,1630,0,0,1,221,0,0,0,1,2,0,0,38,0,0
1,1,0,2,4,3,0,129,372,0,0,0,3,0,1,1,0,5,5,0,360,3,0,7,1,1,4,0,0,0,3,350,2,155,0,1,2,0,1,3,0,0,0,0,51,0,6,1,0,6,49,0,2,2,0,0,0,393,5,0,0,46,0,5,4,5,0,43,1,39,54,2,0,0,0,1,0,0,0,2,148,951,0,981,0,0,0,0,1,53,51,0,331,1,0,0,8,337,1,0
13,1058,0,150,53,5,1,45,2,7,0,0,2,4,0,6,0,41,0,0,5,0,1,0,982,49,0,1,0,0,0,1,1,2,0,1,1,0,0,0,14,0,0,0,54,0,0,3,0,1,141,0,0,146,0,0,0,0,27,1,0,0,0,7,21,0,136,1,0,0,9,1,404,0,0,0,0,0,5,1062,2,0,2,2,0,2,0,0,375,42,19,0,21,0,3,0,2,51,0,15
0,3,0,7,102,8,0,636,35,3,0,0,2,0,1,1,0,686,2,0,0,2,40,0,93,6,0,260,3,0,1,0,1,0,0,1,709,30,1,0,12,2,1,0,1,0,1,31,1,0,1,1,88,0,77,0,0,35,3,2,0,2,2,0,214,0,1,1,83,1,1,1,0,1,1,28,643,0,6,251,2,3,2,1,0,3,1,0,1,1,1,2,1,0,1,0,235,13,3,605
0,605,0,1,0,0,29,1,1,0,0,655,10,8,0,32,0,81,0,11,30,1,1,0,3,590,1,0,0,0,600,0,3,87,0,1,11,0,1,0,0,1,1,0,0,0,0,1,0,0,0,6,0,77,0,0,1,0,3,0,0,0,0,203,3,0,0,0,0,3,2,0,230,0,0,0,0,0,248,229,3,6,0,0,0,1,0,0,0,10,0,1,0,0,604,0,13,590,0,1
2,33,0,1,1,0,529,2,17,0,0,1,0,8,1,9,0,3,21,0,0,0,0,2,165,1,8,0,0,0,1,2,30,64,0,1286,0,2,0,490,3,13,0,1,0,0,0,8,0,0,6,0,2,0,0,1,0,0,3,0,0,5,478,0,1,0,0,1337,0,0,1,0,76,0,0,2,25,0,1,0,63,24,167,28,0,9,0,0,0,26,1,0,10,15,0,0,3,3,0,9
25,0,0,0,1,143,22,138,2,47,12,2,398,21,0,0,0,5,0,20,0,1,0,0,7,0,1,131,973,0,1,0,63,0,0,10,0,1,2,8,0,2,2,1,0,0,6,0,1,4,32,16,0,970,9,0,0,0,0,2,0,0,8,24,0,0,0,0,55,1,0,45,2,0,0,0,0,0,3,48,5,2,11,128,0,136,46,1,1008,355,1,0,8,1,22,0,3,3,5,0
2,3,1,0,158,164,58,6,0,0,0,22,1,0,0,406,0,0,0,6,7,6,0,0,3,47,1,480,0,0,402,0,0,0,0,0,0,17,0,1,3,2,14,0,1,0,2,10,0,0,3,66,19,0,171,0,1,12,59,1,0,0,20,3,0,0,3,0,2,0,15,1,0,0,0,154,1,0,155,0,1,1,1211,0,0,0,25,0,1,0,0,0,0,1,0,0,2,1,1,1247
1,2,0,3,6,0,4,0,38,9,0,83,4,5,0,6,0,12,2,32,0,3,1948,33,0,11,743,1,4,0,2,0,0,645,0,1,0,0,1,1,19,2,0,1,2,0,0,17,0,0,10,1,2,4,2,0,0,1,95,0,1,267,106,96,2,4,0,15,1,1,0,1,1,0,0,0,0,0,39,0,87,6,0,5,0,0,1,0,270,4,3,0,107,17,82,0,12,114,0,2
2,0,0,8,8,0,1,0,4,4,56,3,1,18,0,8,0,1,0,4,5,0,2,0,7,3,1,0,0,0,1,14,7,1009,1,5,0,20,1,2684,369,1,0,0,3,0,4,0,0,0,0,16,1,0,1,1,2,10,0,1,0,1,1,7,0,133,3,376,7,0,0,3,1,0,0,6,45,0,0,3,0,0,7,1,0,5,0,0,15,58,1,1,22,3,0,0,11,0,3,0
0,2,0,1,1,3,6,1,0,5,0,0,48,1,0,0,0,1,0,112,1,43,0,1,0,129,1,1,908,0,1,3,1,0,1,2,0,0,1,0,12,356,0,0,44,1,0,5,0,2,2,0,0,1,0,0,5,0,340,0,0,0,0,0,1,0,5,373,0,5,0,128,0,1,0,0,0,0,8,0,0,1,951,0,0,0,0,35,0,1,948,122,146,111,0,0,1,0,121,0
35,0,0,0,0,1,11,0,1,2,0,1,213,567,0,12,1,3,0,0,0,224,0,3,2,2,593,0,0,0,1517,0,12,0,0,1,2,0,1,0,4,4,0,1,1,0,94,10,0,1,0,72,0,1,0,0,2,0,72,0,0,2,0,571,1,14,0,28,0,3,30,0,0,0,0,2,2,2,1,0,11,0,587,1,1,0,75,0,1,0,0,8,0,1,0,0,0,1,181,11
4,2,1,3,49,2,1,1,21,0,0,4,3,1,0,0,0,2,0,7,2,0,12,6,8,9,0,0,0,1,0,54,0,0,0,3,120,2,0,1,0,2,45,18,1,0,1,2,0,63,3,6,4,2,62,1,0,8,6,3,0,8,3,6,0,6,125,1,0,6,18,6,962,0,0,58,1,1,2769,2,8,15,0,3,1,0,0,1,1,1,16,2,358,2,52,1,17,0,0,4
3,11,2,12,4,0,10,1,8,13,0,268,20,0,0,3,0,16,1,738,102,92,1,87,1,13,1,0,5,0,0,10,6,248,0,18,0,4,2,3,4,1,4,0,1,0,3,6,1,708,0,0,0,0,0,0,697,0,101,34,3,4,8,14,17,23,1,2,6,106,7,0,3,0,0,40,11,0,15,0,1,81,277,2,1,740,255,1,37,0,1,25,5,7,3,1,31,1,7,1
3,4,0,2,0,0,0,11,1,13,0,1530,200,18,0,189,0,0,1,2,1492,2,0,1,3,2,23,180,0,0,80,1,23,0,0,0,1,1,0,0,213,7,37,3,0,1,10,2,0,2,3,3,0,1,7,1,0,1,79,0,1,0,0,4,2,7,0,1,18,3,2,0,0,0,0,0,1,0,0,1,20,1,6,0,0,13,0,0,0,0,2,0,538,0,193,0,25,9,0,0
8,10,0,0,0,0,1198,0,0,0,0,0,9,0,0,1,0,0,0,1,2,154,0,0,447,145,0,0,0,0,0,0,2,9,0,12,0,0,1,0,66,1,0,0,30,0,0,3,0,1,1,12,2,0,0,0,8,67,1,0,0,0,0,0,1,0,0,0,1,1151,1,67,144,1,0,171,155,0,0,0,0,0,1,0,1,0,0,0,0,146,4,4,495,0,458,0,0,3,0,5
0,0,0,125,0,5,171,0,0,0,1121,151,3,1,160,3,0,3,0,0,1,0,0,1,1,2,57,18,0,0,0,0,62,1,0,7,0,1,0,396,3,7,0,0,0,0,0,20,0,2,0,2,47,3,0,0,3,0,1172,165,0,1,0,0,1,0,0,59,1,7,1155,0,4,1,0,1,2,0,2,2,0,0,2,0,0,2,0,0,1,0,0,0,5,1,0,0,9,0,8,22
79,0,0,7,0,0,17,0,8,21,0,8,0,0,447,2,0,2,2,7,1,1,25,23,0,23,0,217,27,0,1346,5,11,0,0,1,18,0,0,68,3,3,3,1,1,0,14,25,1,5,1,2,1,7,0,0,1,0,3,1,0,3,0,1390,0,1,9,522,6,20,0,63,68,0,0,2,0,0,0,3,10,2,185,1,0,1,1,0,8,182,0,0,2,0,61,1,16,1,1,3
0,0,0,1,14,0,117,0,5,0,0,4,321,1,0,17,0,0,0,100,7,50,1,8,0,1,135,0,2,0,2,0,0,0,1,15,0,0,0,1,6,794,0,0,1,0,1,123,0,0,1,31,794,0,1,0,854,0,111,0,1,4,0,1,2,3,0,0,8,2,275,0,0,0,0,0,18,0,0,6,6,2,1,1,0,0,0,0,805,3,0,1,0,0,303,0,1,3,2,32
0,1,0,2,0,0,0,23,1,0,0,0,0,6,0,1,0,38,2,0,0,11,1,0,9,3,33,0,4,0,0,36,3,7,0,0,97,2,1,1,95,1,232,1923,0,0,0,4,0,33,27,7,0,35,1,0,0,32,1,0,2,23,0,1,19,110,0,0,1,2,37,0,0,0,0,0,9,1895,1,11,1,1,9,1,0,9,0,0,1,1,40,1,0,2,31,1,15,4,1,98
69,7,0,8,0,1,0,0,2,1,0,33,0,6,5,0,0,22,2,0,1,35,1,65,26,578,58,1,0,0,0,204,2,2,0,210,536,18,0,1,0,12,0,207,0,1,36,11,0,204,1,0,4,9,0,1,0,24,2,2,0,0,0,4,1516,3,0,0,3,1,0,2,3,0,0,22,76,0,2,1,0,4,4,197,0,76,36,0,10,1,4,1,1,592,0,0,0,24,9,0
1,0,2,291,0,17,0,9,0,0,0,0,7,16,1,114,0,0,2,0,1,115,1,0,842,0,3,8,1,0,2,12,4,0,0,0,0,0,0,0,38,1,0,2290,39,0,0,0,2,1,114,0,0,98,3,0,2,0,1,2,0,0,0,0,106,2,15,1,0,1,0,38,15,0,1,18,38,1,4,330,0,10,302,3,0,1,0,0,2,0,5,0,47,0,0,1,10,4,0,5
0,0,0,1,96,15,3,0,1,40,2,3,1823,0,0,0,0,0,0,17,0,88,0,3,0,1,2,7,1,0,0,4,2,0,0,32,1,0,0,0,4,93,0,0,0,0,0,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,99,0,12,2,4,1,0,12,0,3,3,0,1,1,0,0,4,4,705,0,1,5,0,1,32,10,1,1746,0,22,79,0,0,0,4,0,0,1
42,3,0,1,5,0,0,0,3,246,0,2,7,1,732,0,0,0,4,3,31,273,253,0,0,0,0,0,1,0,0,28,2,0,0,45,3,6,0,0,1,0,0,0,1,1,723,2,0,280,0,0,733,0,0,1,86,0,99,7,0,1,12,0,20,0,95,0,10,3,5,5,1,0,1,0,99,0,2,3,0,257,3,0,0,0,39,0,1,46,3,1,758,3,0,0,2,4,1,0
0,1,0,0,19,0,0,1,271,0,0,0,0,0,0,5,0,11,98,2,12,113,820,0,3,0,103,0,4,0,0,2,2,0,0,773,0,0,0,0,1,4,1,122,1,0,0,5,0,12,1,2,2,17,37,0,3,0,3,4,0,0,0,96,0,5,14,1,1,3,802,12,0,0,1,46,0,0,287,730,6,2,95,32,1,4,0,0,13,274,13,40,52,0,0,0,0,0,15,0
39,0,0,1,0,2,50,0,4,1,0,5,16,9,1,0,0,7,0,0,1,1,0,1,0,353,2,1,11,0,0,1,0,0,0,6,0,0,0,3,3,17,3,0,2,0,6,0,0,0,40,1,0,5,1,0,2,1,2,4,0,0,0,2,0,51,1,925,0,1,0,330,0,0,0,41,16,0,356,943,14,1,48,0,0,897,0,0,0,2,0,0,1,0,0,0,330,0,50,389
1,182,0,0,2,1316,26,8,0,78,1,1,29,1,0,0,0,3,2,29,1,0,0,7,4,0,0,0,0,0,1315,0,53,2,0,1,2,0,0,0,0,0,27,0,0,0,1,23,0,4,1,23,0,480,1,1,1,0,3,0,0,0,2,0,183,0,1,10,0,0,3,0,2,0,0,1,472,0,2,0,482,1,7,0,0,0,0,0,0,202,0,2,0,0,0,0,0,0,0,1
7,0,0,0,1,0,0,0,0,1,1,0,6,20,1,3,0,0,1,0,0,61,0,0,0,0,0,15,0,0,5,1,1,0,0,993,0,996,0,0,1,123,0,0,1,0,3,0,0,0,0,1,0,1,2,1,0,0,5,5,0,5,392,128,997,6,7,981,0,18,0,0,4,0,0,0,0,0,50,0,2,0,2,0,0,0,47,0,0,2,0,0,42,0,1,0,59,0,0,1
769,0,0,46,0,288,16,0,2,2,1,1,109,0,0,6,0,0,0,5,0,7,1,1,37,285,2,0,0,0,8,5,0,0,1,0,2,1,0,0,0,0,5,3,14,1,4,0,2,0,5,1,0,2,9,1,34,0,0,0,0,0,9,119,8,3,3,0,5,9,2073,0,0,0,0,0,1,0,1,9,14,0,14,0,0,0,95,1,17,7,1,0,0,826,1,1,106,0,1,0
5,0,0,2,1,0,3,0,3,0,629,216,0,4,0,588,0,0,218,0,1,1,0,0,0,31,1,227,0,0,0,0,1,0,0,0,0,0,0,12,0,261,0,1,0,0,0,0,0,1,0,0,0,603,235,0,1,1,12,0,0,0,96,0,0,0,0,596,249,0,1,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,75,639,0,3,0,27,1,0,3,2,2,242
0,56,0,8,156,27,0,0,0,0,0,56,1,0,0,1,0,8,6,1003,5,18,129,41,0,0,3,1,0,0,1,1,0,0,0,1,0,48,0,0,11,0,11,0,10,0,0,0,0,0,0,0,3,0,1,0,0,2,15,0,0,11,0,23,2,16,5,0,1,0,3,2,1,0,0,351,8,0,0,0,2,14,1,1,0,0,0,0,10,393,383,0,0,993,12,0,18,132,984,11
2105,1,0,2,43,3,0,0,0,0,0,778,40,0,107,2,1,1,0,42,0,3,0,1,20,119,0,0,3,0,0,0,0,0,0,1,0,0,0,0,8,3,0,0,8,0,1,3,1,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,2,10,4,0,0,0,1,1,111,1,1,2,0,0,3,3,0,1,0,0,0,110,4,0,2,1,0,100,10,2,0,1,291,0,287,749
