"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
64,6,0,20,157,3,23,0,55,62,0,154,3,4,0,25,2,67,17,1,3,29,0,24,12,26,5,1,9,0,14,20,0,0,0,165,1,2,1,18,18,2,3,3,4,1,16,1,0,64,2,57,1,1,25,1,3,1,7,13,1,2,17,1,191,3,22,3,32,3,180,176,1,0,1,21,55,1,54,21,0,23,1,0,1,2,0,2,1262,172,1281,9,194,1,9,1,27,7,0,7
465,2,0,1,1,1,6,4,1,0,0,460,450,5,0,0,0,0,50,0,0,1,0,0,20,2,1,0,464,0,0,0,1,0,0,0,63,3,0,7,0,0,2,0,0,0,480,1209,0,9,4,51,0,160,23,0,76,0,0,0,0,0,1,0,8,0,21,22,0,0,0,4,0,0,0,0,0,0,22,36,0,1,4,0,0,6,0,0,1,496,1,72,8,27,176,0,2,0,69,1
9,1578,0,2,1,0,0,0,515,0,0,0,1,1,0,1,0,201,83,0,1,5,84,1516,4,1,0,2,15,0,10,75,1,0,0,5,19,73,0,4,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,16,1,0,0,3,1,0,13,3,1,2,38,0,0,3,0,0,4,7,1,16,0,1,1,1,0,0,4,0,0,0,0,1,8,32,4,13,0,26,1,0,585
18,325,0,9,35,118,7,0,22,3,1,840,7,1,1,1,0,1,0,0,107,1,1,101,0,0,341,0,111,2,2,1,0,1,0,856,1,0,0,0,5,2,120,5,1,0,1,3,1,3,0,1,0,0,1,0,0,50,0,0,0,5,48,0,130,1,2,2,1,0,2,284,2,0,1,3,0,0,0,0,0,129,304,1,0,0,0,0,18,1,800,2,4,0,0,0,24,2,127,0
0,2,0,1,0,2,3548,0,460,0,2,2,1,23,1,0,0,0,5,0,1,0,6,0,14,1,1,1,16,0,3,21,2,0,1,69,0,2,1,3,0,67,3,1,37,1,0,2,2,0,71,49,0,0,4,0,2,177,0,10,0,51,166,1,0,0,3,3,0,8,2,2,2,1,0,62,0,0,4,1,1,2,16,0,0,2,0,18,0,1,0,7,1,0,25,1,3,1,1,0
295,1,0,0,1,1,4,0,0,0,12,14,3,1965,0,0,0,16,1,2,5,0,0,4,0,1,6,1,1,2,1,0,0,1,0,2,6,1,1,1,3,3,276,0,4,1,772,0,0,0,6,3,0,755,0,1,85,43,7,0,0,31,0,2,0,0,2,0,16,4,2,0,1,0,0,0,106,0,16,2,6,0,0,2,1,118,0,0,97,0,0,2,1,0,273,0,1,1,4,5
19,0,0,0,2,0,5,0,17,51,0,39,0,18,0,0,0,0,0,0,0,365,0,0,0,0,3,0,1,0,0,0,10,0,0,1,0,4,0,0,7,21,2,1,1,0,0,3,0,912,957,0,38,0,5,0,0,16,22,144,0,0,6,10,937,1,0,1,0,0,1,0,4,0,0,1,8,0,134,0,18,38,0,0,0,10,969,0,0,43,2,0,0,3,134,0,0,1,15,0
195,63,0,10,0,29,58,0,61,0,0,470,1,1,1,0,0,0,0,0,79,1,5,0,2,0,0,1,1,1,5,6,1,7,1,4,185,6,0,72,0,51,3,5,1,0,0,0,1,1,32,0,0,1,175,0,0,9,0,1,0,1,0,9,22,0,1,2,4,16,5,0,6,0,0,23,1,0,1,7,1307,2,3,2,0,1307,189,0,3,6,2,5,496,1,1,0,26,4,0,2
0,0,0,18,0,1,2,0,2,2,4,12,1,47,0,434,0,67,0,0,1,0,0,161,1,159,428,28,8,0,0,0,1,1159,0,5,0,0,0,0,0,176,4,1,413,0,10,0,0,53,0,0,8,14,1,0,1,406,3,3,0,0,0,10,4,1,0,0,1115,1,2,0,0,1,0,1,9,0,0,0,8,17,5,0,1,2,130,0,0,0,1,8,0,1,4,0,42,2,1,0
636,10,1,0,1,2,1592,0,1,2,0,0,2,4,0,1,0,0,0,1,3,2,0,12,0,0,2,6,0,1,4,0,1,0,0,10,0,12,1,3,6,1,1,3,1,0,1,651,0,0,14,0,606,1,6,0,69,0,6,82,0,0,5,2,83,8,13,5,2,23,35,0,3,0,1,11,0,1,620,1,0,0,3,0,0,1,0,0,224,100,0,9,10,2,78,0,0,0,2,0
0,23,0,1,1,0,0,0,334,0,0,15,4,1,0,48,0,6,986,0,0,1,981,347,122,1,56,21,0,0,1,0,0,0,1,21,16,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,63,4,0,2,142,1,0,0,0,120,1,0,0,2,2,313,1,2,5,5,121,0,0,0,887,0,0,0,0,5,0,0,0,0,322,0,1,0
127,3,0,21,6,19,0,297,1,0,0,0,0,1,1,0,0,0,0,1,0,13,1,1,3,3,5,0,3,0,1,1,1,0,1,1,117,875,0,51,40,1,0,0,43,0,0,17,0,3,1,1,49,0,325,0,862,5,3,0,0,1,5,120,0,0,1,4,54,12,1,47,7,0,0,7,0,0,0,4,1,0,1,0,0,951,833,0,5,0,0,2,20,0,0,0,0,20,0,0
0,0,0,1,642,0,238,1,35,9,222,1,1,36,0,1,0,12,2,0,76,0,1740,3,2,89,1,42,1,2,1,1,0,0,0,2,0,0,0,1,671,3,31,8,1,0,2,224,0,10,0,7,0,0,4,0,0,0,11,0,0,0,1,2,4,10,14,5,2,1,14,5,618,0,0,10,83,1,13,7,16,0,34,1,0,1,0,1,0,2,4,0,0,12,0,1,1,0,2,1
363,4,0,0,0,1,1,314,7,0,1,8,1,818,1,1,0,2,0,845,0,0,4,42,2,0,0,10,4,0,3,1,0,0,0,84,0,0,0,1,37,4,6,1,9,0,0,0,0,1,12,0,1,336,19,0,322,1,0,0,0,0,0,3,0,847,0,1,0,1,0,4,0,0,0,0,1,0,1,0,1,4,32,0,0,2,0,1,4,0,0,14,0,1,1,1,3,2,809,0
12,2,0,0,153,1,55,175,2,1,19,1,1204,404,0,433,1,59,5,144,433,1,23,0,4,0,1,0,13,0,0,0,1,0,0,55,0,1,1,0,6,0,0,1,4,0,11,0,0,0,156,159,1,0,0,0,0,0,0,0,0,2,48,0,367,1,0,0,0,2,0,0,428,0,0,1,4,0,0,51,1,402,0,57,0,0,12,1,0,2,42,0,0,12,6,0,0,2,2,15
463,0,0,2,1,10,10,0,0,0,0,2,4,4,0,11,3,3,11,3,3,1292,24,2,1,0,1,465,5,0,0,61,1,0,0,1328,0,2,0,75,8,29,0,2,161,1,2,6,0,4,3,1,6,3,1,1,9,67,1,7,0,0,3,65,164,0,4,0,0,155,4,0,1,0,0,10,10,0,6,0,11,2,0,4,1,3,1,0,1,183,0,192,56,11,3,0,2,0,8,1
1,3,0,1,2,2,195,3,10,1,13,1542,0,37,0,0,1,1,1,72,3,0,0,13,9,0,2,0,0,0,0,73,0,1,0,8,0,1,0,2,1,37,0,2,1,0,0,34,0,0,0,0,0,73,555,1,0,0,1588,1,1,0,215,0,1,0,1,2,32,0,1,0,0,0,0,0,1,1,4,3,0,1,226,0,0,1,7,0,1,2,0,0,0,0,2,0,1,207,0,0
4,3,0,60,0,28,0,0,58,0,1118,2,0,405,0,431,0,0,1,52,0,0,1,27,19,0,0,5,11,0,0,1171,2,1,0,6,0,0,0,0,0,0,0,0,455,0,3,2,1,11,154,1,0,0,1,0,0,4,0,0,0,0,6,0,0,0,5,421,0,424,2,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,0,0,0,3,11,0,0,54,0,0,3,5,0,0
592,2,0,78,0,4,2,0,26,1,1,12,4,5,0,2,1,4,0,1,0,1,645,0,34,0,3,5,2,2,0,0,89,12,1,0,84,199,1,612,10,0,0,1,217,0,28,0,1,3,1,0,1,0,9,0,0,2,0,0,0,12,2,32,0,0,31,5,18,0,220,1,4,0,0,608,24,1,239,12,251,0,13,0,1,598,79,1,24,0,4,1,5,2,81,0,0,1,1,31
0,0,1,1,2,4,1434,1,4,9,0,1,7,0,0,75,0,2,4,0,0,61,0,1,11,1,1,57,9,0,0,0,0,1,0,0,0,11,0,24,0,6,0,512,0,1,5,1,0,0,7,0,192,1413,0,1,33,0,0,61,0,0,0,4,1,545,4,2,2,16,1,20,4,0,0,0,0,1,8,29,16,7,62,1,0,0,30,12,0,1,1,68,187,14,3,0,1,2,3,1
58,61,0,0,3,3,4,0,1411,2,0,5,4,30,1,10,0,16,1,4,0,0,3,0,180,10,0,1,7,0,62,2,3,78,0,8,0,1,0,1,12,6,3,2,27,0,0,1,0,0,1,0,0,30,0,0,0,3,0,0,1,1,1,7,0,2,1,71,31,193,23,479,1454,0,0,0,1,0,6,7,10,1,0,0,0,0,1,23,0,0,61,539,0,8,8,0,3,2,8,4
0,0,0,1,1,0,1,0,116,0,0,124,16,9,0,0,1,1,0,0,0,1,0,45,12,0,1,5,766,1,0,0,0,320,0,0,0,104,0,30,0,1,89,2,257,0,1,0,0,0,6,3,1,0,284,0,0,1,3,123,0,0,1,93,1,1,42,4,1,1,13,0,0,0,0,2120,1,0,15,4,38,2,1,0,0,5,0,0,0,0,94,0,6,0,0,1,103,0,122,5
8,0,0,122,0,0,0,0,932,0,0,1,3,20,0,112,0,2,0,17,341,1,0,0,138,0,1,0,54,0,4,0,1,1,0,0,0,4,0,323,912,1,0,0,12,0,1,2,0,0,1,0,0,0,132,0,0,47,1,0,0,0,0,0,331,1,0,4,0,0,1,4,8,0,0,43,5,0,0,1,121,0,0,1,1,1,1,889,0,341,0,0,0,1,0,1,0,0,50,1
273,4,0,0,3,39,0,0,44,0,2,287,1,5,0,0,0,0,42,2,0,5,89,0,118,1,2,1,40,0,14,19,41,1,0,2,0,1,1,4,2,15,4,3,6,0,1,4,1,3,1,11,2068,301,14,0,0,5,2,0,1,0,2,1,6,1,1,0,41,10,0,0,32,1,1,1,1,1,0,1,14,0,288,4,0,1,0,725,7,2,4,37,5,36,44,0,2,1,247,0
73,0,0,1,0,7,67,0,10,0,0,206,520,25,0,0,0,1,0,537,198,0,72,1,0,2,70,2,1,0,64,0,3,0,0,5,7,1469,1,7,74,1,11,1,3,1,183,1,1,1,78,5,0,1,2,0,0,0,0,0,0,0,2,4,6,516,1,0,0,0,0,1,0,0,0,79,1,0,82,3,1,2,1,0,0,0,2,0,9,0,0,499,70,1,2,0,0,4,2,0
1,203,0,0,208,0,11,0,0,0,1,0,0,0,0,12,0,10,0,0,0,2,30,65,4,31,1,71,76,0,0,0,18,0,1,556,1,0,0,2,11,29,2,0,0,1,3,0,0,72,29,95,0,2,504,0,1,0,28,1,0,0,553,0,7,0,5,0,1,569,10,29,0,0,0,3,5,0,4,0,0,1,1,0,0,0,0,1,220,1,1,0,0,10,3,0,1419,26,0,49
0,2,1,1,0,1,0,1,2,0,0,126,1,17,0,0,0,0,871,332,0,5,0,0,0,874,0,1,2,0,860,0,1,0,1,0,4,0,0,4,22,28,123,0,0,0,0,0,1,129,1,0,0,5,1,0,0,5,21,0,0,0,0,2,7,0,1,1,0,2,0,3,0,0,0,0,848,0,323,0,52,0,0,0,0,0,3,0,0,0,0,0,1,0,307,0,5,1,1,0
6,0,0,26,1,1,3,32,15,1,1,13,95,88,0,0,0,2,14,0,0,0,1740,31,0,4,29,0,30,0,4,1,0,0,0,1,0,638,0,3,4,11,245,10,2,0,2,6,1,2,93,1,0,1,1,0,1,4,1,1,0,9,654,0,14,9,3,0,0,0,1,0,2,1,0,2,1,1,11,15,648,1,1,8,0,100,80,1,8,0,0,258,0,0,2,0,2,3,0,0
15,15,0,10,1,6,1,0,10,3,0,7,1,0,0,11,0,0,4,107,1,5,0,1,2,1,1,0,0,0,0,18,47,112,0,855,1,1,0,1,1,19,1,6,285,0,0,0,0,15,0,2,0,2,0,0,99,1,0,0,0,0,1,0,1,5,19,2,788,0,2119,6,0,0,0,6,10,0,37,0,2,10,1,1,0,1,1,2,0,0,1,2,2,14,0,0,277,11,3,10
1,6,0,41,219,19,5,1,1,1,0,3,85,3,0,80,0,241,29,0,6,6,10,1,5,1,0,3,0,0,3,1802,0,0,0,7,234,1,1,0,5,1,9,3,4,0,3,0,0,1,2,1,3,31,9,0,5,2,34,2,0,0,4,0,1,0,1,0,0,7,41,28,84,0,1,0,98,0,0,31,0,1,1,1,1,3,1,0,1,1,1,0,2,1,0,0,1729,1,27,3
0,0,0,0,5,1,37,16,128,18,0,1,2,1,0,1,1,1,16,0,325,0,3,0,2,6,1,0,0,0,0,1,318,0,1,1,0,1,0,4,2,2,0,323,0,0,44,43,0,0,9,0,0,305,0,0,871,2,0,42,0,1,0,334,0,9,0,0,0,0,1,5,42,0,0,1,1,0,133,2,114,859,4,11,0,0,1,7,5,1,1,13,0,877,42,0,0,0,2,0
77,34,0,29,0,236,1,0,597,3,0,82,245,2,0,0,1,570,0,0,3,1,85,1,1,38,604,662,22,0,3,7,0,1,0,0,0,0,0,12,9,1,4,1,0,0,0,0,0,0,3,0,1,2,1,0,0,1,0,0,0,24,1,0,4,0,11,1,41,0,0,10,0,0,0,1,1,0,0,1,4,0,81,0,0,3,627,0,614,1,0,4,10,0,0,0,217,0,4,0
1234,5,0,2,0,7,0,0,1,0,0,0,1,0,0,61,0,2,45,1,55,27,4,457,7,476,0,1,3,0,7,0,4,66,0,1,22,0,0,1,0,25,4,0,0,0,0,0,0,0,1,2,0,1,70,0,0,0,1,32,0,8,0,23,1,1,6,1,0,16,0,44,0,0,1,0,0,0,3,3,0,48,417,1,0,166,9,0,0,0,0,1,1,0,0,1,425,5,1193,0
2,0,0,2,0,2,4,1,1,0,89,0,7,2,0,96,1,0,0,1864,11,0,21,5,0,1,0,2,1,0,0,0,4,0,0,0,1,0,0,0,1,12,17,11,2,0,0,2,0,0,1829,4,37,0,1,0,98,2,0,1,0,0,108,0,0,10,2,1,235,1,9,4,4,0,0,1,3,0,0,0,2,0,33,0,1,44,1,0,0,1,4,28,259,14,9,0,0,1,1,90
1137,1,0,0,7,0,1,0,0,0,0,0,1,0,0,1194,0,0,3,0,15,0,1,0,34,0,0,64,0,0,0,0,0,0,0,0,64,1,0,3,2,1,0,0,1,0,55,0,0,0,1,180,0,163,393,0,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,388,0,66,0,0,2,2,3,0,0,0,1,0,16,0,0,0,10,1179,0,0,2,2,0
0,0,0,1,0,0,0,0,3,4,167,5,5,0,0,167,0,1,13,5,10,1298,2,0,4,0,6,0,0,0,0,479,0,0,0,2,0,0,1,1,140,0,0,0,8,0,1,0,0,0,163,0,0,60,4,0,1,0,181,16,1,0,181,0,0,0,1,1,159,0,0,0,0,0,0,0,58,0,0,0,0,4,0,1,1,2,0,163,0,1,3,0,1,0,1236,0,1,438,0,0
0,0,0,2,26,1,1,0,4,0,0,6,0,8,0,1,0,0,0,14,0,0,6,26,14,3,0,0,9,0,179,2,7,14,0,0,0,1,0,28,34,8,7,1,0,0,5,0,0,0,10,6,1,0,34,0,0,1,14,2,0,0,1,6,65,1578,26,80,0,69,0,0,0,1,0,3,1,0,10,559,1,3,5,1,1,10,0,8,1,189,2,0,202,6,188,0,9,0,1497,3
15,1,0,0,1,0,3,0,0,5,0,0,1,0,0,307,0,267,1,2,727,0,1,1,0,0,5,4,0,0,14,5,310,0,0,271,0,0,0,113,0,0,6,0,0,0,0,2,0,0,2,715,0,1,18,0,0,3,0,0,0,0,0,0,18,2,84,35,2,4,1,0,729,0,0,3,1,0,1,0,1,730,274,41,0,1,43,0,7,0,109,0,0,104,0,0,8,0,0,1
312,836,0,0,0,3,7,0,40,1,0,49,2,7,40,0,0,0,6,49,92,0,4,15,1,0,0,1,14,0,854,0,0,313,0,46,0,20,0,14,312,3,1,2,2,0,1,19,0,1,21,2,1,0,14,0,0,0,0,1,0,0,0,0,0,18,2,0,2,0,4,842,0,1,0,1,0,0,2,5,0,0,9,0,0,37,0,0,125,0,0,0,1,2,0,0,23,17,802,1
10,0,0,1,0,882,5,0,46,0,0,0,1,4,0,378,0,1,0,3,15,1,1,341,2,6,142,0,349,1,16,0,0,127,0,0,363,2,0,122,1,1,2,5,329,0,125,0,0,0,0,4,0,1,1,0,0,96,1,0,0,3,0,52,2,0,4,0,1,0,137,3,0,0,0,10,55,0,1,5,52,6,1,0,0,3,124,0,309,0,0,0,349,0,0,0,132,0,344,22
1,0,0,1,0,0,10,1245,2,30,27,0,2,8,0,0,0,0,1,0,158,0,4,0,4,0,1,2,5,0,0,0,0,0,0,3,0,2,0,0,2,0,5,0,1,1,1,7,0,7,0,62,1,1218,1,0,3,0,1,0,0,0,0,8,0,12,1,0,0,0,0,0,445,0,0,1,3,1,0,4,28,1,31,0,0,1,31,0,8,0,19,1137,0,1,446,0,4,0,2,0
2,15,0,837,1,771,1,0,21,1,0,0,0,4,0,1,0,0,0,0,5,288,313,5,114,0,110,8,5,0,1,0,2,2,0,107,0,0,1,7,1,2,0,13,0,0,128,0,0,6,0,9,0,3,1,0,1,2,0,0,0,0,108,1,844,0,2,1,0,0,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,808,0,0,122,1,0,0,304,13,0,0,0,1,0
1,2,0,9,5,80,98,1,739,20,0,1,0,5,0,39,0,9,7,12,19,12,0,6,16,34,2,93,1,0,17,713,2,0,0,4,0,2,0,0,6,11,256,1,10,0,4,1,0,2,0,0,1,2,20,0,33,2,2,35,0,0,13,34,82,0,3,1,1888,36,94,12,14,0,0,0,1,1,8,4,1,3,3,0,0,0,0,0,109,0,7,10,31,255,0,1,2,32,5,15
1219,166,0,1,20,2,164,0,1,0,0,1276,2,2,1,1,0,0,160,0,64,1,1,0,0,171,0,2,0,0,30,0,0,0,0,26,0,423,0,0,0,0,0,0,0,0,72,11,0,2,1,21,0,0,6,0,1,28,3,2,0,1,5,186,0,24,8,1,1,0,0,0,1,0,0,0,0,0,157,2,4,0,0,0,0,6,64,0,1,471,4,0,0,0,0,0,25,0,159,0
1,0,0,2,9,10,68,0,0,2,0,2,3,6,0,2,0,1,622,13,1,1,0,77,5,1,1,3,1,0,0,0,81,12,0,0,75,225,0,223,239,1,5,90,1,0,5,604,1,1,1,0,0,0,86,0,0,1,0,0,0,0,1,33,0,76,8,1702,0,1,1,0,0,0,0,4,4,0,13,1,0,1,13,0,0,1,8,0,3,0,7,2,14,1,0,0,11,1,612,0
47,9,0,21,1,14,12,0,1,0,1,372,1,0,0,0,0,1,0,0,0,1,2,19,0,2,2,130,2,0,0,4,136,0,0,0,1045,2,0,16,3,0,0,0,2,0,0,1,0,0,0,1,1,2,0,0,54,0,1,0,0,0,372,0,3,0,0,0,23,0,0,18,0,0,0,154,379,0,2,970,376,1,1,0,0,134,0,1,1,0,115,0,117,143,0,1,0,146,137,0
13,2,0,2,0,2,6,990,36,2,7,2,4,118,0,2,0,350,0,0,0,0,1,1,1,0,1,20,1,0,2,6,1,0,0,15,0,1,0,0,6,46,1,1,0,0,4,3,0,24,3,2,3,15,2,0,15,5,0,45,0,0,1027,0,9,984,1,18,0,7,0,8,394,0,0,41,4,0,1,10,0,21,22,385,0,136,24,0,0,59,0,48,0,9,7,0,7,14,2,1
812,4,0,0,0,1,1,0,4,1,0,119,0,1,792,0,0,0,14,35,95,1,0,24,0,21,284,2,2,0,1,16,1,0,0,4,5,1,0,6,1,1,11,2,1,0,7,0,0,0,0,6,0,0,0,0,0,794,4,42,0,0,2,0,2,0,6,1,0,0,11,82,44,0,0,7,2,0,17,0,0,0,0,0,0,1,0,0,2,44,0,0,738,1,0,0,15,793,116,0
1,11,1,7,22,0,20,0,134,0,0,0,5,0,1,0,1,4,0,115,8,1,50,20,0,131,1,7,2,0,2,39,3,0,0,11,56,0,1,1,3,132,1,2,9,0,17,1,1,0,17,0,130,1,1,0,131,144,2,3,1,5,0,0,53,130,7,2,2,47,50,0,0,1,0,3,15,1,1,9,60,163,47,7,0,0,1,2,2742,0,0,7,355,0,16,0,18,2,0,3
0,19,0,0,2,1,2,3,1,0,0,1196,10,4,0,5,0,0,0,69,0,2,35,2,16,7,0,4,0,0,62,0,1,0,0,0,1,2,0,5,5,0,2,32,0,0,19,0,0,0,49,3,1,8,55,0,162,0,0,0,0,0,1,7,1,0,162,1,1,8,1,0,0,1,0,0,0,0,0,1245,0,0,3,0,0,2,508,0,6,0,3,0,0,1,0,1,0,0,1263,0
0,0,0,6,15,0,4,0,3,56,0,0,1,7,0,165,0,0,3,134,170,379,51,2,0,0,52,0,6,1,1,0,1134,0,0,385,0,0,0,0,2,4,5,0,0,0,0,1,0,0,64,424,1,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,58,1,0,0,0,0,1,0,0,1,1084,0,0,0,20,1,0,162,0,21,141,398,0,0,4,1,0,6,1,0,0
8,22,0,0,1,0,2,4,0,0,0,1,0,2,0,0,0,13,5,5,0,836,0,0,2,42,0,0,5,0,294,0,0,0,0,1,0,855,0,37,6,0,867,2,1,0,16,0,0,51,4,6,0,7,3,0,0,2,1,0,0,45,1,9,9,0,1,0,1,0,1,0,0,0,0,1,5,0,39,0,876,1,0,0,0,36,0,0,0,0,2,0,0,0,868,0,0,2,0,2
4,73,0,1,188,6,28,2,2,1,1,1,0,8,33,2,1,1,4,0,0,8,491,12,80,6,4,27,545,0,1,2,2,10,0,6,1,1,0,4,186,3,18,2,11,0,73,0,0,1,55,5,0,1,0,0,0,0,30,1,0,0,0,0,0,1,1380,1,1,0,11,0,0,0,0,2,3,1,14,1,9,6,0,1,0,2,0,0,0,6,12,1,3,178,1,0,4,1420,0,0
6,760,0,679,0,1,1,0,15,0,0,12,0,0,0,0,0,1,2,0,257,0,96,29,0,32,0,0,2,0,103,79,12,1,0,0,713,702,0,1,259,102,2,0,0,0,21,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4,228,1,100,14,1,38,4,0,10,3,0,0,0,690,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,1,0,0,0,0,0,0,0
