"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,1,0,1,10,1,45,345,2,0,0,1,0,0,0,0,0,5,0,0,332,1,0,0,0,0,842,115,0,0,2,0,18,0,0,0,5,0,0,1,2,2,1,853,2,0,18,1,0,0,0,0,0,1,0,1,855,1,0,0,0,0,0,0,0,0,5,3,0,0,1,0,860,0,0,2,2,0,1,1,0,0,2,313,0,6,1,0,1,291,0,4,0,0,39,0,2,1,1,0
0,0,1,0,65,452,3,0,1,1,0,463,0,0,0,0,0,0,435,49,0,1,0,411,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,10,2,16,0,0,0,1,1,1,0,0,1,147,0,0,1,31,2,0,0,2,5,0,6,0,0,0,1,0,2,148,0,0,0,0,3,0,0,0,0,21,0,463,0,2,478,0,0,408,0,0,0,148,1198,1,2,1,0,10
16,1,1,0,173,0,0,0,5,3,4,19,431,10,0,60,0,1,11,0,54,433,8,454,1,23,1219,0,0,0,0,26,1,0,0,2,1210,1,0,1,67,0,0,146,1,0,63,6,0,2,13,1,1,4,2,0,9,0,3,3,0,9,0,1,0,76,1,159,59,0,3,1,3,0,0,0,0,0,1,1,6,0,0,8,0,0,162,0,1,1,0,1,0,0,7,0,0,8,2,1
1,16,0,172,17,0,0,0,1,7,0,460,0,10,0,5,0,8,0,187,0,0,0,1,185,8,176,4,3,0,1,72,2,0,2,1,0,1,0,76,3,1,2,1,6,0,523,2,0,11,12,64,0,189,6,0,162,2,1,1,1,0,4,1,0,1296,4,9,1,0,4,17,463,0,0,0,13,1,7,4,14,1,485,0,0,10,6,0,0,0,0,20,57,0,1,0,3,4,172,0
25,0,0,1,0,0,16,0,3,7,0,1738,641,0,0,1,1,0,3,2,3,6,0,0,0,2,0,12,0,0,79,33,0,0,0,11,0,608,0,2,79,100,0,0,2,1,13,0,0,3,0,1,0,31,97,0,91,3,14,1,1,2,28,9,0,32,1,0,1,10,0,0,0,0,0,0,662,0,1,0,0,1,1,2,0,222,0,0,101,30,0,0,234,0,25,1,2,2,0,2
1,0,1,207,0,210,23,0,630,0,0,211,0,0,0,0,0,218,1,10,1,0,0,0,0,27,92,0,2,0,0,0,9,216,0,0,8,13,0,0,0,2,1,0,1,0,0,1,0,1,596,3,0,82,0,0,0,4,0,0,0,0,0,1,0,37,1,646,0,1,0,2,11,0,0,0,12,0,11,0,0,0,0,4,0,2,1,0,7,0,0,0,0,2,1667,0,0,0,20,4
1,634,0,1,244,0,6,0,1,0,0,3,8,0,0,82,0,0,2,0,25,3,0,1,1,24,28,0,7,0,10,679,0,0,0,5,0,3,0,15,2,14,7,2,0,0,0,1,0,79,1,12,1,1,0,0,4,9,624,0,1,0,0,2,2,0,88,246,28,27,29,2,1,0,0,0,0,0,38,9,0,1,1,0,1,1746,0,0,89,0,0,2,12,0,1,0,83,31,0,20
10,2,0,0,6,0,0,0,0,20,859,0,0,2,12,0,1,310,12,0,2,1,0,3,8,0,16,1,0,0,18,299,1,0,0,1,1,97,0,8,1,1,6,1,2,0,0,0,0,0,0,0,0,883,0,0,0,0,0,4,0,1,1,316,0,870,1,0,0,18,0,871,2,0,0,0,0,0,4,132,41,1,13,4,0,0,1,1,0,39,1,18,1,18,1,0,46,8,0,3
3,3,0,1120,1,0,416,0,145,2,1,0,1,0,1,0,169,14,0,0,159,2,0,0,0,4,50,22,6,1,20,1106,6,1,2,0,164,7,3,0,0,2,2,0,14,0,5,0,0,2,430,0,0,400,1,0,2,1,0,0,0,1,7,0,1,56,1,426,2,0,1,0,75,0,0,2,1,1,2,43,0,2,1,0,0,26,0,1,5,12,3,19,0,2,1,0,1,2,16,2
173,9,0,2,0,0,0,0,10,0,0,0,3,1,0,0,1,0,5,0,1,1208,26,0,1,3,18,0,0,0,7,2,68,0,0,1,1275,31,0,0,0,52,11,43,1,0,7,0,0,0,0,3,16,167,0,0,1,21,1,3,0,1194,3,11,0,64,1,1,0,11,3,0,20,0,0,0,0,1,0,2,0,1,0,10,0,7,1,0,0,7,445,1,22,8,0,0,5,9,1,1
3,165,0,0,72,1,12,0,0,1,0,9,2,0,0,1,0,0,139,1,3,5,1,1186,3,24,448,28,19,0,4,14,1,0,0,0,1,2,0,5,3,1,0,13,0,0,7,0,0,1,1,55,4,4,1,0,0,0,5,2,0,0,7,73,0,3,0,1,0,155,1,0,0,0,0,152,9,0,3,0,0,1,0,2,0,0,2,1150,1166,0,1,1,2,5,0,0,6,5,3,5
0,1,1,0,14,0,2,0,0,0,0,93,1,1,27,0,0,92,1,75,1,94,1,2,16,562,1,87,5,0,28,0,1,238,0,0,570,1,0,3,2,2,1,11,594,0,0,0,0,2,0,0,37,33,0,0,2,4,7,0,0,73,0,2,621,3,0,0,1,2,0,2,66,0,1,1,30,0,0,10,5,0,0,1,0,0,0,1,0,0,0,87,0,1480,0,0,0,0,0,1
57,7,0,0,2,0,0,419,1,14,1096,0,8,3,0,0,1,1,0,16,0,8,1,6,2,9,17,9,22,0,1,443,119,0,1,0,7,20,0,0,0,1,0,0,0,0,0,6,0,0,0,0,2,2,171,0,0,0,7,0,0,0,2,2,0,0,131,1081,3,3,2,0,58,0,0,1,8,0,0,15,0,1,2,1,0,0,0,0,1112,22,1,2,19,0,28,0,19,2,0,6
9,24,0,0,68,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,1,0,0,2,24,2,449,4,151,0,0,3,4,0,0,0,0,0,1,1,2,2,0,1210,1,0,166,475,1,161,2,12,167,1,1,0,0,2,0,0,0,158,8,68,22,2,1,69,1,0,0,8,4,0,0,0,1,0,1,152,0,191,0,58,0,3,3,0,2,10,0,1254,22,0,0,0,3,0,2,3
99,0,0,4,0,1,1,109,0,12,0,0,2,0,0,4,0,0,46,826,120,6,4,0,2,3,3,0,87,0,2,0,0,0,0,0,0,1,0,0,0,16,119,33,106,0,12,801,0,1,0,0,0,1,1,0,0,36,2,6,0,2,0,0,0,2,0,8,11,1,808,39,46,1,0,1,1,0,2,1,0,0,1,0,0,1,0,0,1,815,1,789,1,0,0,0,0,1,1,0
4,1,0,0,6,0,0,0,28,2,0,423,62,7,0,4,0,0,150,52,6,13,1,179,3,0,20,1,17,0,0,23,37,0,1,1,0,29,0,5,2,0,0,1,1,0,2,7,0,1,141,0,154,4,0,0,1,3,3052,0,0,143,61,17,28,1,21,30,1,3,11,0,0,0,0,1,1,2,1,0,2,0,0,1,1,0,0,0,4,2,141,1,58,12,0,1,5,0,7,0
0,0,0,1,211,1530,578,0,8,2,0,0,1,0,1,0,1,31,0,34,0,0,10,0,1,0,7,0,9,1,1,1,0,0,0,2,0,17,0,5,0,0,12,228,0,0,65,25,0,1,0,6,0,0,220,0,68,0,1,7,1,11,90,1,28,1,0,0,1,0,0,2,1550,0,0,0,0,0,37,0,1,0,1,0,0,12,0,0,1,82,5,87,0,1,0,0,1,0,0,2
2,3,0,15,0,7,0,0,13,6,0,3,1,1,0,1,0,0,790,0,0,0,41,42,0,1,4,3,1,0,0,1,16,1,2,1,0,706,1,0,758,1,3,0,0,0,116,4,0,4,0,0,113,291,3,0,280,2,0,0,0,7,1,1,0,2,1,22,1,2,786,1,19,0,0,0,4,0,0,8,2,0,1,52,0,0,50,0,1,0,0,766,8,2,0,0,0,6,4,16
11,128,1,0,126,2,1,0,9,0,0,0,326,0,0,1,0,3,18,0,925,0,0,941,15,21,4,2,3,0,45,0,1,0,0,2,0,1,0,0,1,115,1,0,0,0,13,5,0,7,1,0,44,0,0,2,0,0,4,0,0,1,17,323,0,0,1,0,0,5,0,905,2,0,0,42,1,0,1,0,0,901,3,1,0,0,3,0,0,2,0,1,2,0,0,0,2,0,8,0
0,2,0,4,0,0,2,0,2,285,0,24,5,0,0,0,0,18,0,0,3,0,2,0,11,0,0,0,7,14,709,0,10,720,0,0,0,8,0,0,0,90,0,0,6,0,1,0,0,0,0,235,0,0,1,0,0,2,698,0,0,0,0,0,0,252,0,0,0,118,18,730,1,0,0,698,0,0,0,0,0,2,2,0,0,0,1,14,296,0,2,2,0,0,1,0,0,4,0,0
0,0,1,1,1109,10,9,0,1,1,0,2,139,1,0,0,0,0,2,1119,0,1,0,0,2,378,0,0,64,0,131,0,1,0,0,437,0,136,0,12,3,7,6,0,0,0,0,0,0,0,2,13,0,14,5,0,53,22,0,9,1,0,1,1,1,0,0,0,0,0,1,141,0,1,1,20,0,0,1,0,1120,1,0,1,0,0,0,0,0,6,1,1,4,0,0,0,1,1,4,0
0,1,0,2,0,3,1120,0,0,4,1,1,0,0,0,62,0,0,0,148,0,0,0,0,15,48,7,1,4,0,0,6,0,0,0,0,58,125,0,0,3,0,0,1,20,0,59,7,0,4,3,7,0,21,0,0,60,0,44,1,0,2,1104,0,0,47,0,171,0,141,0,0,2,0,0,0,1,0,27,0,1096,2,0,1,0,0,3,0,0,1,0,17,390,0,0,0,23,1,1,134
0,3,0,20,389,3,2,0,7,19,0,0,66,1,64,2,0,29,3,1,0,0,0,431,458,154,0,2,56,0,0,3,1,0,0,0,0,390,0,0,0,24,12,0,13,0,4,1,0,6,0,7,1,10,3,0,16,1,6,0,1,0,0,0,0,0,0,0,3,64,1,166,63,0,0,0,1,0,1,7,1166,0,0,1,0,0,3,162,0,0,0,1,1,0,1145,0,0,3,0,3
427,1,0,3,3,9,1,1,0,2,0,480,0,160,0,0,1,447,0,0,0,72,5,2,0,433,61,5,0,1,18,0,1,1,0,1251,3,1,0,0,0,0,0,2,0,0,0,63,0,2,4,1,0,1,0,0,0,60,0,18,0,174,0,0,0,0,0,1,1,1,0,0,1,0,0,0,4,0,0,1182,3,12,0,0,0,2,0,0,0,0,4,4,0,0,9,1,5,55,1,0
0,0,0,0,2,0,0,1,0,0,0,1,0,0,41,0,0,1,0,20,1,119,0,4,8,0,860,3,0,0,0,19,4,0,1,0,0,0,0,5,22,2,0,327,855,0,1,0,0,0,6,870,314,2,16,0,0,0,1,315,0,0,1,4,873,0,0,3,0,0,10,3,20,0,1,114,13,0,0,5,3,6,0,4,0,0,0,0,108,6,0,1,0,0,3,0,0,0,0,1
146,0,0,21,47,0,1,0,124,971,0,1,5,6,0,0,0,2,39,12,143,0,0,15,986,0,0,327,6,0,16,0,4,326,0,0,0,0,0,1,0,6,0,1,0,0,24,0,0,0,3,2,4,0,1,0,126,953,47,0,0,1,0,0,1,12,0,2,54,0,2,0,0,0,0,0,0,0,3,0,2,136,139,8,0,1,15,130,1,0,0,48,0,17,57,0,1,0,3,1
1,142,0,440,0,0,3,21,1,59,0,9,0,2,0,0,0,0,2,16,5,8,445,0,56,1132,76,27,0,0,1,1,1,0,0,0,0,0,0,0,2,1,21,0,58,0,3,0,1,424,0,3,166,2,1,0,1,1,4,31,0,7,3,1,0,0,0,0,0,23,16,20,0,0,0,0,0,0,64,4,11,7,1,3,0,7,0,1182,444,0,13,1,1,4,9,0,6,0,2,4
4,2,0,2,0,0,0,706,1,0,14,14,1,0,0,0,0,1,283,736,0,0,272,0,0,301,16,14,1,0,0,1,0,0,0,0,16,113,0,0,0,0,1,0,0,0,314,739,0,0,0,0,0,10,273,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1,2,0,0,0,1,1,17,29,0,0,0,268,0,5,0,0,780,0,2,46,0,0,1,1,0,0,2,1
0,211,0,0,3,0,0,1,5,0,1,5,0,0,533,7,0,4,67,5,3,76,4,2,203,0,69,5,0,0,16,0,2,189,0,0,527,1,0,0,0,2,0,0,0,0,500,60,1,0,0,14,0,27,1,3,1,3,30,1,0,1,0,1388,0,5,527,64,2,1,0,1,3,0,0,0,62,0,193,0,0,0,1,67,0,0,0,1,1,68,0,0,27,0,4,0,0,1,0,1
223,26,0,0,1,3,0,0,0,62,5,14,0,0,0,0,0,0,84,1,42,1,3,0,1,0,6,0,5,0,0,20,0,0,0,3,0,9,1,0,1,0,6,212,1,0,0,4,1,34,73,79,0,1,8,1,0,0,10,8,0,1,198,0,0,0,13,2,1,1591,5,0,30,2,0,560,1,1,14,6,1,0,2,5,0,0,0,2,1,70,0,1,1531,2,2,0,0,1,8,0
151,2,0,4,167,2,21,425,1,4,1,158,0,1,0,4,1,406,137,49,3,3,12,402,6,20,0,45,15,0,59,9,23,1,0,141,0,11,1,0,8,1,7,61,0,2,44,2,0,8,2,1,4,9,50,0,150,160,54,4,0,3,5,0,18,148,65,1,436,1,1156,9,161,0,1,5,0,0,2,3,10,1,1,1,0,2,17,2,50,6,16,4,4,0,1,1,0,4,9,5
0,0,0,0,0,9,1,0,1,0,0,11,0,0,0,0,0,360,17,1,5,0,6,1,0,2,339,8,23,0,1,0,2,0,1,23,131,0,0,1,0,0,2,0,1,0,0,11,0,0,345,0,1,1,119,0,0,20,2,0,0,15,119,0,2,0,51,15,2,2,2,127,924,1,0,17,950,0,0,355,0,0,7,0,0,0,0,0,0,0,0,1,11,1,9,0,1,0,942,1
4,83,0,3,22,1,1,0,1,29,1,7,0,0,0,0,0,3,7,4,0,0,1589,0,0,1,12,6,1,0,2,26,13,0,0,0,1,1,1,1,4,0,0,3,10,0,219,0,0,6,2,187,2,2,0,0,230,16,1,0,0,0,1,0,0,86,26,13,4,4,11,9,2,1,0,1553,1,0,0,9,0,0,1,0,0,31,32,0,0,212,36,3,13,10,0,0,3,217,220,0
73,2,0,5,2,2,0,0,7,5,1,0,29,14,1,2,3,9,15,3,3,14,3,1,15,0,1,0,3,0,1,6,0,26,1,78,1719,32,0,2,90,1,30,11,6,0,11,8,0,644,5,4,79,5,1,0,1,2,643,3,1,4,644,2,34,4,0,3,28,1,0,0,3,0,1,12,0,0,2,2,10,9,0,0,2,83,87,1,6,202,0,0,0,1,227,0,0,2,7,0
4,789,0,3,1,0,1,0,3,30,0,41,2,0,293,1,0,1,1,4,8,12,0,0,1,0,6,0,1,0,0,5,1,15,0,102,0,0,0,111,45,35,0,5,0,0,0,17,0,0,98,2,1,15,18,0,1,0,0,0,0,6,0,3,0,1,0,0,2,8,2168,1,276,0,1,6,0,0,0,0,15,9,1,0,1,2,20,0,0,0,1,778,0,3,1,0,3,0,13,8
2,0,1,27,27,561,1,3,1,0,0,2,1,0,1,77,0,4,1,0,1,6,8,3,1,10,3,0,0,0,26,0,1,0,1,0,0,2,0,83,21,2,29,0,18,0,0,0,0,14,573,2,0,11,3,1,75,6,0,0,0,0,1,544,0,7,0,11,1,1,0,5,1474,1,0,0,541,1,0,0,2,2,2,0,0,0,2,0,0,6,593,3,0,8,6,0,0,177,3,0
1042,4,0,386,2,15,0,0,17,16,0,0,0,1,0,1,0,0,2,394,0,25,1,0,0,0,0,1,1,1,2,125,1,0,0,2,0,409,0,2,411,19,9,3,382,0,1,0,0,1,32,43,12,0,4,0,17,16,15,1,0,1,0,2,9,3,0,0,0,156,5,1,6,0,0,23,413,0,59,2,0,0,0,0,0,0,408,0,0,0,2,404,65,1,3,0,3,10,8,0
6,1054,0,0,8,0,0,19,366,2,17,0,1,1,995,1,0,334,0,0,0,0,0,3,0,0,1,0,0,1,25,5,2,1,0,0,1055,0,0,3,4,0,0,0,1,0,1,10,0,2,0,132,0,0,53,0,0,1,1,0,0,6,1,0,366,4,0,1,0,2,5,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,54,1,0,0,0,0,14,0,20,1,366,49
7,1,0,0,8,58,7,1,17,0,0,0,5,0,1,0,0,449,2,2,1,4,0,5,8,2,1,25,452,0,424,1,3,1,0,0,0,6,0,1156,152,0,0,3,50,1,0,1,0,16,17,1,126,0,0,0,2,3,41,151,0,2,1,1,1,55,10,0,20,4,1,0,410,0,0,0,0,0,0,7,0,0,0,8,0,394,380,1,2,18,2,0,0,3,2,0,25,2,419,21
17,24,0,0,0,57,1,0,55,0,0,0,0,8,0,70,0,0,0,32,0,0,0,1155,0,0,0,1,0,0,0,0,3,0,0,0,11,1,0,170,0,1,2,0,17,0,72,64,0,0,0,0,0,1,0,0,0,24,3,5,0,0,1,0,1,4,0,9,0,4,8,1173,54,0,0,1,0,1,2,0,0,1230,4,454,1,0,73,1,0,0,0,0,0,157,0,1,20,2,5,0
0,0,0,0,1,0,0,0,2,7,0,2,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,976,0,0,0,22,0,21,5,1,0,0,21,0,0,0,883,0,0,1,0,0,0,139,2,1,0,125,59,0,41,2,0,969,0,0,128,0,17,0,0,0,0,0,6,0,2,927,39,3,1,1,47,0,142,0,1,0,0,6,0,0,0,0,382,0
0,2,0,1,2,0,1,6,0,1,0,7,4,0,0,15,0,2,5,0,0,462,1,0,0,0,2,5,4,0,27,0,0,0,0,1,1300,0,0,3,60,0,3,57,3,0,2,2,0,0,0,1,0,0,1,0,1305,2,0,0,0,13,156,0,16,0,7,6,3,0,1,0,0,1,0,0,488,0,0,1,0,4,0,467,0,3,0,0,4,25,1,1,5,24,0,0,0,484,3,0
374,53,0,0,1,42,368,38,8,2,0,3,2,0,0,0,0,0,0,52,0,2,22,0,15,13,1,1070,3,0,0,1,131,0,0,0,0,17,0,0,11,1,1,0,1,0,0,0,0,0,9,17,0,1,1,0,53,0,0,2,0,0,52,2,1,1,389,18,0,0,0,0,319,0,0,52,0,1,0,0,0,0,0,0,0,416,0,0,0,24,1,1028,0,0,0,0,0,0,2,379
0,2,0,0,3,1,1,0,2,0,0,414,156,13,0,0,0,0,12,0,0,0,0,2,0,0,3,4,1000,7,4,16,1,0,0,133,0,349,1,1,0,59,120,12,0,0,4,0,0,169,0,0,0,378,1,0,1,3,8,0,0,0,1,0,5,0,0,0,1,3,0,5,1017,0,0,2,1,18,0,1,0,2,46,0,1,0,1,1,0,0,0,0,0,1,0,0,1,18,0,995
0,0,0,0,0,4,5,0,33,87,1648,5,1,4,74,3,0,0,601,74,10,1,2,29,3,0,0,11,3,0,8,244,2,0,0,0,0,0,0,15,0,27,86,623,3,2,17,1,0,561,6,2,1,3,0,1,3,0,1,4,0,0,4,2,0,10,1,16,3,10,0,1,0,0,0,12,0,0,0,0,67,2,0,3,0,0,579,0,0,0,1,0,10,11,0,0,0,0,0,60
0,2,1,0,1,0,5,0,11,511,0,0,2,14,0,4,0,0,2,2,82,0,0,66,0,27,2,1485,68,0,0,0,0,0,0,1396,0,13,0,2,3,0,1,1,9,1,1,1,0,4,8,195,6,0,5,1,24,25,86,2,0,1,201,0,551,1,0,4,30,5,0,2,1,0,1,0,3,0,1,1,0,67,0,20,0,6,0,0,0,0,8,4,0,0,0,0,1,1,0,22
12,1,0,0,1,51,1,2,450,0,0,2,3,0,0,69,0,2,495,0,0,1279,0,0,1,23,29,0,0,0,1,142,1,0,0,4,10,30,0,1,0,1,2,0,2,1,0,0,0,24,3,484,0,12,0,0,2,1,1,21,2,1,159,1,140,9,167,433,0,0,0,25,0,0,0,19,19,0,0,31,0,0,4,0,0,5,2,0,18,0,0,448,148,0,1,0,145,0,59,0
58,5,0,10,0,1002,0,0,0,0,0,0,2,1,0,2,0,159,1,3,384,7,0,0,2,1,20,0,4,0,0,0,16,1,0,0,0,4,0,0,2,5,1,4,0,0,10,0,0,0,11,1,7,0,0,1,7,0,0,2,0,18,2,60,1,5,22,0,8,1,0,0,1022,0,1,0,1,0,9,1,3,0,0,0,0,0,0,0,46,0,3,5,362,974,353,0,362,2,2,4
9,29,1,2,8,175,163,8,5,0,0,53,24,0,0,2,0,0,0,3,13,169,167,1,10,0,171,471,10,0,1,22,6,0,0,2,154,0,0,1,2,0,0,0,1,1,0,0,0,21,0,62,7,3,1235,0,0,2,8,0,1,50,30,0,2,6,10,0,158,20,2,8,163,0,0,0,0,1,0,0,0,0,182,0,1,0,1,0,0,0,28,1,3,2,1,1,1305,0,1,1
0,0,0,660,0,0,610,0,1,0,611,2,2,13,2,0,0,4,0,0,11,2,2,7,1,9,11,0,614,85,5,0,6,6,0,12,0,9,0,89,1,0,0,5,612,0,31,1,0,4,1,249,619,84,0,0,0,1,2,0,1,0,0,32,0,36,1,15,95,7,203,0,3,0,0,10,0,0,0,0,0,2,0,0,0,37,2,6,0,1,0,1,15,0,80,0,3,0,39,27
1,0,0,620,1,2,3,0,30,14,30,78,71,1,6,7,2,0,1,14,0,1,9,2,0,0,2,9,1,0,5,26,5,37,0,2,0,1,0,2,1,8,3,229,556,0,9,1,1,1,0,0,1,569,0,1,29,4,3,0,0,3,218,0,0,26,579,2,0,0,2,0,595,0,0,32,0,0,1,579,3,41,28,0,1,2,38,0,0,0,1,1,0,1,207,0,0,226,0,15
2,0,0,0,0,0,1,1,226,0,1,6,0,2,0,15,0,0,85,614,2,0,0,7,0,1,0,232,2,0,6,0,6,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,1,666,0,606,660,0,0,0,27,4,0,36,96,0,84,1,1,7,634,1,0,0,0,0,0,3,0,0,2,1,0,1,0,1,0,0,1,0,620,0,93,8,0,0,228,0,0
0,1,0,1,1,1,0,0,0,840,0,2,834,0,0,2,0,20,1,0,0,1,0,1,1,0,5,15,0,0,108,2,0,804,0,1,0,1,0,1,1,1,0,313,0,0,41,0,0,17,0,18,1,0,0,0,12,0,0,36,0,1,301,103,19,0,1,2,117,1,0,0,0,0,0,0,0,0,2,0,0,1,6,6,0,1,0,840,121,12,0,0,0,302,31,0,0,5,45,0
1,0,0,5,276,302,745,4,2,2,0,0,3,1,0,0,0,2,0,100,87,0,0,0,3,0,4,15,3,0,1,7,7,0,0,0,673,0,0,11,111,1,1,0,2,0,740,0,0,0,240,11,0,0,43,0,29,5,0,0,0,0,3,5,0,95,6,0,1,285,1,0,258,0,0,3,0,0,0,0,8,0,0,6,0,691,37,0,16,0,8,0,1,0,3,0,95,37,4,0
