"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
151,1,0,0,0,1,5,1,422,0,1,20,8,24,0,1,0,0,0,2,0,178,0,1,0,0,4,0,0,0,0,0,4,0,0,0,153,1,0,26,0,170,0,0,3,1,7,55,1,1,1,3,1,1219,1,1,442,1,1,165,1,1,0,0,48,0,0,8,0,2,10,19,1,0,0,0,1,1,1242,1,469,1,2,0,0,2,0,0,0,0,1,48,0,3,53,0,1,1,0,7
12,10,0,0,4,1,7,129,0,60,0,3,1,11,1,6,0,0,1,60,58,7,1057,2,13,52,1038,3,2,1,6,44,0,0,1,64,1,3,1,17,17,5,10,0,19,0,5,13,0,0,0,51,0,0,18,0,22,5,0,22,2,55,2,27,1,49,3,12,52,19,2,379,2,0,0,0,0,0,5,139,11,21,53,1,0,2,1,0,16,9,6,3,1,150,0,0,54,1002,3,55
107,121,0,7,2,0,0,0,2,1,0,1,864,0,0,129,0,4,4,121,47,5,0,0,0,0,0,117,0,0,4,3,128,115,0,1,14,21,0,4,2,0,0,0,0,0,0,13,0,9,128,6,890,4,1,0,120,1,3,0,1,1,116,1,0,0,2,2,7,830,1,0,0,0,0,1,40,0,4,0,10,48,15,853,0,6,12,0,0,17,1,9,0,1,0,0,1,6,15,1
0,0,0,0,0,1,0,0,57,0,398,5,0,4,0,7,0,2,57,168,0,0,149,0,1,0,2,423,1117,0,1,3,3,0,0,4,0,2,0,0,66,1,0,0,151,0,7,0,0,0,1106,8,0,3,0,1,0,4,0,3,2,59,0,0,5,19,1083,0,1,1,54,0,0,0,0,0,0,1,0,1,0,1,0,0,0,9,0,4,0,1,2,0,0,0,0,0,2,0,1,0
28,1,0,0,68,3,0,1252,19,54,455,7,1,69,0,2,0,1,18,2,67,0,5,1,7,1,9,1,0,0,168,2,3,0,0,3,1,5,0,150,0,0,58,47,1,0,170,0,0,5,0,8,1,3,0,0,1,1,1,1,1,1,3,1,0,11,5,179,0,0,1281,61,0,0,0,2,0,0,1,190,1,0,0,15,0,0,486,0,20,1,1,1,0,1,0,0,5,27,5,1
7,0,0,2,0,4,0,17,0,0,1,1166,24,0,0,1,0,1,426,2,0,2,8,0,0,1,0,134,1117,0,0,444,2,0,0,9,26,2,1,0,0,0,1,1135,16,1,3,1,0,0,2,0,10,6,0,0,17,0,5,0,0,2,0,6,3,2,3,0,160,0,0,1,0,0,0,1,1,1,11,0,4,1,3,1,0,0,8,0,2,1,164,0,27,0,1,1,2,0,0,0
974,0,2,0,125,7,0,985,2,5,0,21,61,0,0,0,0,4,0,1,924,1,0,1,1,1,0,47,1,0,124,0,3,0,0,0,4,14,0,26,9,129,3,0,0,0,134,392,0,0,1,0,0,0,1,1,0,3,324,2,1,4,0,2,0,1,5,0,0,2,6,133,5,1,0,4,4,0,1,14,22,2,1,114,0,0,0,0,127,2,0,0,1,2,6,0,22,159,25,1
52,3,0,1,7,361,0,0,0,0,0,1,970,0,0,122,0,0,1,109,0,0,1,1,6,0,0,130,0,0,46,0,141,0,0,14,26,4,0,53,1,140,1,0,0,0,0,126,0,0,0,0,0,0,20,1,2,0,5,0,0,47,122,2,0,1,1,370,0,0,2,1011,0,0,0,2,1,0,18,58,1,0,1,159,0,1,122,0,327,0,0,1,0,2,1,0,4,372,22,7
234,3,0,210,0,13,0,0,1,3,0,242,2,10,0,2,0,0,37,3,6,236,2,20,229,17,4,33,0,0,1,593,15,0,0,95,0,0,1,15,80,1648,0,6,11,0,2,222,0,2,21,0,0,0,631,0,0,0,17,18,0,100,6,2,2,0,0,11,78,3,5,10,0,1,1,3,0,1,1,1,0,0,2,0,0,19,34,0,0,1,0,0,1,2,2,0,26,0,0,3
1,0,0,0,2,15,0,0,2,121,0,6,0,6,0,0,0,3,59,2,0,17,13,50,17,989,1,4,1,1,2,0,0,5,0,0,0,1,0,0,136,4,381,0,2,0,0,0,0,1,15,993,2,6,0,0,0,7,3,136,0,9,5,0,1,0,52,27,2,353,0,139,2,0,0,3,0,1,1,1,8,0,9,0,0,1018,9,0,0,127,147,15,10,1,0,0,1,55,0,0
1,1254,0,0,185,0,8,1,20,0,2,4,0,77,0,27,1,9,0,11,0,0,0,0,1,168,1,3,0,0,81,0,0,0,0,6,0,1,0,0,2,0,0,169,7,0,0,2,0,76,0,2,0,1244,1,0,0,1,5,7,0,462,4,1,8,6,20,1,76,7,0,0,0,0,0,5,0,0,464,3,2,1,445,0,0,21,57,1,0,1,9,1,4,0,0,1,21,0,1,1
515,6,0,155,0,1,0,0,2,2,0,6,10,0,0,2,1,517,0,519,1,4,4,0,21,0,0,52,0,1,52,0,0,0,0,0,0,1,0,2,1,5,0,0,3,0,0,5,0,6,30,20,0,0,0,0,70,8,4,4,0,57,1,0,0,1,22,0,69,1,14,1,64,1,0,0,0,1,1,0,5,0,72,77,0,1,7,1,0,0,1,2,1282,8,0,0,21,10,1220,30
1,104,0,1,1,1,16,0,772,1,0,1,14,2,0,2,0,1,0,0,1,39,0,4,0,748,95,0,0,0,0,2,13,0,0,1,0,0,1,1,2,0,104,0,1,0,1,8,0,2,1,2,1,0,2,0,280,35,0,0,0,5,37,2,1,2,0,0,5,112,88,9,42,0,0,0,12,0,9,105,0,767,3,0,0,4,0,0,0,742,0,89,1,1,1,0,0,0,0,702
0,0,0,2,895,3,4,0,15,1,0,2,35,6,0,8,0,0,0,7,51,0,1,0,1,0,0,0,938,0,839,1,1,0,0,5,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,5,0,0,4,0,130,10,0,3,1,0,327,1,8,21,53,34,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,4,310,1,0,0,7,0,2,2,1,0,318,0,57,876
8,0,1,9,0,0,1,3,3,5,1,10,0,1,0,0,0,0,9,5,0,2,1377,1,4,0,6,1,452,0,1,24,2,0,0,25,180,0,1,1,0,0,22,483,180,0,1,0,0,1,1,0,0,2,9,0,0,0,2,0,0,70,0,1,2,0,511,1,27,0,1,0,0,1,1,27,53,0,1,22,0,72,1,0,0,0,0,0,1305,0,0,0,3,1,62,0,4,0,0,0
1,2,0,2,6,6,25,5,0,0,0,1,45,10,0,1,0,2,53,1066,1,0,0,0,24,29,1,141,1004,0,0,1,1050,0,0,0,0,30,0,0,0,1,22,0,0,0,49,19,0,0,2,0,0,1,1083,0,52,7,14,1,1,57,18,1,10,0,4,5,1,0,0,2,0,0,0,13,2,0,0,1,2,7,24,1,0,54,19,0,6,8,2,0,0,0,3,0,0,1,0,1
1,1,0,1,5,0,0,0,0,1,0,0,0,0,0,1,0,667,33,91,2,0,33,267,101,697,41,0,2,0,1,3,21,0,1,1,0,84,0,2,37,690,1,0,7,0,686,0,0,86,3,0,0,9,1,2,10,2,3,1,0,1,4,1,2,14,0,41,0,7,0,1,0,0,0,17,7,0,1,44,1,102,71,5,1,30,252,0,31,1,0,33,2,0,5,0,38,691,1,1
4,1,1,59,456,1,7,0,12,0,0,7,65,1172,0,1,1,0,3,21,10,0,10,0,3,2,1,7,0,0,10,0,50,0,0,49,0,1,1,22,1,0,7,10,0,1,0,162,0,0,0,1,21,3,29,0,0,1,159,0,0,3,8,0,22,0,1,5,1,0,0,1,0,0,0,0,6,0,0,58,1,2,5,27,0,1,0,0,1,0,2,20,1167,0,170,0,0,25,1080,22
8,0,1,4,21,2,3,0,1179,7,25,4,1,2,0,6,1,0,167,21,9,7,0,453,0,8,22,52,2,0,1,5,1,0,0,22,0,2,0,9,1,0,20,47,1,0,1,0,1,4,0,0,4,4,1,0,0,1184,0,488,0,0,3,28,13,3,9,9,0,9,1,0,0,0,0,468,1,0,5,9,32,1,65,0,0,3,10,0,2,0,4,0,74,0,0,1,30,0,1,418
1116,1,0,1,0,1,0,0,3,1,0,2,0,1,0,1,0,54,9,1227,2,7,7,0,10,0,23,4,0,0,0,0,74,47,0,2,0,14,0,4,4,7,0,3,16,0,1,1,0,6,6,0,0,7,2,0,1,1,22,0,0,457,21,4,145,1,1,26,11,0,2,0,0,0,0,22,1,0,2,3,0,26,7,0,0,0,0,0,0,0,2,11,0,172,5,0,3,155,1235,0
262,249,0,6,660,2,1,0,2,26,0,0,0,0,1,0,0,6,3,2,32,29,1,7,1,5,13,264,2,0,0,98,0,0,1,2,0,2,0,30,8,2,2,2,7,0,1,5,0,6,9,3,1,1,0,1,103,10,634,0,0,1,1,3,1,0,84,0,33,0,2,681,2,1,0,15,2,0,11,0,95,10,5,7,1,1,0,0,4,0,707,1,1,3,87,0,3,9,2,725
731,0,0,1,10,0,13,0,0,1,279,3,2,3,0,1,0,3,4,3,0,0,0,97,0,0,0,0,5,0,42,5,23,0,0,0,0,0,0,0,251,1,1,1,293,1,11,4,0,0,3,1,0,0,2,1,97,0,3,256,1,3,0,2,98,0,0,1,5,0,0,7,5,0,0,3,1,0,283,18,8,0,1,10,0,1,0,0,267,0,2,1,0,9,1,1,97,2011,12,0
0,0,1,0,0,3,0,1,4,1,0,35,0,1,0,27,0,1,0,0,2,0,80,23,10,0,4,4,57,1,0,10,0,0,0,22,0,1360,0,3,7,0,1,0,2,1,0,0,0,0,216,7,13,1,0,3,0,0,26,2,0,2,2,2,4,1,2,0,1,4,7,5,1409,2,0,1,0,0,0,5,4,56,5,31,1,0,2,0,27,28,25,0,1440,0,0,1,0,1,2,1
0,1,0,0,0,1,26,0,23,8,1,2,2,10,0,193,0,1,190,3,32,5,0,0,1,26,2,0,1,0,9,1493,2,0,0,5,0,0,1,2,1,3,7,0,1561,0,14,3,0,1,5,0,26,221,19,0,5,9,0,4,1,237,11,1,9,1,230,6,12,0,4,0,0,0,0,1,1,0,39,225,0,14,0,0,0,11,0,0,27,0,1,3,1,2,7,0,6,198,3,30
12,1,0,1,81,0,0,0,0,1,90,24,0,230,0,23,0,13,7,0,0,24,0,0,10,9,2,3,4,0,0,617,1,1,0,0,0,0,0,2,0,0,11,0,13,0,0,0,0,0,3,10,1,82,0,0,0,0,224,0,0,0,3,83,0,4,1,2,28,667,0,6,0,0,0,0,1679,0,0,0,1,0,1,1,0,39,0,1,75,3,1,5,648,1,1,1,247,0,1,1
1,111,0,829,0,825,3,0,115,16,267,0,0,1,0,0,0,11,8,0,1,1,13,4,12,2,0,1,97,0,5,1,0,0,0,0,0,287,0,39,0,0,0,1,0,0,3,0,0,2,0,18,0,2,1,0,97,0,0,1,1,1,3,1,0,124,1,791,10,106,0,6,0,0,0,4,2,0,0,2,3,0,1,297,0,0,0,0,7,1,0,821,0,0,0,0,39,1,0,3
1,758,0,0,0,18,777,0,1,2,0,14,0,1,0,1,0,0,0,1,1,0,4,12,758,0,17,18,5,0,5,0,0,7,0,0,0,0,0,0,278,40,1,2,1,0,0,6,0,3,290,0,274,0,1,0,0,86,37,109,0,2,3,106,0,0,0,1,0,0,0,2,0,0,0,269,37,0,2,0,1,726,1,8,0,111,37,0,1,0,2,103,38,0,15,0,2,1,3,0
0,0,0,6,359,1,1,0,21,2,0,0,1001,164,0,1,0,20,0,0,0,2,2,2,2,49,1010,2,1,0,2,2,0,0,0,0,0,1,0,3,2,3,0,1,0,0,5,5,0,1,0,0,0,22,0,1,13,8,4,0,0,13,4,0,348,2,21,0,1,2,395,15,1,0,0,8,0,0,5,0,2,0,16,1,0,0,0,0,6,0,0,12,46,0,0,1,1,999,377,5
0,13,0,1,0,3,1,18,0,1,0,702,0,0,0,3,0,14,624,0,80,6,233,4,0,1,1,1,0,0,3,738,2,0,0,2,0,702,0,0,2,2,1,7,31,0,2,0,0,2,0,1,97,2,3,0,0,4,0,1,0,0,1,0,15,237,0,0,1,95,1,4,0,0,1,23,4,0,3,15,1,2,0,0,0,12,0,1,268,0,247,0,2,4,18,0,29,0,0,708
3,1,0,105,0,2,0,0,2,11,0,0,0,2,0,0,0,4,0,6,11,4,25,2,14,11,0,1,1,0,16,1655,0,235,0,0,0,79,0,2,0,0,0,1,0,0,1,0,0,0,3,226,3,10,78,0,0,0,1,0,0,656,0,4,3,9,2,2,0,0,1,12,29,0,1,29,0,0,2,11,598,4,0,0,0,33,2,0,2,237,603,10,1,7,217,0,10,0,0,0
9,3,0,14,2,1,7,0,0,6,0,1,68,1,0,0,0,0,12,24,11,0,0,2,1,3,0,1,2,0,1,12,0,1,1,24,0,0,1,0,1,0,188,0,62,0,0,0,1,1,9,0,65,162,27,0,24,21,0,25,0,0,1,2,0,1,0,1,10,2,168,0,1214,0,0,187,1,1,0,2,0,153,161,19,0,5,0,0,0,1,65,1330,478,0,177,0,0,6,195,26
0,0,0,4,0,16,0,108,121,2,1,0,1,16,0,1,1,0,0,107,2,120,38,0,23,1,0,328,338,0,0,0,1,0,0,311,0,7,0,0,837,0,350,0,4,0,16,0,0,10,0,0,0,1,21,0,1,0,314,0,0,1,6,0,1,2,0,0,0,312,1,1,5,0,0,0,3,0,292,0,1,1,0,0,0,337,0,918,0,2,0,2,0,0,5,0,3,6,0,0
7,0,1,1,0,1059,1,1083,0,14,0,1,0,9,0,0,0,1,0,0,0,1,5,2,19,4,0,52,2,0,2,2,395,0,0,1,167,11,0,5,1,8,0,0,0,0,0,390,1,2,11,1,0,0,0,0,13,0,1,0,0,1,2,1,0,0,55,158,1,0,0,16,6,0,0,21,1,0,0,1,8,1,0,1,0,0,412,0,0,0,5,2,0,0,1,0,0,2,1032,0
41,1,0,107,8,49,0,277,0,5,844,1,0,0,0,16,0,1,741,8,42,0,102,9,0,1,0,0,0,0,0,1,287,0,1,4,0,0,2,1,761,0,0,732,298,0,1,8,0,0,1,5,1,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,7,15,0,0,0,0,0,35,16,0,0,0,1,127,0,0,0,1,18,1,40,46,3,52,0,1,7,0,265,3,0,1
0,20,0,4,2,0,1,74,2,1,0,4,15,2,0,0,0,3,1346,0,6,16,0,2,2,185,4,11,7,0,8,2,0,1,1,0,0,1,0,0,3,1,23,32,1,0,0,1,0,0,1,1,5,10,5,0,0,26,3,1,1,81,0,1366,1,0,0,0,0,0,0,4,5,0,0,1,4,0,5,16,0,2,10,0,0,170,0,1332,92,0,0,2,55,1,0,0,7,4,6,2
7,82,0,2,35,0,1,0,0,1604,0,11,1,3,0,81,0,6,31,0,0,0,0,39,75,1,0,0,10,1,614,577,1,0,0,2,591,28,0,215,0,0,69,9,0,0,233,2,0,1,0,0,1,0,8,0,3,1,16,0,0,200,0,68,0,2,1,6,12,4,1,0,2,2,0,4,45,0,0,1,10,3,0,1,0,3,0,0,1,0,2,2,0,1,214,0,27,0,0,27
204,6,0,10,0,2,3,0,2,0,0,1,13,2,1,1,0,4,1607,539,0,0,1545,1,1,0,22,209,0,1,0,1,30,0,0,2,1,2,0,2,3,5,0,0,5,0,16,0,0,1,0,1,0,0,0,0,5,3,1,0,0,8,207,1,1,0,0,1,1,1,0,1,0,0,0,6,13,1,22,1,2,0,5,0,0,0,0,194,0,1,2,0,0,213,0,0,0,61,0,6
0,1,0,10,0,4,1,0,89,1,68,0,20,2,0,1,0,1462,1,193,0,1,5,7,22,0,5,0,1,1,1456,5,0,0,0,0,1,0,0,0,10,4,15,0,16,2,0,0,0,184,1,7,0,2,0,0,1,499,15,538,0,0,69,1,1,0,2,3,2,1,3,2,16,1,0,22,3,0,1,4,169,8,1,2,0,11,0,2,0,0,0,1,0,0,0,0,0,22,1,1
1,1,1,0,1,0,4,9,40,45,0,3,1,0,0,5,1,24,0,418,2,0,2,0,0,0,8,12,0,0,0,0,0,7,0,132,402,9,0,0,12,0,412,53,0,0,1,0,0,14,4,1,121,1,49,0,0,1,41,1031,0,170,410,49,2,1,0,1,362,0,0,1,0,0,0,2,0,0,1066,0,1,0,1,1,0,7,0,0,1,1,53,1,0,0,1,0,0,0,0,0
1,0,0,4,2,0,1,0,6,0,431,1,4,1,0,2,0,415,0,0,7,1,1,59,0,4,0,0,9,0,0,3,6,155,0,4,0,4,0,2,0,8,388,24,0,0,6,4,0,3,1,1,16,7,1,0,1144,24,6,0,0,0,0,1,2,0,410,4,0,0,153,0,61,0,0,23,0,1,49,163,0,2,0,0,0,1,158,0,4,2,1,0,0,21,1,0,1,1179,3,4
0,153,0,0,151,0,0,0,0,0,141,4,0,25,0,1,0,0,3,1,0,22,2,0,5,0,1,9,1,0,0,0,0,143,0,155,389,9,0,0,60,1,0,8,55,0,0,0,0,0,2,19,0,1175,9,0,21,1082,0,0,0,2,1,476,4,0,3,2,9,10,19,5,1,0,0,9,0,0,157,1,7,427,1,0,0,0,51,0,0,11,0,1,0,0,0,0,150,1,5,0
353,0,0,2,1,118,0,1,0,1025,0,385,1,2,0,387,0,19,58,57,0,1036,2,2,4,52,0,0,0,0,0,1021,3,0,0,0,0,1,0,2,1,1,0,0,0,0,0,6,0,0,2,0,0,7,3,1,0,124,19,1,0,0,0,21,3,4,3,2,0,4,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,2,1,0,0,0,2,1,3,18,0,0,138,42,52,0
2,16,0,3,1,125,38,0,1,12,0,0,7,1,1,43,1,0,3,856,105,113,0,2,2,45,98,1,0,1,0,0,306,104,0,3,0,4,0,107,2,0,0,119,8,0,16,2,0,0,2,2,1,6,0,1,0,3,4,1,0,1,2,12,0,9,4,20,6,0,0,13,17,0,0,0,65,0,4,38,18,0,0,109,0,0,111,0,0,41,1,5,0,36,7,0,0,0,2297,16
22,2,0,1,1,0,0,51,0,1,0,0,0,2,0,5,0,0,142,2,22,1,1038,0,4,5,20,0,0,0,0,0,4,0,2,1,1,3,0,0,10,0,0,0,0,1,6,0,1,0,74,1,153,0,56,0,0,4,4,136,0,9,1,2,1,2,6,3,0,0,2,1157,8,0,1,74,1,1,0,1,2,2,0,0,2,1110,7,0,3,380,21,18,404,0,1,0,2,0,1,2
0,0,0,0,1,1,307,0,1,855,0,0,0,0,0,0,1,330,0,4,3,0,0,0,2,0,1,36,0,0,0,840,47,4,0,20,0,0,0,0,0,0,0,2,1,1,2,1,0,3,0,0,2,0,882,0,109,17,0,0,0,4,2,303,2,6,2,1,3,0,0,0,0,0,0,2,57,0,0,5,2,889,9,2,0,0,40,0,121,15,0,1,3,9,1,1,13,0,22,12
5,1,0,12,1,0,604,0,5,5,0,18,0,2,0,1,0,0,74,582,0,4,4,51,13,3,13,14,191,0,0,31,100,0,0,0,75,619,0,25,241,33,1,5,12,0,1,2,1,0,2,78,80,634,4,0,31,1,2,0,1,12,13,4,2,8,2,0,39,0,1,1,27,1,0,221,4,0,0,0,5,631,0,234,0,5,26,0,30,3,88,0,5,0,15,0,29,1,11,0
3,11,0,5,1,1,0,0,2,0,0,0,76,4,1,2,0,216,8,234,1,2,236,0,0,11,3,87,0,1,0,0,30,1,0,0,0,0,0,78,34,0,1,0,1,0,595,0,0,1,1,14,0,1,1,0,0,0,15,0,0,8,193,2,0,0,7,3,10,0,6,3,0,0,0,1,617,0,4,1,12,1,13,1,0,1,0,0,0,33,15,28,0,3,0,0,1,65,1666,628
1,0,0,0,2,2,0,0,99,647,0,242,1,2,0,0,0,0,0,679,0,0,0,38,82,1,1,1,44,0,2,0,0,645,0,11,0,7,0,0,0,0,15,0,5,0,0,3,0,0,0,21,2,2,0,0,247,0,32,715,0,5,0,0,1,0,0,28,685,220,1,0,0,0,0,271,9,1,1,0,0,84,0,0,0,2,4,0,2,2,7,94,0,0,0,0,1,33,0,0
0,0,0,0,2,0,0,0,3,1,0,63,146,416,0,8,0,0,1,7,162,26,13,5,3,62,153,0,3,0,0,55,0,0,0,0,23,2,0,1,403,117,17,1,1148,0,1,149,0,0,2,20,19,6,5,0,0,2,141,0,0,1,0,7,35,0,155,1,156,1,0,2,0,0,0,5,7,0,0,4,2,1,0,0,0,17,0,1186,0,4,160,67,1,1,0,0,0,1,0,0
5,976,0,20,4,99,13,0,17,42,876,0,0,0,0,0,0,2,6,9,0,0,7,5,0,1,3,0,0,0,20,0,0,0,0,1,0,3,0,99,0,4,0,19,2,0,117,6,0,329,5,2,0,1,1,0,309,2,1,1,0,0,1,0,0,12,1,842,11,10,0,9,0,1,0,0,0,0,1,2,0,0,0,0,0,0,12,902,53,1,5,3,1,2,2,0,2,8,2,110
17,0,0,3,0,2,2,0,58,0,118,2,943,19,0,2,0,2,334,884,0,0,18,2,0,31,1,0,1,1,5,1,6,0,0,1,43,0,0,1,0,0,1,905,916,0,0,0,0,0,2,2,0,5,32,0,8,3,0,0,0,2,0,0,45,40,136,0,0,0,0,5,304,0,0,0,2,0,1,21,0,0,5,3,0,2,0,0,1,0,1,0,0,10,43,0,0,2,2,4
397,0,0,10,2,0,374,69,19,0,0,7,1,28,1,0,0,0,406,0,4,0,0,2,3,1,0,8,0,0,1,0,0,153,0,3,411,0,0,3,417,0,0,0,0,0,1,0,0,0,0,8,2,0,0,0,0,6,0,8,1,0,0,2,0,27,21,0,1,1061,6,50,0,0,0,21,3,1,1,1143,4,49,7,0,0,159,6,0,24,0,18,0,1,15,4,0,18,1,4,7
0,189,0,221,1,1498,3,0,2,88,0,7,0,1,0,0,0,1,9,8,214,2,1513,1,0,2,23,1,0,0,1,0,0,1,0,4,0,5,0,0,36,2,2,4,4,0,1,4,0,0,12,0,12,2,0,1,14,1,219,0,0,2,1,1,3,0,1,0,0,9,34,0,0,0,0,0,31,1,2,26,9,1,211,1,0,0,89,0,1,0,0,2,213,1,1,0,3,220,0,28
3,49,1,3,0,0,2,0,0,372,1,375,0,2,0,20,0,1,0,1,1,3,371,3,0,0,0,0,1,0,0,1,2,0,0,3,0,1,0,957,131,1,1,19,5,0,7,1,0,987,19,2,0,1,0,1,40,0,2,118,0,0,0,6,1,1057,0,3,0,0,0,0,0,1,1,6,52,0,12,52,3,0,0,1,0,142,4,0,1,1,0,2,129,0,0,0,7,8,1,2
