"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2,2,0,0,23,0,0,0,0,0,0,2,0,1,0,610,0,0,0,2,611,0,0,0,2,4,2,0,4,1,0,1,25,1,1,0,0,0,0,0,610,0,0,0,0,0,0,229,0,10,595,6,0,1,7,0,0,0,0,0,1,83,0,13,5,4,1,13,0,1,593,85,0,2,0,2,0,0,18,30,1,0,3,3,0,0,0,0,586,0,0,0,1,0,0,0,577,8,0,218
0,0,0,297,0,45,0,0,0,339,0,0,313,0,0,10,0,0,3,1,1,0,0,10,1,0,0,10,1,1,40,21,1,329,0,310,106,0,0,0,34,1,1,0,1,0,13,0,0,0,0,1,2,1,0,0,122,17,0,3,0,2,0,11,13,0,16,2,30,0,143,887,1,0,0,0,0,2,8,4,0,1,1,0,0,4,891,1,2,49,0,3,0,1,840,0,0,48,5,0
2,0,0,0,0,2,28,0,0,0,627,12,2,1,0,2,0,0,635,2,4,0,1,5,0,24,3,0,0,0,1,0,1,642,0,4,677,83,0,0,29,38,0,0,5,0,80,7,0,0,0,0,0,15,0,0,0,0,0,233,0,89,37,228,0,1,12,0,0,0,667,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,6,97,2,665,0,12,0,0,0,0,12
0,0,0,1,1,0,1126,0,0,0,0,0,0,0,0,0,0,0,2,4,5,2,2,1,2,0,53,0,0,0,0,400,0,2,0,0,0,20,0,11,1155,0,0,2,1,0,0,2,0,0,5,0,1,0,0,0,1140,9,0,0,1,0,376,0,3,1,0,0,0,0,161,0,0,0,0,9,10,0,0,5,1,0,51,0,1,0,429,0,0,0,0,1,2,0,0,0,0,1,0,1
41,35,0,874,51,0,1,1,35,0,4,0,0,0,0,0,0,1,116,2,8,0,10,0,16,2,6,0,1,0,124,0,1,0,1,1,0,0,0,1,0,0,905,1,3,0,0,0,0,0,2,0,2,10,0,0,43,1,4,3,0,121,0,304,12,869,2,1,129,0,1,0,863,0,1,0,0,0,0,0,1,347,0,0,0,0,1,0,0,1,20,1,4,3,1,0,2,1,7,2
8,26,0,0,1,0,0,0,7,0,26,0,1,0,0,0,0,3,1552,0,0,1,0,0,4,13,0,1,0,0,0,86,0,0,1,0,37,0,0,90,12,5,1,26,31,0,21,0,0,2,1,1,0,3,81,1,73,200,1,9,0,0,3,2,26,1,0,592,1,0,9,1,1,0,1,3,235,0,0,1,12,0,0,42,0,1618,1,0,8,78,5,4,3,0,1,0,0,0,0,27
19,1,0,9,0,14,396,0,358,16,21,9,2,0,0,413,0,0,4,399,0,432,141,120,21,13,0,15,0,1,1,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,19,1,0,0,0,0,0,0,48,0,1,50,0,0,0,1,16,163,1,11,1,56,1,0,0,0,1,0,0,1,0,0,384,0,49,0,53,0,0,11,1082,0,48,0,0,6,12,160,5,0,1,391,1,0
2,2,0,0,2,0,0,0,0,1,0,1,1,0,0,3,0,0,1,266,8,15,0,2,6,688,1,0,45,0,0,12,1,0,0,0,1,2,0,0,4,1,15,2,2,0,1,1,0,0,0,14,97,1,13,1,114,1,0,0,1,34,7,4,2,4,1,0,1,2,1,27,1,0,0,1,1,1,1,0,14,8,765,3,0,0,2016,0,2,694,6,9,33,20,7,1,5,0,0,1
0,29,0,41,94,0,246,0,1,0,1,1,1,17,712,1,0,1,0,2,0,0,0,1,5,0,0,1,40,0,0,0,0,1,0,5,0,0,0,1,2,0,88,3,0,0,0,0,0,1,1,0,31,45,0,0,245,0,0,1,0,11,0,102,0,1,6,13,1824,1,0,4,1,0,0,1,3,0,11,0,1,665,218,0,0,1,0,84,0,1,30,1,0,34,2,0,243,33,2,89
188,1218,0,0,441,182,0,27,1,0,0,1,166,53,0,46,0,0,0,1293,2,27,0,0,0,1,3,0,6,0,0,2,1,1,0,5,0,0,1,0,4,10,9,0,0,0,0,0,1,0,467,0,59,3,2,0,0,2,0,0,0,0,0,0,168,1,0,0,0,0,0,0,8,0,0,1,2,0,0,0,22,0,1,5,0,0,13,0,0,0,0,476,12,62,1,0,1,1,0,4
7,0,0,11,0,4,0,1,0,56,0,1,0,8,0,0,0,14,44,22,1,60,2,0,3,1161,0,2,0,0,0,2,0,419,0,4,0,0,0,44,0,0,0,1127,9,0,0,0,0,1,1,0,2,0,0,0,20,151,57,1136,0,44,0,2,0,1,2,0,0,1,4,2,0,0,0,0,4,0,0,3,0,23,52,32,0,1,1,0,0,0,2,7,8,1,0,0,0,436,4,0
0,12,0,0,22,0,0,0,1,1,0,2,0,2,0,20,0,150,55,0,4,1,1,0,0,0,0,0,1,0,0,0,4,56,0,67,0,2,0,0,11,0,0,5,2,0,0,1,1,1,1,0,0,4,1,1,1182,0,0,29,0,1,27,0,3,2,0,2,1,126,153,0,8,1,0,0,50,0,0,1,0,2,31,9,0,392,24,1195,6,0,6,0,152,1158,0,0,4,0,3,3
0,0,0,0,2,17,0,0,46,0,0,3,0,870,0,42,0,287,3,20,0,0,4,125,0,0,845,0,2,0,1,0,0,0,0,0,0,0,0,861,0,1,0,0,1,1,305,6,0,0,0,1,0,0,1,0,3,850,48,1,0,0,1,0,56,0,15,0,0,0,374,0,3,1,0,106,0,0,0,0,0,2,0,45,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,37
0,185,0,0,0,0,1,1274,0,3,1,0,11,61,0,0,0,0,1,8,0,30,0,0,8,0,58,0,8,0,0,1,0,0,0,7,0,0,0,0,1316,0,0,27,3,1,0,1,0,8,1,1326,23,0,2,2,2,6,184,0,0,0,0,0,10,0,2,22,61,1,0,1,71,0,0,1,0,0,3,3,2,15,0,2,0,0,0,158,0,1,0,0,0,2,0,1,0,58,25,2
33,2,0,21,4,10,73,2,2,6,1,1373,0,0,0,30,0,1,22,9,1,3,1,6,5,16,5,61,0,1,3,1371,1,1,0,5,0,0,0,9,0,0,1,2,29,0,0,4,0,0,0,4,2,0,0,1,0,0,0,69,1,0,0,2,7,64,26,6,0,2,13,4,1,0,1,1362,3,0,8,4,20,189,2,1,0,21,9,0,3,2,2,6,20,2,1,0,1,1,0,26
282,0,0,1,1,0,1,0,117,1,47,50,0,0,0,0,0,0,0,1,835,111,117,792,1,0,115,0,6,0,0,300,1,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,107,0,0,12,0,0,0,1,123,132,2,0,0,310,0,2,0,4,0,2,5,306,37,308,0,0,0,127,0,0,0,13,0,3,12,0,1,309,1,8,303,83,0,3,0,0,0,1,0,0,0
3,3,0,1,173,0,1,0,0,0,0,2,1,0,0,0,0,457,23,0,64,0,3,1376,20,0,3,0,0,0,0,4,2,0,1,0,1,0,0,1,2,0,0,0,0,0,3,69,0,0,1,0,6,1,15,0,0,12,492,0,0,1,0,0,1,492,25,0,2,1293,1,20,0,0,0,2,3,0,1,1,23,1,0,0,0,49,16,0,56,3,1,0,66,3,27,0,0,20,153,0
0,0,0,83,514,1,0,0,0,0,0,0,1426,1,0,70,0,0,525,0,11,7,1,0,0,3,0,0,0,0,0,30,1,0,0,66,508,0,0,0,1,0,2,0,0,0,5,4,0,0,0,0,0,32,2,1,0,3,1,1,0,2,0,0,9,4,25,0,0,0,30,13,0,0,0,3,0,0,0,2,0,0,0,0,1,1,0,0,191,2,0,197,6,0,0,0,0,516,512,187
0,4,0,0,1,1,0,71,0,1,3,1,1,514,0,67,0,6,170,1,0,0,61,0,2,0,176,0,1,0,0,1,2,2,0,0,0,0,0,24,1,0,23,3,8,0,0,0,0,0,0,493,0,0,1,0,0,1,0,0,0,1,0,26,175,2,0,1,0,0,2,0,34,0,0,4,2,0,1431,0,1,1,5,546,0,0,0,502,0,0,27,0,0,5,0,1,524,67,3,0
26,190,0,3,29,0,197,0,1,0,0,4,0,23,0,2,0,2,3,2,3,0,0,1,0,8,0,217,0,0,1,1,2,0,0,0,217,0,0,2,4,1,19,1,0,2,9,2,0,1585,0,16,1,0,4,0,1,2,4,31,0,1516,6,3,6,1,1,0,26,0,558,227,0,1,0,12,0,0,0,0,1,0,0,0,0,1,1,0,12,0,8,0,0,0,0,0,0,2,1,1
0,0,0,0,12,0,1,1,0,0,0,139,0,0,0,0,0,0,2,74,53,0,0,0,166,0,55,0,1,0,0,1,0,0,0,0,0,39,0,0,0,0,153,2,0,0,1,0,0,0,4,150,0,1,1,0,21,0,0,0,0,0,0,152,1145,0,0,1,1178,0,0,0,54,0,0,1,3,0,1164,43,0,0,158,157,0,0,0,0,0,10,0,54,0,2,0,0,0,0,1,0
413,0,0,1,19,1,6,0,1,0,0,3,938,0,0,145,2,1,58,980,39,0,7,0,5,0,3,0,0,1,1,9,1,45,0,374,0,0,0,56,147,12,1,1,0,1,47,0,0,4,2,2,0,7,125,0,1,0,8,128,0,2,21,3,3,6,14,10,0,0,20,1,5,0,0,16,5,0,1,0,9,24,0,16,1,984,24,1,6,0,1,143,48,3,0,1,0,15,1,21
17,1183,0,0,1,1098,0,3,1,5,0,9,1,0,0,53,0,1,1,2,1,160,1,0,6,0,5,0,1,0,0,59,1,1,0,4,1,0,0,1,18,0,2,0,2,0,0,0,0,3,0,2,0,0,5,0,151,10,0,0,0,1,1,465,0,3,0,0,0,0,0,0,3,0,0,9,0,1,1,1,2,0,0,0,0,0,11,0,0,1173,63,0,0,1,0,0,419,28,5,4
3,4,0,1,2,4,1,0,0,39,0,3,0,2,0,46,0,16,0,3,15,1,330,23,2,0,2,1,3,1,3,2,6,2,0,2,0,0,0,3,0,0,4,300,1,0,4,0,0,34,0,2,1,2,321,0,1,1,0,1,0,0,3,7,42,4,120,363,2474,8,57,18,112,0,1,1,305,0,2,8,0,0,37,4,0,0,0,0,55,0,3,112,49,3,1,0,9,3,0,7
20,129,0,0,2,11,312,0,1,0,0,0,16,2,0,8,0,0,858,0,0,298,7,122,0,0,4,0,8,1,4,831,0,1,0,854,0,0,0,282,0,2,42,0,0,0,311,0,1,1,1,2,0,1,0,0,295,2,0,2,0,1,3,6,2,1,48,0,0,4,56,0,1,0,0,2,0,0,0,5,15,3,1,6,0,1,0,0,0,285,6,103,0,0,1,0,13,6,0,0
2,9,0,0,0,0,2,1,0,1,0,1,2,230,3,6,0,0,0,0,0,228,5,1,8,0,0,0,0,0,0,1,82,0,1,626,10,608,0,1,0,0,5,26,30,0,230,3,0,77,0,0,0,84,0,1,4,0,0,1,0,2,0,597,0,3,1,22,2,5,1,82,0,0,0,0,624,0,0,1,239,8,2,239,0,0,0,0,32,0,0,5,6,93,0,0,543,0,0,204
1,0,0,0,2,0,1,11,1151,0,0,0,0,1175,0,0,1,4,0,0,0,7,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,11,5,4,3,1,1199,4,0,0,0,1,63,2,0,0,11,1,0,6,0,0,0,51,0,1,0,0,0,0,12,0,0,0,0,1,161,0,0,3,20,1,1,0,0,1,146,0,7,457,0,0,0,59,0,0,0,407,0,0
13,8,0,7,0,0,0,0,0,15,5,8,1,0,0,1,0,0,2,1,162,0,0,0,1,0,412,423,1118,0,0,421,57,0,1,1,0,0,1,59,23,396,3,9,1,0,0,414,0,147,0,1,411,1,0,0,3,1,0,0,0,1,0,3,2,0,4,0,58,29,0,386,151,0,0,61,0,0,0,1,0,151,9,1,0,1,0,0,0,0,1,0,0,4,1,0,0,4,1,4
0,0,0,0,28,0,1,0,0,0,0,3,0,0,0,9,0,0,20,1,541,3,1,0,7,1,0,0,0,0,0,2,4,15,0,23,0,1400,0,5,0,0,0,554,472,0,0,28,0,0,0,0,0,4,0,0,1,5,0,183,0,0,1,0,1,0,2,0,0,1,1,0,10,0,1,1,0,0,0,5,0,23,0,0,0,25,1410,194,1,5,2,0,1,0,0,0,2,1,1,1
0,2,0,3,4,1,2,0,1,34,0,1,0,1,0,0,0,69,206,4,10,0,0,11,1,0,0,0,0,0,0,78,0,184,1,512,1462,0,0,11,6,0,0,0,1,1,1,0,1,4,0,1,12,0,0,0,0,0,0,2,0,0,0,4,2,5,1,0,2,0,6,32,68,0,0,0,2,0,13,2,62,0,59,1,0,0,3,0,4,0,0,68,1,8,1476,0,0,0,30,524
0,85,1,0,4,0,0,0,1,786,5,42,0,3,0,32,0,0,34,0,0,0,0,1,1,0,6,0,254,0,0,2,3,97,0,0,714,739,0,1,16,735,2,0,0,0,1,42,0,0,0,17,759,51,0,0,2,11,49,0,0,1,1,22,2,0,1,0,1,0,0,9,0,0,0,10,1,0,0,0,5,1,9,2,0,4,0,0,93,29,0,10,7,0,0,2,288,0,5,1
1,0,0,0,2,1,0,0,1,2,0,10,259,0,0,0,0,42,10,1,3,1,2,42,3,0,10,0,0,1,9,1,0,2,0,0,0,0,0,1,704,0,0,1,0,0,7,5,1,0,0,0,0,2,0,0,1,741,4,13,0,1,0,0,1,1,87,746,9,7,112,1,33,2,0,0,0,0,18,2,0,13,3,2,0,7,2,0,8,1,0,4,1964,80,6,0,0,0,7,0
0,80,0,0,0,1,0,1,1,0,1,9,2,6,0,1,0,21,592,1,98,0,1,30,11,0,3,0,31,0,0,0,5,0,0,4,1,2,0,1,4,0,1,573,2,0,25,0,1,14,2,22,0,0,0,0,6,1,0,28,0,1,1,33,0,103,0,1,557,0,15,26,1,0,0,3,4,0,0,78,635,1,0,0,0,1,26,2,2,0,1,2,0,0,1,2,22,2,238,1660
0,0,0,3,0,4,2,0,4,1,0,0,20,1,0,27,0,1,1,1,11,203,0,12,1,28,0,10,5,0,0,19,0,1,0,1383,0,1,0,0,223,5,27,183,0,0,2,0,0,2,10,4,4,3,512,0,0,16,0,0,0,20,13,75,26,1,0,514,2,0,3,18,25,0,0,4,0,0,0,8,0,2,0,37,0,1495,1,1,9,0,3,0,2,0,4,0,3,2,2,0
1,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,1,17,3,128,2,0,0,0,0,4,1,0,0,0,0,23,45,0,38,0,6,0,2,12,0,0,1,1,0,2,0,0,4,0,0,0,0,913,0,1,5,0,46,0,2,0,1,0,0,2,3,0,53,4,337,8,0,0,956,13,0,0,0,0,0,5,0,0,0,14,920,2,363,1,23,4,40,0,0,0,1,0,985
34,6,0,0,5,0,44,4,249,1,0,0,0,259,1,0,0,1,98,277,5,1,0,754,6,732,670,0,1,0,0,0,8,39,0,4,5,0,0,0,0,106,0,0,5,0,0,14,0,36,0,1,46,14,30,1,0,8,0,0,0,0,2,0,4,3,4,260,1,741,0,0,0,0,1,3,10,0,0,0,0,1,8,0,0,1,0,0,96,111,1,1,0,12,1,1,270,1,2,0
0,0,0,9,161,1,0,0,376,0,1,0,0,147,143,0,0,0,378,9,1076,0,0,0,0,0,0,0,2,0,0,2,0,5,0,9,0,0,0,16,0,0,1,1,6,0,2,0,0,4,1,1,10,17,0,0,0,8,15,0,1,0,0,18,0,1,0,1,384,1,410,0,2,0,1,0,0,0,0,1158,0,153,135,0,0,0,0,0,0,0,147,1,132,0,5,0,3,41,4,1
153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12,14,1024,1,0,0,0,1056,16,0,1,0,0,2,2,985,0,46,0,34,0,5,0,1,2,1,3,0,3,0,0,0,0,1,0,7,7,0,331,987,0,15,0,1,1,0,0,0,9,9,0,0,0,6,1,0,0,146,2,0,0,14,0,0,2,0,0,0,1,0,0,5,2,12,0,20,1,0,0,49,5,1
1,3,0,1,0,1,1,1,0,24,0,1,0,6,0,1234,0,0,70,0,4,0,1290,0,28,0,197,1,0,0,0,177,0,446,0,10,176,26,0,3,0,1,0,1,12,0,0,0,0,0,2,0,0,3,0,0,1,0,0,461,0,4,0,0,0,29,9,10,0,0,0,0,1,1,0,26,22,0,0,8,0,0,34,0,0,477,147,0,19,2,0,1,19,5,0,0,0,1,1,2
0,0,1,0,2,3,734,0,3,0,0,1,0,0,0,0,0,1,0,35,770,729,0,764,0,0,0,0,0,0,0,0,42,6,0,4,0,5,0,0,0,0,1,270,1,0,268,272,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,1,750,0,0,0,0,0,9,0,0,0,0,99,0,0,0,0,7,2,0,2,0,6,0,1,0,0,0,0,7,17,104,0,0,0,36,42
11,3,0,0,12,0,0,622,2,94,0,0,0,0,0,77,0,36,4,14,0,9,6,32,4,0,674,0,0,0,1,4,1,12,1,30,0,1,2,9,13,10,6,616,23,0,226,88,0,0,29,4,0,0,37,0,4,26,1,3,0,0,2,0,32,1757,2,1,1,0,0,5,0,0,0,0,0,0,0,30,11,12,2,1,0,3,33,0,241,2,6,0,0,1,2,0,20,1,81,7
90,4,0,0,26,658,75,4,253,0,0,77,0,592,0,89,1,0,240,29,9,15,0,0,3,0,2,1603,6,1,0,1,1,0,2,0,0,0,0,11,3,0,11,0,4,0,0,2,0,2,0,0,5,1,0,0,3,27,4,9,0,1,0,8,0,84,1,73,0,0,1,10,1,0,0,2,4,0,0,93,3,1,0,86,0,3,77,0,0,5,1,80,542,0,0,0,22,29,0,10
10,75,0,5,32,0,195,1,2,0,0,0,5,1,0,2,0,1528,0,196,102,1,209,0,0,4,80,1,2,0,3,3,0,0,0,87,0,16,1,0,3,1,4,0,36,0,2,7,0,1,6,3,3,1,0,0,68,0,0,14,0,8,20,21,227,59,585,8,0,1,1,1,568,0,0,0,0,0,0,0,1,0,0,0,0,1,531,1,0,233,17,0,2,5,0,0,0,0,0,0
36,1,0,0,10,0,1,0,1,1451,0,4,2,1,0,0,1,13,196,0,21,3,3,0,0,0,1,0,0,0,0,3,6,1,0,2,0,9,1,0,0,79,71,5,2,0,2,10,0,79,2,0,1520,1,0,0,0,5,0,214,0,0,0,0,190,0,0,0,6,553,214,0,10,0,1,11,0,0,0,3,3,0,2,2,0,11,72,0,68,0,0,7,1,1,66,1,0,0,2,19
88,0,0,4,1,0,71,0,0,0,0,1,16,0,0,3,0,2,0,4,0,2,0,0,2,591,1,2,1,0,1,86,1,0,0,81,0,2,0,17,0,0,0,1,2,0,1,1,0,1,533,1,0,2,0,0,0,0,30,75,0,0,1,0,0,10,180,1525,0,9,17,0,0,0,0,2,0,0,200,4,597,0,0,2,1,1,31,0,226,0,0,25,3,0,538,1,1,1,0,1
0,1,0,0,22,4,0,1,2,2,0,0,1,0,0,62,0,15,447,0,4,0,0,153,0,1,0,0,1,0,0,0,0,29,0,166,1,0,0,2,426,0,0,3,2,0,1193,2,0,1,414,0,0,0,0,2,0,10,1195,20,0,1,0,0,3,3,1,6,0,0,65,0,18,0,0,1,2,0,0,9,70,2,56,3,1,0,9,0,8,69,470,0,1,0,0,0,0,16,4,0
4,3,0,14,1,3,0,20,1,366,0,4,0,1,0,0,0,0,0,10,0,3,2,17,2,985,19,0,2,0,15,1056,17,2,0,0,0,0,0,0,0,2,10,18,0,1,6,2,0,4,0,0,14,2,0,0,0,980,7,1,0,15,0,1,6,65,51,52,0,143,1,0,146,0,0,9,2,1,0,3,356,1,1,13,1,1,2,0,4,145,0,0,0,0,12,0,0,3,2,370
0,3,0,45,0,6,1,0,0,2,0,2,1,1,0,8,0,20,130,0,174,0,0,5,10,394,1,0,0,0,0,0,1,0,2,2,0,0,1,0,22,0,0,2,0,0,27,0,0,0,386,0,11,5,3,0,0,1,0,1017,0,0,7,0,3,0,1032,399,1,1,8,3,53,0,0,2,0,0,3,3,0,0,2,59,0,0,0,0,8,1019,2,26,3,1,21,0,8,0,2,51
6,2,0,0,5,0,21,0,10,0,0,0,0,2,0,0,0,2,2,34,3,11,0,0,766,790,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,7,0,7,0,0,311,114,0,0,0,0,0,2,0,0,0,6,767,2,0,1,0,1,18,0,0,49,0,0,0,0,0,0,0,2,0,0,0,0,0,0,308,3,0,299,759,0,6,1,1,0,304,0,1,0,0,277,0,0
0,0,0,2,1,0,0,7,1349,0,0,2,1,0,0,1,0,0,8,0,509,0,4,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,31,0,7,0,1345,1,0,188,2,0,0,4,6,0,0,0,0,1,485,1,65,0,0,2,0,1,4,521,2,23,6,180,6,2,1,0,9,1,0,22,1,3,0,20,61,0,0,0,0,2,0,0,6,1,0,32,0,23,27,0,15
5,0,0,2,0,58,1,0,0,1,0,0,1,0,0,44,0,20,397,143,1,0,0,1,416,0,1,0,0,0,46,150,0,0,0,4,1,1,0,0,0,2,2,1,2,1,156,2,0,3,0,0,0,65,0,0,0,3,0,0,1,2804,0,1,5,3,0,0,0,123,153,0,1,0,0,47,1,0,0,1,28,3,1,56,0,1,5,0,15,138,0,6,22,1,0,0,1,52,1,0
0,0,0,0,3,14,0,0,1,0,0,14,5,5,0,14,0,1,78,0,219,86,11,1,0,0,2,11,2,0,3,1,0,0,1,4,587,0,0,78,87,0,0,0,1,0,12,77,1,0,10,1,1,2,594,0,221,84,0,39,0,1,1691,0,8,12,26,2,0,35,2,0,1,1,1,3,0,0,0,0,0,13,6,9,0,3,0,3,1,29,0,3,253,5,619,0,0,0,0,2
2,23,1,2,1,7,0,143,0,1,0,55,10,334,0,1,0,3,1,9,49,1,46,3,4,1021,0,6,54,0,1,130,0,3,0,1,0,1,0,8,1,0,0,4,17,0,11,53,0,2,0,3,20,2,1,0,1,5,2,0,0,5,3,4,2,2,7,8,1,43,2,997,2,1,0,38,26,0,2,1,1011,2,350,1,0,5,1,0,0,0,3,5,363,0,62,0,1,2,0,7
0,10,0,0,107,16,0,1,0,31,0,0,32,14,0,0,0,0,19,241,22,1,39,1,6,0,7,0,12,0,1,11,0,4,1,1,0,0,0,2,39,0,0,0,0,0,0,1,0,0,109,0,769,5,5,0,18,20,5,18,0,14,2,1,2,31,10,0,0,0,279,0,1,0,0,15,2,0,2,774,7,0,6,2,0,87,22,1,5,3,2,40,0,4,0,0,37,2078,2,3
