"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3,0,0,0,1,83,1,0,0,2,598,1,0,30,0,0,0,1,617,14,235,0,0,14,224,13,21,1,0,0,0,4,0,0,0,18,0,0,0,0,39,0,26,219,1,0,0,4,0,0,0,1,0,1,1,1,0,4,1,0,0,0,0,6,547,3,194,0,0,12,0,23,0,0,0,0,0,0,8,1,0,0,214,0,0,1,0,583,0,4,4,1,600,10,0,0,2,3,605,0
0,1,1,34,4,4,1348,0,0,1,64,0,0,0,0,1,0,0,0,0,0,1,503,0,0,0,0,1,3,0,0,0,0,1,1,7,0,0,0,0,454,0,178,14,3,0,0,6,0,1,0,0,0,515,0,0,0,0,0,2,1,2,0,1,1,0,6,0,11,11,0,7,1,0,1,1,64,0,0,0,1,0,1381,1,1,181,0,2,0,1,0,3,78,70,0,0,0,1,21,4
14,5,1,0,3,1,0,975,10,1,0,0,0,0,0,5,0,124,0,0,64,18,350,0,0,4,0,0,0,1,126,0,3,0,0,0,129,5,0,0,0,1,0,11,17,1,0,0,0,1,0,0,4,0,385,0,0,0,359,0,0,8,0,2,0,2,145,2,1,0,0,0,43,0,0,0,0,0,0,994,0,134,1,0,1,0,1,0,0,51,0,923,0,0,0,0,0,54,18,2
0,1,0,15,15,2,0,0,671,0,4,1,2,48,1,2,0,0,1,1,3,13,1856,37,681,1,1,0,1,0,0,1,3,0,1,0,0,3,2,5,92,2,5,3,0,0,79,39,0,37,1,26,673,2,1,0,0,5,5,34,0,0,3,1,0,1,0,0,85,6,19,1,7,1,0,36,2,0,11,1,9,0,34,1,0,3,0,1,0,3,0,1,266,0,0,1,14,2,105,10
223,13,0,29,1,31,2,0,0,39,0,17,4,3,0,0,0,0,1,1,0,86,4,1,0,7,0,4,0,0,633,1,86,1,0,83,4,1693,0,0,616,0,0,603,0,0,42,1,0,17,11,1,0,0,11,1,7,1,1,3,0,4,9,5,1,3,13,0,9,3,7,10,1,0,1,1,5,0,34,32,95,9,0,0,0,1,0,0,0,39,0,1,9,0,11,0,79,1,232,103
0,0,0,1,3,1,3,0,0,4,0,14,4,0,0,22,0,1,316,312,20,340,15,5,0,7,7,2,28,0,3,0,7,108,0,16,2,3,0,0,20,9,14,312,9,1,0,298,0,35,42,4,0,1,0,0,1,0,298,0,0,15,7,8,1,5,0,0,0,3,890,2,14,0,0,0,2,0,114,814,7,3,1,1,0,0,17,0,131,0,1,320,0,36,0,0,0,315,2,3
187,73,0,10,4,2,3,0,5,2,0,0,2,7,0,0,2,2,516,8,0,1,3,63,2,0,0,7,2,0,1,17,1,0,0,35,1,0,0,65,459,18,3,5,50,0,0,12,0,0,2,16,1,83,446,1,25,2,3,0,0,0,0,52,0,3,6,2,1,0,0,56,10,0,0,0,0,0,0,7,1,0,73,1250,0,2,1,56,19,21,2,1260,2,10,0,0,3,0,0,16
0,16,0,6,0,0,17,0,7,56,0,0,0,127,0,0,0,1001,986,1,139,352,22,0,129,1,11,0,0,0,0,0,2,0,0,0,1,21,0,1,40,0,18,1,4,0,50,992,0,10,1,4,384,0,1,0,60,0,0,0,0,5,0,67,6,2,0,0,0,7,0,1,14,0,0,0,3,0,0,0,0,0,0,9,0,17,0,0,7,0,0,0,10,0,1,0,3,0,386,1
7,9,1,0,1,7,310,0,0,0,0,0,0,50,929,4,0,0,0,964,18,0,0,45,0,14,1,11,0,0,0,0,1,42,0,6,0,1,0,0,0,0,53,0,303,0,0,357,0,19,52,57,0,3,14,0,0,2,0,368,0,12,1,3,3,359,356,0,0,0,7,348,2,0,0,109,0,0,1,0,0,1,0,1,0,4,0,16,0,0,4,104,1,17,1,0,0,0,0,1
253,1,1,4,60,0,2,0,3,264,0,0,5,0,0,1,0,0,1,24,1,80,257,0,1724,96,0,0,1,0,0,35,7,0,0,0,0,11,1,0,647,10,5,0,2,0,0,14,0,2,1,0,0,94,2,0,0,1,5,16,0,1,0,233,12,2,0,91,10,10,2,3,0,0,0,0,631,0,1,1,0,0,0,237,0,0,0,83,3,1,2,0,0,4,0,0,2,1,31,8
0,3,0,121,0,1,1,0,1,1,0,2,16,4,20,0,1,132,0,51,0,1,3,8,2,3,311,0,7,1,0,0,1,2,0,896,0,2,0,1,0,914,0,2,11,0,4,10,0,0,0,0,15,0,47,1,115,3,0,0,1,2,1,2,9,1,2,0,1,9,0,0,3,0,1,0,0,0,18,3,131,0,0,4,0,42,121,860,0,855,0,1,40,118,44,0,5,0,12,0
186,2,0,9,1,2,1,0,1,1378,1,0,12,2,0,14,0,2,2,66,0,15,1334,0,4,183,6,7,3,0,2,0,0,530,0,1,24,0,0,4,0,13,2,30,22,0,12,5,1,1,60,0,0,1,12,0,527,4,190,4,0,9,1,3,0,5,0,22,2,2,10,1,10,1,1,2,0,0,10,2,27,2,0,0,0,4,82,0,0,0,1,46,12,25,0,0,1,24,13,6
1,60,0,1,1,28,9,7,173,0,0,501,1,0,0,0,0,0,4,0,9,481,469,0,4,54,67,8,71,0,0,0,26,0,0,1,6,29,0,7,174,23,2,1,1,0,1,2,1,21,8,0,0,11,61,0,12,0,0,1,0,451,61,73,68,0,1,1,1290,0,492,0,59,0,0,4,1,0,0,11,0,78,0,3,0,4,4,0,1,0,0,5,28,9,8,0,9,0,2,0
889,17,0,0,0,2,7,0,4,0,0,19,331,0,0,1,2,0,35,6,2,114,0,7,0,11,1,0,4,0,117,4,6,0,0,133,26,133,0,2,10,1,2,1,7,0,1,0,1,6,303,1,1,0,19,1,0,8,0,21,0,1,24,1,8,1,13,0,1,0,1,1,8,1,0,125,0,0,2,5,44,1,3,2,0,1,0,0,11,0,2419,0,3,1,0,0,9,16,33,9
1,0,0,2,3,0,2,0,0,5,0,3,12,3,1,54,0,0,0,1151,1,0,0,0,0,28,0,0,3,0,5,1,2,57,0,6,0,1,0,0,1,0,5,0,2,0,72,2,0,1,55,70,24,1,0,0,0,16,0,1,0,148,0,6,2,5,14,0,0,476,71,0,13,0,0,1,2,0,1186,155,1,2,0,21,0,0,6,1,11,23,0,12,1212,0,0,0,5,0,10,26
0,55,0,5,337,45,13,0,19,0,0,922,135,0,0,2,0,1,52,37,369,0,4,0,1,0,0,53,7,0,1,7,0,0,0,1,365,2,0,0,0,2,0,5,2,0,3,0,0,1,338,1,12,0,365,0,44,6,1,0,0,35,1,2,0,3,0,1,40,1,0,0,8,1,1,0,1,0,869,341,15,19,1,0,0,4,2,0,1,11,0,4,353,0,14,0,0,9,50,0
0,0,0,4,0,0,0,1,0,8,1,1,0,2,0,5,0,4,0,1,0,0,0,0,0,4,0,24,0,0,0,1217,0,0,0,0,0,1,1,16,2,1,459,178,4,0,0,0,0,1,450,0,0,1,7,0,20,12,0,0,1,1,0,482,2,3,30,0,0,71,0,1,0,0,0,67,11,0,1,0,0,0,1,1339,0,1,67,25,0,0,2,4,0,460,0,0,1,1,1,3
0,257,0,5,84,0,16,0,6,99,0,4,4,13,1,12,0,16,35,264,29,695,1,1,0,237,1,240,1,0,1,5,90,19,0,0,0,9,2,4,26,1,3,102,2,0,6,3,0,10,4,1,0,2,6,0,1,2,1,1,0,6,3,17,10,103,713,12,26,252,101,4,5,0,2,32,2,1,11,3,10,17,15,2,0,239,0,0,253,2,713,2,0,1,13,1,6,94,0,7
0,0,0,25,1,1,0,6,16,24,1,1,0,13,0,2,1,97,0,10,4,1,8,749,7,31,714,9,0,1,0,0,1,0,0,37,0,15,0,0,3,13,3,8,239,0,33,26,0,1,2,79,251,2,0,1,0,0,2,0,0,4,2,9,0,0,3,0,2,6,2,252,0,0,0,2,32,0,6,37,1,1,1,2,1,3,9,1843,0,36,0,37,3,0,256,1,7,0,0,4
0,1,0,3,0,181,80,0,2,0,75,11,0,2,1,29,0,1,1,0,2,60,1,0,2,7,2,0,22,0,0,1,0,5,0,0,2,1,0,5,1359,2,0,0,1,0,0,0,0,2,0,3,0,1,1,0,0,5,2,0,0,37,83,1,0,1,0,3,2,0,11,0,2,0,0,0,0,0,3,1,0,4,71,9,1,0,577,0,0,178,1,0,227,1410,5,0,1,2,496,1
0,170,0,68,18,23,0,0,0,3,0,1,1,69,0,0,0,3,10,152,0,7,1,0,0,3,8,437,21,66,0,15,0,0,0,3,1,0,0,0,19,0,0,0,2,0,0,0,0,64,0,1,458,2,4,0,20,0,0,0,0,5,0,22,1,1,0,0,1,0,0,20,2,0,0,0,2,0,2,0,0,3,5,6,0,1298,0,20,72,1289,11,0,0,26,0,0,0,3,65,496
3,0,0,2,0,0,580,0,7,0,577,3,1,3,0,4,0,3,35,0,199,1,0,3,0,1,1,0,12,0,593,0,0,0,0,0,1,3,0,1,5,0,3,0,1,1,0,31,0,0,0,3,15,0,0,0,3,1,10,9,0,1,56,203,2,218,540,5,0,9,7,9,0,0,1,80,34,1,569,1,235,0,34,24,0,628,8,0,11,29,1,0,10,10,1,0,67,8,1,82
189,0,0,0,0,3,239,1,1,2,1,12,2,1,0,3,1,0,0,0,2,0,1,0,6,6,1,4,57,0,1,2,1,0,1,3,0,1,0,2,210,13,1,1,2,1,13,29,0,0,2,13,92,1,1,0,1,12,3,1,0,0,210,0,12,4,89,7,2,3,596,6,0,1,0,0,0,0,79,0,11,1433,0,1,0,0,1559,0,1,0,0,11,12,0,2,1,0,15,3,3
140,0,0,8,1,0,2,50,45,0,0,119,0,3,1,2,1,25,0,24,0,52,0,7,149,0,0,1,0,0,0,1,1,0,0,2,2,367,0,5,1,974,1,6,2,1,3,1,0,17,0,1,0,1,13,0,0,2,2,1,0,0,1,50,1,1011,0,3,1,3,42,0,423,1,0,138,0,0,6,4,1,2,4,3,0,0,133,1,47,47,2,118,6,350,372,1,4,50,140,1
9,348,0,39,2,49,4,0,167,1,0,2,2,18,1,0,0,1,42,1,372,19,24,136,1,8,366,12,0,0,1,0,0,0,1,351,1,2,1,0,1,49,45,1,3,0,0,0,0,16,1,0,59,6,0,0,1,2,0,3,0,17,39,2,966,0,0,0,1,7,1,1,1,1,0,11,1,0,0,1,3,2,352,0,0,0,0,338,357,1,18,5,320,370,1,1,8,1,2,4
1,9,0,1,317,8,906,0,0,2,0,5,0,0,0,10,0,5,358,10,0,0,955,2,3,0,43,14,44,0,0,1,0,0,0,5,0,0,0,1,0,0,52,1,0,0,0,7,0,1,3,1,0,144,13,0,0,129,0,4,0,0,0,44,15,18,334,0,0,313,6,0,5,0,0,132,1,0,0,1,1,6,0,0,0,884,44,0,0,0,0,0,0,131,3,0,0,7,0,0
0,8,0,81,1,40,4,0,0,82,654,34,0,2,0,89,0,1,26,60,1,9,0,5,1,12,2,11,243,0,4,37,4,1,0,22,0,696,0,6,1,3,3,3,0,0,4,1,1,13,231,0,1,0,3,1,3,1,4,1,0,5,1718,0,32,0,10,1,8,0,9,1,10,1,1,10,5,0,3,0,6,3,23,0,0,656,0,0,0,31,28,5,1,1,0,0,13,1,5,3
1,66,1,0,7,3,0,534,0,4,30,11,0,0,0,61,0,0,19,224,2,12,0,63,3,0,2,1,0,1,566,0,6,0,0,2,26,5,0,1,5,0,0,1,0,0,0,0,0,1464,0,0,1,9,0,1,0,1,181,57,0,2,81,0,0,2,185,1,0,7,0,28,0,1,0,0,1,0,0,24,2,0,513,5,0,13,0,0,26,26,84,11,537,0,2,0,2,72,2,2
0,0,0,12,1,7,0,226,96,0,0,1,8,0,0,0,0,1,1,0,84,25,0,1,0,0,0,2,2,0,0,0,83,11,0,0,0,603,1,3,0,0,9,10,6,0,0,0,0,1,633,0,9,0,22,0,0,0,1,0,0,2,235,1,0,5,0,26,0,628,1,1,2,0,0,0,0,1,608,38,0,1,32,0,0,648,0,0,1,1,0,644,10,0,251,0,0,0,0,5
1190,1,0,446,9,0,1,0,5,62,1,1,3,62,0,0,0,1,0,1,0,0,1,65,173,9,1125,0,0,0,1,0,0,0,0,1,0,2,0,0,1,5,7,8,5,0,425,162,0,4,1,65,58,5,0,0,7,2,1,133,0,0,0,13,414,1,1,22,9,0,0,3,30,0,1,3,3,0,2,0,2,0,2,413,0,0,1,0,1,0,1,1,0,0,1,0,0,2,9,16
14,2,0,54,1,8,0,1,3,0,0,62,0,1,0,10,0,1357,18,0,5,0,53,4,9,1,5,79,1,0,8,0,0,185,1,0,0,0,0,0,0,5,79,32,3,0,0,12,0,1305,66,0,0,1,3,0,1,73,0,0,0,0,0,0,1,3,0,0,0,11,1,24,193,0,0,0,8,0,2,0,1,0,25,0,0,167,8,0,59,0,23,0,0,2,0,1,4,491,0,514
0,0,0,0,250,31,0,6,1753,0,0,3,1,1,1,32,1,1,11,0,10,0,0,8,0,2,2,1,1,0,5,2,2,0,0,0,1,2,1,1,1,3,9,1,30,0,2,3,0,78,1,94,0,14,10,0,0,0,12,10,0,28,3,13,8,0,0,0,1774,3,1,644,0,0,0,11,0,0,2,0,27,0,1,0,0,0,0,0,13,4,2,8,9,0,0,1,2,10,37,2
0,3,0,0,2,0,46,0,2,43,0,914,1,6,0,128,0,1,41,378,132,1,0,19,0,0,48,0,1,0,5,146,0,0,0,11,0,0,0,49,10,1,0,1,0,0,3,3,0,2,6,0,40,3,4,0,344,6,986,4,0,0,981,45,0,9,48,0,4,2,6,0,2,0,0,5,341,0,141,1,0,1,5,1,0,0,9,0,2,2,0,1,1,0,0,0,1,1,0,1
8,2,0,45,0,0,0,0,1,909,0,6,1,0,0,4,0,2,1,0,0,1,36,2,931,0,0,1,2,0,0,0,111,0,0,1,111,1,0,0,2,919,40,2,1,0,0,0,1,1,0,0,1,0,49,0,0,344,5,6,0,0,0,1,0,51,54,8,0,334,0,3,1,0,0,3,2,1,325,4,1,8,0,0,0,0,0,0,1,347,0,150,1,44,113,0,1,0,0,0
0,0,1,9,0,1,1,0,190,7,0,0,0,1,0,1353,2,0,68,0,37,1350,0,0,0,8,0,0,6,0,4,0,171,1,0,1326,0,3,0,64,6,0,1,3,2,0,0,0,0,11,0,0,2,0,2,0,0,3,0,0,0,13,2,0,2,0,16,0,70,2,1,79,0,1,0,1,5,1,1,0,0,19,1,0,0,1,0,0,0,14,0,7,1,1,0,0,55,73,1,0
0,4,0,2,6,8,0,48,0,0,1,0,372,0,0,36,2,1,37,2,17,0,390,0,60,341,0,0,2,0,132,1,0,0,0,1,0,0,0,328,22,0,1,0,14,0,0,0,0,0,0,1,0,0,0,0,0,2,139,2,0,0,0,20,0,58,0,959,6,0,0,981,1,0,0,28,1,6,1,910,0,0,0,0,0,0,0,0,0,47,0,0,7,0,0,0,2,0,1,0
0,67,0,4,2,1256,0,0,2,0,0,0,0,72,0,0,0,0,441,53,1273,0,0,2,180,7,1,51,0,1,5,178,2,0,0,0,0,0,0,5,9,23,5,463,2,0,23,0,0,4,3,0,154,28,2,0,16,1,2,0,0,0,0,1,1,10,9,0,5,7,20,4,0,0,0,0,0,1,0,1,2,8,1,23,0,5,0,0,5,13,0,0,57,54,0,0,436,0,0,0
1,133,0,1,0,0,0,0,0,128,0,1,0,0,0,26,0,0,0,137,1,19,1003,0,0,3,0,132,9,0,2,1,1,0,0,12,0,2,0,0,134,1,46,1,8,0,0,0,1,14,0,0,385,0,123,0,10,0,2,1,1,0,47,1,0,1,16,3,0,354,0,996,357,0,0,2,0,0,0,7,1,0,1,0,0,10,2,1,17,48,5,1,0,392,0,0,15,4,2,378
2,0,0,1,139,376,19,0,8,0,0,0,0,2,399,0,0,0,0,1,0,0,18,2,0,12,3,0,0,0,3,0,0,0,0,0,16,3,0,1,19,12,6,7,0,0,0,0,0,0,5,1,0,122,5,0,1,0,0,334,0,17,0,24,0,0,0,0,0,6,1,0,970,1,0,1001,21,0,8,3,0,15,1,10,1,0,995,359,5,8,1,1,0,0,0,0,1,25,4,5
0,2,0,18,280,0,0,0,0,3,0,35,288,0,0,1,0,34,13,252,42,0,9,0,3,5,114,1,0,0,14,1,10,0,0,0,0,12,0,2,0,3,2,0,1,0,1,18,0,7,2,9,13,3,704,0,35,0,8,40,0,0,1,37,15,0,0,0,0,0,4,5,12,0,0,8,3,0,12,255,1,688,2,1,1,7,1,0,46,1,0,1,1897,0,2,0,4,4,7,0
12,225,0,0,0,64,10,1,11,1,0,1,223,34,0,0,0,0,32,27,204,548,0,2,64,89,4,0,8,1,23,75,1,0,0,3,1485,1,0,1,5,0,0,1,60,0,1,0,0,78,1,0,4,0,9,0,195,1,180,0,0,1,18,2,565,14,1,68,0,1,0,0,0,0,0,19,0,0,3,4,1,0,74,1,0,1,75,0,231,5,3,0,6,1,2,0,192,27,0,0
0,3,0,2,1,0,2,0,0,0,184,495,175,3,1,173,1,0,3,0,9,25,0,1,0,8,3,1,5,0,10,1,1,4,0,9,0,0,0,446,0,3,0,2,2,0,1,80,0,1,0,0,12,0,1,0,0,171,4,3,0,5,0,7,2,9,2,29,0,1,4,167,1,0,0,2,0,0,26,7,1,12,1,57,0,0,10,0,479,484,0,0,11,0,0,0,0,1357,480,0
1,1192,0,0,9,0,1,1,3,0,21,58,21,0,0,0,0,2,0,2,1135,0,424,2,0,0,0,0,0,0,19,0,1,401,0,2,7,0,0,1,3,1,1,47,55,1,1,0,1,0,53,166,62,0,11,0,16,0,0,9,0,0,1,2,0,0,1,59,47,0,0,22,3,0,0,2,2,0,7,7,418,20,48,0,1,0,0,1,0,0,0,0,0,3,150,0,447,23,0,6
4,0,0,11,18,0,6,0,0,4,0,5,1,487,0,2,0,0,0,1,0,4,1,12,1,2,65,393,1,0,0,143,1,0,0,380,419,4,0,3,1,0,8,1,8,0,20,1157,0,32,5,2,1,3,74,0,0,0,0,8,0,0,0,13,2,3,2,1,1,1,9,57,7,0,0,10,1,0,22,18,1,2,60,9,0,0,1,0,58,1,11,1,154,6,6,0,1,53,0,1201
19,0,0,1,0,3,3,0,0,0,0,44,2,0,0,0,0,9,93,0,0,0,0,2,33,1,0,702,735,0,2,767,1,0,0,0,0,2,0,1,33,18,0,1,8,0,2,35,0,1,36,21,1,10,0,0,12,3,0,2,0,1,41,4,0,749,0,7,0,3,0,0,801,0,1,0,0,0,1,0,0,0,0,14,0,752,0,11,0,0,5,0,0,0,1,0,4,1,1,0
0,0,0,0,1,0,0,1,21,1,0,1,0,128,0,4,0,0,1,40,0,22,1,1,0,2,1,0,1,0,0,0,0,1,1,0,0,5,0,0,0,6,0,2430,336,0,114,0,0,49,6,1,0,0,5,0,0,2,0,56,1,14,0,35,156,14,0,0,0,36,0,131,7,0,0,1,1,1,2,0,2,1,0,2,0,1,103,0,871,1,1,3,305,3,10,0,53,0,1,6
28,0,0,7,23,429,49,8,2,5,1,0,0,0,0,410,0,0,1167,1,134,10,1,0,2,0,52,0,2,0,1,0,399,0,1,17,0,3,0,0,0,2,6,31,0,0,0,0,0,0,2,4,1138,0,0,0,0,1,138,1,1,3,0,3,2,1,3,134,1,61,8,0,1,0,0,13,13,0,1,1,53,0,16,0,0,417,18,0,0,59,2,17,1,3,46,0,20,27,0,0
48,1,0,12,356,12,0,0,1004,121,2,948,0,1,1,6,0,22,0,0,0,0,8,0,0,1,0,0,0,0,0,0,16,0,0,139,0,12,0,46,26,0,0,2,0,0,2,0,0,3,120,1,1,0,0,0,0,2,1,2,0,4,0,6,149,3,1,942,0,1,2,0,355,0,1,1,0,0,0,0,0,1,0,19,1,2,0,0,1,141,7,18,0,47,50,0,0,318,12,2
0,3,1,11,1,0,1,0,0,0,0,0,0,34,0,0,0,1543,28,3,80,0,0,2,0,0,0,0,601,1,16,0,30,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,15,0,2,0,0,0,0,0,0,6,0,1,207,0,6,0,559,0,1,6,6,0,4,28,0,0,6,0,0,0,1,0,3,205,0,0,1,1,6,0,0,1,1,0,1567,0,1,0,1,2,1
0,1,0,6,0,0,0,0,857,0,0,0,0,1,0,0,0,0,115,8,45,119,48,40,0,325,4,3,0,0,0,1,108,0,0,2,0,1,0,868,1,0,40,2,1,0,290,1,0,36,0,7,0,1,0,1,1,0,0,0,0,0,36,6,277,35,7,0,0,0,0,39,822,0,0,123,1,0,89,11,0,1,0,1,0,4,1,38,0,14,0,0,1,1,2,1,132,1,114,310
2,0,0,0,0,1,11,824,819,0,96,135,0,1,0,0,0,0,0,809,0,127,7,3,0,0,0,0,0,0,0,0,10,0,0,16,0,3,0,44,338,1,0,2,0,0,42,0,0,3,0,100,1,0,0,0,0,0,0,0,0,0,0,1,51,2,0,2,2,0,0,0,0,0,0,805,2,0,10,0,0,301,9,0,0,2,8,0,0,0,0,0,0,5,51,0,36,316,0,2
0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,381,0,19,0,1,1,1,0,368,0,1,20,1,0,0,1,370,2,0,0,7,0,0,0,368,1,0,347,0,141,0,1005,0,0,2,2,0,1,26,57,0,0,1,1,0,0,5,0,156,2,19,142,0,0,1,0,0,0,2,0,0,3,0,386,0,1,0,0,19,1,1,21,10,2,0,2,4,57,0,5,0,1,0,1,1029
6,9,0,0,1,1915,0,0,7,7,0,3,1,8,0,8,0,4,1,30,0,284,0,0,0,8,98,1,1,0,1853,1,28,0,0,106,0,2,1,1,0,3,1,1,10,0,13,1,0,0,0,0,10,0,0,1,99,256,15,0,0,0,2,0,9,0,4,0,0,3,4,1,13,0,0,1,33,0,3,3,0,10,0,4,0,2,0,0,2,92,8,1,0,1,0,0,5,4,0,1
0,5,0,1,0,0,352,146,1,1,1,1,0,2,392,2,0,1,0,372,2,2,1,0,55,1,0,1017,0,0,1,2,0,0,0,3,0,6,0,1,0,1,2,1,4,0,56,0,1,1,0,0,0,9,0,0,0,1,1,1,0,0,137,0,143,0,19,0,0,0,112,0,0,0,0,1,1,0,2,7,0,0,0,0,0,0,12,21,57,0,1,967,47,1001,1,1,1,4,0,19
