"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,7,0,0,0,0,0,0,0,0,0,2,3,1,1,84,0,2,1493,6,8,0,0,1,187,0,0,74,0,0,17,0,0,0,0,0,0,16,0,1,76,0,1,5,1,1,0,1,0,0,0,0,0,1,7,0,0,1,1,0,1,0,2,565,6,180,2,1541,80,205,2,0,1,1,0,2,2,0,15,0,3,1,2,16,0,0,0,0,0,86,10,1,2,1,71,0,0,199,1,3
6,55,0,9,22,0,0,1,0,26,57,0,1,22,0,1,1,23,3,4,402,3,5,0,3,0,1136,0,1,0,0,0,0,0,0,1,153,1,0,1,0,51,2,0,20,0,55,9,0,1,5,3,0,0,0,0,0,0,1,145,1,173,0,1132,0,0,3,391,1,3,50,0,138,0,0,13,24,1,0,1,0,61,2,1,0,148,396,0,0,4,2,160,5,10,23,0,0,2,3,23
1,1,0,1,0,1,26,0,0,0,0,0,9,14,1,17,0,0,0,0,609,2,0,36,1,618,0,0,13,0,0,15,0,1,0,0,3,2,0,226,5,2,0,1,2,0,1,2,0,75,238,8,1,0,1627,0,8,2,6,1,1,0,0,68,214,1,1,27,0,0,1,0,0,0,0,1,93,0,0,74,80,637,76,1,0,0,0,8,0,76,1,1,19,0,12,0,28,3,1,0
4,6,1,2,7,0,108,0,0,1,0,2,18,37,0,724,0,0,0,1,0,1,1,49,1,1,0,1,0,0,288,5,0,0,0,1,0,112,0,35,0,0,0,3,0,0,0,2,0,3,0,0,2,4,1,2,0,5,107,19,0,6,7,11,827,11,2132,2,26,30,2,0,0,0,1,1,0,0,2,35,0,3,6,0,0,3,285,0,1,17,0,13,16,1,5,0,1,0,2,0
0,1,0,1,6,1,4,0,0,24,0,1,0,0,0,0,0,1,1455,25,10,0,2,19,203,0,2,0,5,0,3,3,1,1,0,1,65,0,1,1,1,34,0,1,29,0,0,0,1,80,0,0,2,0,1460,1,1,0,0,1,1,511,2,57,0,568,1,1,13,0,0,194,16,0,0,2,0,0,0,12,26,17,1,0,0,37,1,0,6,1,1,8,0,0,72,0,0,4,1,0
0,0,0,699,4,0,3,5,0,1,0,2,0,0,693,1,1,0,251,14,717,0,31,1,0,0,15,0,11,0,1,2,0,0,0,0,0,0,0,0,703,0,0,30,0,0,28,0,1,1,0,0,0,0,1,0,3,0,737,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,701,0,2,1,1,0,0,4,40,1,0,251,0,0,0,0,36,0,0,0,0,0
517,3,0,6,2,1,4,1,4,0,0,0,10,1,1,1,0,0,0,0,1,0,5,0,2,0,30,2,3,0,0,0,1,0,1,1,0,3,0,0,55,0,6,0,0,1,486,0,0,0,0,0,0,33,0,0,3,193,1383,0,0,1,11,0,72,0,0,1,3,0,59,1,2,0,1,1,1345,1,0,0,1,4,199,0,0,0,155,0,0,1,186,0,2,180,5,0,0,2,7,0
0,320,0,1,1,0,20,0,0,51,1,121,0,379,0,5,0,0,2,0,38,1,4,121,3,0,930,5,0,0,340,0,6,354,0,0,0,0,0,118,0,1,1,0,32,0,40,3,0,0,0,0,3,2,4,0,0,0,2,56,0,0,0,17,337,0,2,135,0,18,1,0,0,0,0,0,0,0,1,1,13,9,13,338,0,3,19,0,0,0,2,21,9,2,974,0,0,119,1,0
2,2,0,1,0,2,141,22,11,5,0,3,1,0,0,0,1,2,0,456,65,1,5,383,2,0,17,9,0,0,1,54,7,0,1,1,3,8,0,1,136,0,3089,1,1,0,63,0,0,1,1,1,0,1,0,1,42,0,2,0,1,0,2,1,1,10,0,2,1,0,6,62,4,0,0,4,0,0,2,2,3,1,2,0,1,20,50,0,0,60,0,157,0,3,7,0,0,1,0,51
0,0,0,1,6,0,126,121,4,0,0,3,0,0,338,1,2,1,0,0,123,0,0,0,57,0,25,1,0,0,0,23,1,0,0,11,0,0,0,0,0,0,959,0,0,0,17,3,0,1,0,0,0,1,4,0,0,0,0,0,0,953,0,0,0,2,0,0,0,1,5,0,1,1,0,358,0,0,0,2,898,0,0,0,0,1,3,17,0,7,2,15,0,0,1,0,903,0,1,0
4,8,0,1,2,0,636,0,2,1778,0,3,1,0,0,26,0,12,0,79,36,1,702,0,1,2,5,9,4,0,87,0,0,0,0,0,1,0,0,35,29,12,12,3,0,0,0,696,0,0,1,0,14,0,0,0,1,0,0,92,1,1,0,0,1,0,0,32,0,74,2,1,2,0,0,8,1,0,7,41,2,0,1,264,2,3,0,1,1,2,1,1,2,2,237,0,4,3,1,7
0,21,0,0,0,0,0,0,0,21,0,3,0,349,0,9,0,2,146,3,0,2,0,1,3,0,0,1,0,0,14,0,14,925,0,2,0,0,0,9,2,0,0,0,4,0,1,0,0,955,1,0,1,3,23,0,0,0,1,0,0,1,342,1,20,0,13,0,1,143,7,3,0,0,0,930,0,1,7,0,0,0,0,1,0,0,0,1,2,980,0,18,0,9,1,0,0,0,0,3
220,2,0,12,1,75,1,0,8,8,12,0,2,5,1,0,0,1,197,0,223,76,0,8,206,10,3,5,1,0,2,1,2,0,0,10,1,6,0,1,20,3,0,209,0,0,18,0,0,26,1,27,1601,0,0,0,2,9,0,2,0,3,0,2,1571,104,212,0,0,1,12,5,1,0,0,1,1,0,0,1,3,2,1,11,0,31,1,0,0,1,0,1,1,6,0,1,0,8,1,0
119,2,0,0,0,7,908,0,0,1,0,0,5,0,0,3,0,1,0,1,0,0,1,0,310,0,44,2,45,21,5,4,1,0,1,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,6,0,52,1,0,0,0,954,2,0,1,3,1,54,5,0,0,0,3,0,1,6,0,0,0,0,0,14,2,0,911,7,0,0,5,0,0,20,47,341,0,1,126,0,0,1,946,2,0
0,2,0,0,12,0,111,103,4,2,0,18,0,0,2,5,0,2,18,0,49,837,19,295,5,3,3,9,0,0,2,5,0,0,0,1,1,0,0,0,8,39,0,9,2,0,4,1,1,0,1,0,1,0,40,1,14,0,16,4,0,0,2260,5,39,2,0,2,6,2,1,5,51,1,0,1,52,0,0,24,6,4,9,2,0,122,6,0,120,1,0,2,288,0,9,0,40,1,1,289
0,1,0,2,6,0,0,0,0,18,70,1,1,1170,0,1,0,5,12,19,1,0,0,0,19,0,0,0,21,0,1,30,25,454,0,56,0,0,0,0,47,59,0,1,0,0,180,1,0,4,0,0,0,0,0,1,1,1,1,4,0,1,0,23,57,4,0,0,1,0,63,0,64,0,0,0,0,0,1,11,4,1,4,0,0,1,58,1196,51,1,1,0,1,8,0,0,1211,0,1,24
0,0,1,0,1,0,98,35,32,0,1,0,0,0,1797,0,0,0,0,1,83,0,2,6,3,1,7,0,0,0,261,0,4,1,0,0,0,0,0,0,66,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,3,1,207,0,0,0,0,1,6,1,2,0,1,0,1,10,0,0,0,0,0,0,96,0,22,0,264,1,0,0,33,14,0,1,1,0,1,0,2,0,1802,85,30,7
0,71,0,1,4,4,30,0,53,0,0,3,9,1,0,0,0,1,0,4,0,0,188,1,0,7,12,11,2,1,1,1,1,1,1,0,520,18,0,0,12,0,5,8,28,1,4,8,1,2,193,7,3,3,15,0,528,1,4,0,1,7,1,62,2,36,31,5,1462,33,67,2,553,0,0,532,13,0,212,1,7,6,1,27,2,10,1,2,0,0,0,70,6,2,1,1,0,0,0,75
0,17,0,0,4,0,24,1,2,0,0,5,0,17,0,0,0,0,2,0,435,0,2,65,5,0,2,0,138,0,0,0,0,0,0,0,0,0,0,1,435,2,0,0,24,0,0,0,0,3,70,0,3,4,146,0,24,0,468,0,0,0,0,0,0,3,5,0,1,4,2,1,0,0,0,27,15,0,1224,0,0,1,0,18,0,0,0,1250,2,0,0,1,31,0,460,1,26,2,4,23
0,706,0,673,1,0,85,0,18,40,1,227,0,9,0,1,0,0,8,4,0,25,0,0,651,1,0,0,0,0,3,1,0,642,0,15,0,701,0,0,0,0,0,10,2,0,92,1,0,0,0,0,0,1,0,0,13,3,36,0,0,0,0,2,104,2,1,11,17,0,1,694,0,0,0,0,3,0,2,0,2,14,1,2,1,30,1,0,0,0,0,0,1,0,105,0,31,4,1,0
0,159,1,0,7,0,5,6,55,3,0,1,0,0,0,1,0,0,0,1,0,2,0,0,4,55,22,6,0,0,8,0,4,1027,0,401,0,0,0,0,0,128,0,0,5,0,1,0,0,0,353,1,0,0,0,0,401,0,0,7,0,2,0,0,8,0,6,1,0,4,2,19,1,0,0,0,1057,1,21,1,0,0,56,17,0,0,0,0,0,0,64,0,0,4,1,0,8,5,1056,2
0,0,0,2,1,0,0,0,5,0,834,1,5,1,0,1,0,782,8,0,42,1,796,1,4,818,0,801,1,0,0,110,110,0,0,0,1,0,0,0,0,0,0,0,107,0,0,0,0,0,117,0,0,1,1,0,107,2,2,0,1,1,0,0,0,269,1,29,0,6,1,0,0,0,0,3,1,0,5,2,0,0,3,0,1,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,35,0,1,10,1,3,0,0,0,1533,572,74,24,0,2,0,0,0,9,82,8,9,1,1,12,27,4,1,0,83,13,5,0,0,60,0,34,0,0,0,10,4,2,1,0,0,580,0,3,0,0,0,0,0,0,1,0,0,2,1,0,0,0,73,30,8,6,0,0,31,0,3,0,0,3,30,0,584,1,194,9,7,0,0,2,78,0,3,77,0,0,23,0,77,0,11,542,0,0
0,18,0,0,50,0,42,0,1,1,335,0,1,15,0,119,0,129,0,5,16,0,1,118,0,0,1,3,1,0,1,0,57,0,0,18,305,6,0,915,26,1,0,0,1,0,0,0,0,0,9,0,37,4,5,0,0,0,2,21,0,0,2,1,123,1,5,3,940,889,3,2,344,0,0,2,0,0,0,3,0,0,1,2,0,1,0,0,0,21,345,1,0,0,0,0,6,0,41,0
0,0,0,0,0,394,7,0,7,6,0,1,0,0,0,1,0,0,11,1,3,3,6,71,4,2,1,0,1045,0,14,1,13,0,1,8,0,1,0,23,0,0,1,0,2,0,0,0,0,0,0,5,0,2,0,0,0,2,55,0,0,6,2,1,157,1075,1,2,0,66,0,5,0,0,0,0,1,0,0,1,349,394,54,2,1,0,0,0,0,45,1,2,4,1,0,0,1,27,15,1096
4,2,0,0,10,0,0,0,0,0,0,4,54,3,0,13,0,6,0,496,197,9,2,0,1,1,1,0,6,165,184,71,0,0,0,2,0,12,0,0,70,0,0,1,3,0,3,0,0,2,0,0,0,2,489,0,0,26,0,0,0,0,1,1,460,504,0,7,501,1,2,3,25,0,0,0,0,0,0,0,9,1373,2,0,1,1,1,0,11,0,12,12,1,209,13,0,1,2,1,7
53,160,0,0,0,0,138,0,0,167,1195,169,1,0,0,53,0,8,0,0,156,6,0,0,20,411,1,22,0,0,8,0,8,0,0,1,0,0,0,0,4,0,1,1,0,1,1176,3,0,159,5,2,9,1,0,0,67,6,0,13,0,2,1,133,6,0,0,0,2,0,0,56,147,0,1,51,8,0,0,54,0,0,0,7,0,456,20,0,21,0,1,1,3,2,1,0,0,2,0,0
1212,1,2,0,57,0,0,0,9,0,1,0,11,0,0,1,0,3,1,0,2,0,1,27,0,4,1,1,0,0,56,2,7,0,0,24,0,1,0,0,1208,0,1,1,0,0,8,442,0,2,5,0,0,0,48,0,1216,0,7,0,0,468,0,0,23,1,0,4,9,0,0,59,1,0,0,4,0,0,5,1,0,1,0,10,0,0,5,1,0,2,0,6,0,0,2,0,0,2,34,0
1,2,0,4,1,0,424,0,0,2,0,2,0,1081,0,0,0,2,1123,132,0,0,0,0,2,2,0,23,0,0,1089,1,0,0,0,0,17,0,0,52,9,6,0,1,1,0,9,0,0,10,0,0,1,0,5,0,0,1,417,59,0,161,0,2,3,0,23,4,131,0,1,1,0,0,0,1,0,0,0,52,1,2,1,20,0,1,9,0,1,2,0,1,54,49,0,0,0,0,0,1
1300,0,0,0,0,0,0,1,3,1,0,2,12,0,0,7,0,4,0,0,1,0,4,1,1,2,10,450,0,0,490,7,2,0,0,76,1,1,0,1,32,0,1,3,0,1,56,0,1,0,12,1,0,0,179,1,21,0,1,3,2,1294,6,4,37,6,0,0,1,2,1,0,0,0,0,0,0,0,66,1,0,0,6,14,1,1,0,0,7,3,70,190,75,1,3,0,0,0,2,518
15,0,0,0,5,0,0,63,0,5,0,8,33,1,0,1,0,1,0,175,166,4,2,0,2,1,2,1,16,1,172,10,1,0,0,2,59,2,0,7,196,184,161,3,2,0,1,1338,1,167,0,2,1,0,0,0,0,25,0,0,0,0,55,3,180,0,0,0,28,0,0,0,0,0,0,0,470,0,4,1,3,1,8,3,0,6,0,0,23,1,0,0,1,1360,1,1,12,0,1,2
1,0,1,3,270,1761,1,241,4,2,1,84,1,83,0,100,0,6,1,1,34,13,10,2,85,36,2,82,0,0,84,16,2,0,1,4,1,0,0,11,0,667,2,250,5,2,38,30,1,5,1,1,2,0,0,1,0,0,1,1,2,88,109,1,3,24,3,3,22,2,4,10,99,0,0,26,1,0,3,0,0,33,1,1,0,13,8,0,6,22,1,3,238,272,4,2,30,6,7,2
0,0,0,0,2,0,14,0,2,1,0,4,31,0,1,0,2,2,0,1,841,0,3,1,5,0,0,0,0,38,22,1,2,0,0,12,1,0,1,1,2,0,1,0,0,0,0,115,0,13,0,1,0,0,818,0,34,0,1,0,0,1,803,0,8,11,1,2,15,0,1,0,2,1,0,0,114,0,11,0,813,41,2,13,0,1,4,0,4,1,16,0,0,0,10,0,36,318,1,797
0,11,1,3,19,0,0,882,1,0,0,1,126,2,334,4,0,12,8,0,124,0,16,327,14,18,6,3,19,1,16,7,3,43,0,44,0,2,3,0,4,336,114,2,1,0,16,3,0,4,5,0,0,1,0,1,21,0,3,32,1,872,342,1,6,0,1,4,2,1,57,4,2,0,1,6,2,0,2,45,3,18,16,1,2,2,1,0,2,117,7,0,0,856,1,0,0,6,16,10
1,0,0,58,0,0,2,0,374,1,0,0,0,0,1,2,0,0,120,1,13,0,381,0,1002,0,961,2,22,0,7,0,24,1,1,3,0,0,0,0,141,38,8,151,0,0,0,0,0,1,10,0,0,0,0,0,21,0,17,2,0,1,0,2,1,0,1,1,1,0,139,2,8,0,0,31,1,0,2,4,1,1,4,0,0,7,0,977,3,0,3,0,313,1,0,1,124,1,4,0
0,1,2,1,35,568,0,0,0,2,1,9,73,1,0,2,0,4,29,0,2,26,6,0,11,0,3,1,0,1,6,9,8,1,0,0,27,2,2,2,34,6,207,2,3,0,8,0,0,1,0,2,1,205,0,0,28,1,27,2,2,1,24,37,67,1,1,0,4,0,1,1423,26,0,1,0,28,2,9,28,13,226,5,2,0,4,1,1,0,33,22,0,21,0,1,1,74,5,2,1572
46,15,1,4,0,1,0,0,2,107,1,287,6,1,0,2,0,14,1,0,0,335,5,1,1,1,1,5,333,0,867,1,18,0,1,1,1,11,2,0,17,115,0,0,0,0,8,99,0,15,0,0,0,1,0,0,11,2,0,0,0,0,302,113,116,1,3,0,323,1,11,821,0,0,0,1,97,0,0,1,1,808,4,1,0,1,12,0,2,1,13,5,6,5,8,2,1,0,0,0
5,1,0,1,1,0,0,0,0,47,0,0,93,2,0,8,0,0,785,839,0,0,117,31,2,0,0,0,0,0,5,0,851,0,0,2,5,1,0,89,0,0,293,29,9,0,106,1,0,0,0,0,0,1,0,0,0,0,106,51,0,0,1,0,5,32,0,50,1,337,1,2,0,0,1,17,0,0,17,3,105,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,829,4,107
836,15,1,23,312,0,41,121,1,115,0,31,0,1,0,0,0,0,0,1,1,308,293,37,2,5,0,1,0,0,268,0,813,0,0,0,0,0,0,0,7,0,3,0,308,0,0,0,0,0,2,0,36,3,0,0,0,110,118,0,0,848,1,0,0,1,0,0,0,0,0,1,0,1,0,0,130,0,3,0,0,116,45,0,0,0,34,0,0,5,0,0,1,0,0,1,0,0,0,0
299,14,0,318,3,92,6,0,1,1,0,3,112,1,1,291,0,7,314,1,34,2,17,806,788,295,105,41,1,1,1,1,4,0,0,17,1,3,1,1,13,6,0,13,3,1,314,2,0,18,5,1,1,8,7,0,4,0,1,7,2,2,312,4,0,44,5,51,0,5,2,0,4,0,2,17,5,0,8,1,0,4,105,36,1,2,1,1,1,2,10,1,1,0,1,1,4,0,274,104
0,120,0,4,1,124,1,126,16,0,0,2,3,1,0,1,0,0,97,0,312,904,1,47,0,1,35,0,0,0,6,0,11,0,0,1,1,0,0,0,0,861,0,0,1,1,3,0,0,0,1,0,829,3,0,0,19,0,0,1,1,0,122,1,873,0,4,1,0,0,3,113,1,0,0,0,1,0,0,12,1,0,121,4,0,0,128,1,6,1,0,0,0,11,1,0,2,57,1,0
2,0,1,556,6,1,6,1,0,7,0,4,0,0,0,32,0,3,0,31,539,21,8,66,1,4,3,2,0,0,0,21,0,1480,0,1,0,1,0,0,0,1,0,0,0,0,1,207,0,5,0,0,1,0,13,0,0,1,4,0,0,3,0,7,10,204,0,6,6,9,9,0,0,0,0,1,1,3,2,0,0,0,1,1,0,1483,180,0,0,0,0,2,1,1,2,1,0,3,33,1
5,0,0,0,3,3,8,1298,1,4,0,0,0,4,0,5,0,0,0,163,56,0,2,0,0,0,0,0,7,0,4,1,1,0,0,1,0,1,0,15,11,21,36,0,3,0,6,155,1,0,2,0,2,0,0,0,452,0,0,0,0,2,1,1257,15,0,5,0,172,441,0,3,53,0,0,0,0,0,0,11,1,0,30,29,0,2,0,0,0,0,147,2,27,4,24,0,0,8,479,16
0,3,0,1,0,0,3,263,4,2,0,2,5,0,1770,0,0,2,0,1,0,29,0,10,78,1,0,0,0,0,3,14,30,0,0,2,0,0,1,0,0,0,1718,36,0,0,1,2,0,3,8,0,1,0,0,2,89,0,14,0,0,21,646,0,7,14,0,2,0,0,1,21,0,0,0,2,6,0,2,1,34,0,1,3,1,71,19,0,2,13,0,0,0,32,0,0,0,2,0,1
4,0,1,3,1,0,33,0,0,5,238,111,253,1,0,0,0,3,4,1,241,232,0,11,7,1,242,692,0,0,0,4,0,0,1,0,1,0,0,94,0,0,4,0,11,0,0,2,0,38,5,9,4,1,249,1,0,0,1,19,0,3,1,1773,7,2,38,34,0,4,0,4,274,0,1,7,0,0,3,3,0,2,0,1,0,2,0,0,0,281,3,3,3,2,11,1,5,1,1,2
0,2,0,10,1,0,102,6,1,1,0,0,0,6,0,1,1,0,5,1,40,11,97,1,4,0,0,0,13,0,27,15,714,0,0,708,0,1,0,1,0,38,0,2076,5,0,15,0,0,1,789,1,0,0,0,0,6,0,1,2,0,87,0,1,0,0,2,3,0,0,2,0,8,0,0,0,0,0,101,0,0,1,2,4,0,1,0,0,1,1,0,40,0,24,13,0,0,1,5,0
0,1,1,2,1,1,2,0,1,0,0,0,3,0,8,87,0,1,0,0,0,496,1,0,1,0,13,1,0,1,2,0,1,201,0,1,0,0,0,0,551,0,209,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,1571,0,0,0,0,3,0,0,1,0,1,1,3,0,0,6,0,0,0,0,0,6,0,2,0,210,1569,0,24,0,0,0,4,2,0,0
1,112,0,1,759,1,1,0,3,772,0,113,1,6,0,281,0,103,0,2,283,0,0,0,2,0,13,31,1,0,1,2,0,1,0,0,0,1,0,110,1,0,1,1,2,0,9,267,0,0,2,6,0,0,1,0,0,1,778,0,0,1,36,303,1,2,0,316,0,2,0,3,0,0,1,301,0,0,16,19,0,0,2,0,0,2,0,0,0,0,282,1,35,0,5,1,0,0,0,1
0,274,1,3,1,4,37,0,5,15,0,2,4,0,0,6,0,6,0,2,1,279,11,17,1,0,0,2111,109,1,36,40,3,0,0,0,4,750,0,0,0,0,0,0,0,0,1,91,1,1,29,0,2,1,0,0,1,0,1,3,0,1,1,9,0,13,0,107,0,0,2,0,0,0,0,2,0,0,5,2,8,110,0,25,0,12,787,1,0,41,4,0,0,1,13,0,1,1,0,0
614,0,0,0,1,234,3,0,1,32,0,32,218,1,0,1,0,3,1,0,73,0,0,0,0,30,2,1,1,1,2,3,187,1,0,0,0,5,0,1,0,0,0,0,624,0,71,2,0,2,224,11,4,0,9,1,4,7,0,1,0,1,15,1,8,2,0,70,2,4,15,0,3,0,0,78,5,0,0,4,1,0,2,6,0,1,0,0,8,589,1,1582,82,89,3,0,1,16,3,0
0,0,1,0,1,10,0,0,1,1,0,0,13,0,0,3,0,2,2,1,0,1648,31,1,0,75,0,10,2,0,596,6,1,0,0,0,0,11,1,0,207,590,0,5,7,0,15,1,1,0,1,2,0,1,1,0,220,1,2,0,0,3,0,1,2,4,3,1,77,1,86,0,0,0,0,0,83,0,0,5,13,0,1,2,0,617,597,0,10,0,1,0,0,2,5,0,3,4,2,6
0,0,0,5,0,0,0,19,6,1,0,0,0,0,0,2,0,1,328,0,15,9,917,0,912,0,0,19,125,1,2,0,0,0,0,4,2,0,0,0,0,924,0,26,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,1,0,0,119,340,2,0,1,52,20,0,0,1,0,130,0,0,0,2,53,0,1,0,5,14,902,0,1,0,15,0,0,7
1,2,0,0,343,0,33,7,0,0,1,0,0,1,0,0,0,0,0,0,377,4,0,0,0,383,0,0,3,0,5,3,1,0,0,2,0,58,0,0,941,19,0,7,0,1,22,0,0,1,0,0,140,0,0,0,327,992,0,12,1,0,0,1,1,1,0,3,0,0,125,0,0,0,0,0,18,0,4,1,2,22,48,1,0,1,0,0,1,0,1,20,967,94,1,0,1,0,0,0
739,1,0,0,3,3,1,0,2,2,0,2,0,1,0,0,0,0,0,41,285,9,0,1,0,275,13,0,1,0,717,4,1,93,0,27,0,1,0,0,1,1,0,1,14,0,14,0,0,0,1,0,0,0,3,0,0,16,260,0,0,14,8,0,5,0,0,1,707,1,0,108,81,0,0,27,10,0,1,0,1,0,3,3,0,672,1,739,2,1,0,2,56,15,2,0,7,0,0,0
